onset	duration	trial_type	response_time	Offer	IsFairBlock
108.058000	3.511160	event_reject_computer	1.308940	6	1
108.058000	3.511160	event_computer	1.308940	6	1
108.058000	0	event_RT	1.308940	6	1
112.323000	3.511950	event_reject_computer	1.023000	8	1
112.323000	3.511950	event_computer	1.023000	8	1
112.323000	0	event_RT	1.023000	8	1
116.605000	3.526780	event_accept_computer	1.488280	8	1
116.605000	3.526780	event_computer	1.488280	8	1
116.605000	0	event_RT	1.488280	8	1
120.886000	3.527560	event_reject_computer	1.387500	7	1
120.886000	3.527560	event_computer	1.387500	7	1
120.886000	0	event_RT	1.387500	7	1
132.419000	3.511680	event_accept_ingroup	2.010760	5	1
132.419000	3.511680	event_ingroup	2.010760	5	1
132.419000	33.500000	block_ingroup_fair	n/a	n/a	n/a
136.684000	3.512510	event_accept_ingroup	1.742200	10	1
136.684000	3.512510	event_ingroup	1.742200	10	1
136.684000	0	event_RT	1.742200	10	1
140.950000	3.529040	event_accept_ingroup	2.422800	10	1
140.950000	3.529040	event_ingroup	2.422800	10	1
140.950000	0	event_RT	2.422800	10	1
145.237000	3.507820	event_reject_ingroup	2.364480	8	1
145.237000	3.507820	event_ingroup	2.364480	8	1
145.237000	0	event_RT	2.364480	8	1
149.499000	3.528440	event_reject_ingroup	1.016970	7	1
149.499000	3.528440	event_ingroup	1.016970	7	1
149.499000	0	event_RT	1.016970	7	1
153.778000	3.514820	event_accept_ingroup	1.900230	8	1
153.778000	3.514820	event_ingroup	1.900230	8	1
153.778000	0	event_RT	1.900230	8	1
158.033000	3.509380	event_reject_ingroup	1.425330	8	1
158.033000	3.509380	event_ingroup	1.425330	8	1
158.033000	0	event_RT	1.425330	8	1
162.306000	3.518070	event_reject_ingroup	1.233150	2	1
162.306000	3.518070	event_ingroup	1.233150	2	1
162.306000	0	event_RT	1.233150	2	1
177.843000	3.515020	event_reject_ingroup	1.299610	1	0
177.843000	3.515020	event_ingroup	1.299610	1	0
177.843000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
182.125000	3.513700	event_accept_ingroup	1.831060	5	0
182.125000	3.513700	event_ingroup	1.831060	5	0
182.125000	0	event_RT	1.831060	5	0
186.389000	3.516400	event_reject_ingroup	1.813310	1	0
186.389000	3.516400	event_ingroup	1.813310	1	0
186.389000	0	event_RT	1.813310	1	0
190.658000	3.511810	event_reject_ingroup	1.057920	1	0
190.658000	3.511810	event_ingroup	1.057920	1	0
190.658000	0	event_RT	1.057920	1	0
194.940000	3.511670	event_reject_ingroup	1.223190	3	0
194.940000	3.511670	event_ingroup	1.223190	3	0
194.940000	0	event_RT	1.223190	3	0
199.207000	3.512040	event_reject_ingroup	1.018710	3	0
199.207000	3.512040	event_ingroup	1.018710	3	0
199.207000	0	event_RT	1.018710	3	0
203.473000	3.529030	event_reject_ingroup	1.032750	2	0
203.473000	3.529030	event_ingroup	1.032750	2	0
203.473000	0	event_RT	1.032750	2	0
207.760000	3.509480	event_reject_ingroup	1.026170	10	0
207.760000	3.509480	event_ingroup	1.026170	10	0
207.760000	0	event_RT	1.026170	10	0
219.291000	3.509610	event_reject_computer	1.284870	4	0
219.291000	3.509610	event_computer	1.284870	4	0
219.291000	33.500000	block_computer_unfair	n/a	n/a	n/a
223.569000	3.527010	event_reject_computer	1.019680	4	0
223.569000	3.527010	event_computer	1.019680	4	0
223.569000	0	event_RT	1.019680	4	0
227.849000	3.511920	event_reject_computer	1.086330	1	0
227.849000	3.511920	event_computer	1.086330	1	0
227.849000	0	event_RT	1.086330	1	0
232.102000	3.524340	event_reject_computer	1.029640	5	0
232.102000	3.524340	event_computer	1.029640	5	0
232.102000	0	event_RT	1.029640	5	0
236.379000	3.514700	event_reject_computer	1.033390	4	0
236.379000	3.514700	event_computer	1.033390	4	0
236.379000	0	event_RT	1.033390	4	0
240.651000	3.524610	event_accept_computer	1.057750	10	0
240.651000	3.524610	event_computer	1.057750	10	0
240.651000	0	event_RT	1.057750	10	0
244.944000	3.511990	event_reject_computer	1.210250	2	0
244.944000	3.511990	event_computer	1.210250	2	0
244.944000	0	event_RT	1.210250	2	0
249.225000	3.512620	event_reject_computer	1.025530	4	0
249.225000	3.512620	event_computer	1.025530	4	0
249.225000	0	event_RT	1.025530	4	0
260.742000	3.529220	event_reject_computer	1.032100	1	1
260.742000	3.529220	event_computer	1.032100	1	1
260.742000	33.500000	block_computer_fair	n/a	n/a	n/a
265.023000	3.513450	event_reject_computer	1.763930	8	1
265.023000	3.513450	event_computer	1.763930	8	1
265.023000	0	event_RT	1.763930	8	1
269.289000	3.512980	event_reject_computer	1.028070	9	1
269.289000	3.512980	event_computer	1.028070	9	1
269.289000	0	event_RT	1.028070	9	1
273.554000	3.514790	event_reject_computer	1.925800	9	1
273.554000	3.514790	event_computer	1.925800	9	1
273.554000	0	event_RT	1.925800	9	1
277.837000	3.509360	event_reject_computer	1.023910	5	1
277.837000	3.509360	event_computer	1.023910	5	1
277.837000	0	event_RT	1.023910	5	1
282.103000	3.514830	event_reject_computer	1.020440	7	1
282.103000	3.514830	event_computer	1.020440	7	1
282.103000	0	event_RT	1.020440	7	1
286.360000	3.523270	event_reject_computer	1.110450	8	1
286.360000	3.523270	event_computer	1.110450	8	1
286.360000	0	event_RT	1.110450	8	1
290.638000	3.527440	event_accept_computer	1.328720	8	1
290.638000	3.527440	event_computer	1.328720	8	1
290.638000	0	event_RT	1.328720	8	1
306.167000	3.513790	event_reject_computer	1.087040	1	0
306.167000	3.513790	event_computer	1.087040	1	0
306.167000	33.500000	block_computer_unfair	n/a	n/a	n/a
310.439000	3.537320	missed_trial	n/a	4	0
314.731000	3.512130	event_reject_computer	2.948030	6	0
314.731000	3.512130	event_computer	2.948030	6	0
314.731000	0	event_RT	2.948030	6	0
319.012000	3.511600	event_reject_computer	1.030850	1	0
319.012000	3.511600	event_computer	1.030850	1	0
319.012000	0	event_RT	1.030850	1	0
323.278000	3.512510	event_reject_computer	1.028850	4	0
323.278000	3.512510	event_computer	1.028850	4	0
323.278000	0	event_RT	1.028850	4	0
327.542000	3.512860	event_reject_computer	1.027370	2	0
327.542000	3.512860	event_computer	1.027370	2	0
327.542000	0	event_RT	1.027370	2	0
331.808000	3.519460	event_reject_computer	1.291160	8	0
331.808000	3.519460	event_computer	1.291160	8	0
331.808000	0	event_RT	1.291160	8	0
336.075000	3.513750	event_reject_computer	1.021040	2	0
336.075000	3.513750	event_computer	1.021040	2	0
336.075000	0	event_RT	1.021040	2	0
351.594000	3.527530	event_reject_ingroup	2.172130	4	0
351.594000	3.527530	event_ingroup	2.172130	4	0
351.594000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
355.873000	3.513490	event_reject_ingroup	1.022930	2	0
355.873000	3.513490	event_ingroup	1.022930	2	0
355.873000	0	event_RT	1.022930	2	0
360.155000	3.512580	event_accept_ingroup	1.520540	7	0
360.155000	3.512580	event_ingroup	1.520540	7	0
360.155000	0	event_RT	1.520540	7	0
364.423000	3.527510	event_reject_ingroup	1.033360	4	0
364.423000	3.527510	event_ingroup	1.033360	4	0
364.423000	0	event_RT	1.033360	4	0
368.703000	3.528680	event_reject_ingroup	1.032500	4	0
368.703000	3.528680	event_ingroup	1.032500	4	0
368.703000	0	event_RT	1.032500	4	0
372.985000	3.528320	event_reject_ingroup	1.030420	2	0
372.985000	3.528320	event_ingroup	1.030420	2	0
372.985000	0	event_RT	1.030420	2	0
377.282000	3.513200	event_reject_ingroup	1.030090	1	0
377.282000	3.513200	event_ingroup	1.030090	1	0
377.282000	0	event_RT	1.030090	1	0
381.548000	3.513060	event_reject_ingroup	1.060430	5	0
381.548000	3.513060	event_ingroup	1.060430	5	0
381.548000	0	event_RT	1.060430	5	0
