onset	duration	trial_type	response_time	Offer	IsFairBlock
278.629000	3.529260	event_reject_computer	1.030870	1	0
278.629000	3.529260	event_computer	1.030870	1	0
278.629000	0	event_RT	1.030870	1	0
282.926000	3.513650	event_reject_computer	1.030070	4	0
282.926000	3.513650	event_computer	1.030070	4	0
282.926000	0	event_RT	1.030070	4	0
287.208000	3.513680	event_reject_computer	1.028100	4	0
287.208000	3.513680	event_computer	1.028100	4	0
287.208000	0	event_RT	1.028100	4	0
291.490000	3.513640	event_reject_computer	1.026170	1	0
291.490000	3.513640	event_computer	1.026170	1	0
291.490000	0	event_RT	1.026170	1	0
305.022000	3.529270	event_reject_computer	1.033020	2	1
305.022000	3.529270	event_computer	1.033020	2	1
305.022000	33.500000	block_computer_fair	n/a	n/a	n/a
309.320000	3.529300	event_accept_computer	1.031540	8	1
309.320000	3.529300	event_computer	1.031540	8	1
309.320000	0	event_RT	1.031540	8	1
313.617000	3.529260	event_accept_computer	1.030650	9	1
313.617000	3.529260	event_computer	1.030650	9	1
313.617000	0	event_RT	1.030650	9	1
317.914000	3.513620	event_accept_computer	1.029810	8	1
317.914000	3.513620	event_computer	1.029810	8	1
317.914000	0	event_RT	1.029810	8	1
322.196000	3.513630	event_accept_computer	1.027980	9	1
322.196000	3.513630	event_computer	1.027980	9	1
322.196000	0	event_RT	1.027980	9	1
326.478000	3.513630	event_reject_computer	1.026180	5	1
326.478000	3.513630	event_computer	1.026180	5	1
326.478000	0	event_RT	1.026180	5	1
330.759000	3.513630	event_accept_computer	1.024340	7	1
330.759000	3.513630	event_computer	1.024340	7	1
330.759000	0	event_RT	1.024340	7	1
335.041000	3.513620	event_accept_computer	1.022270	8	1
335.041000	3.513620	event_computer	1.022270	8	1
335.041000	0	event_RT	1.022270	8	1
350.575000	3.512460	event_accept_ingroup	1.058940	8	1
350.575000	3.512460	event_ingroup	1.058940	8	1
350.575000	33.500000	block_ingroup_fair	n/a	n/a	n/a
354.856000	3.513170	event_reject_ingroup	1.024350	4	1
354.856000	3.513170	event_ingroup	1.024350	4	1
354.856000	0	event_RT	1.024350	4	1
359.140000	3.511490	event_accept_ingroup	1.020820	9	1
359.140000	3.511490	event_ingroup	1.020820	9	1
359.140000	0	event_RT	1.020820	9	1
363.419000	3.513400	event_accept_ingroup	1.020700	9	1
363.419000	3.513400	event_ingroup	1.020700	9	1
363.419000	0	event_RT	1.020700	9	1
367.701000	3.513080	event_accept_ingroup	1.018910	8	1
367.701000	3.513080	event_ingroup	1.018910	8	1
367.701000	0	event_RT	1.018910	8	1
371.983000	3.528980	event_accept_ingroup	1.017210	10	1
371.983000	3.528980	event_ingroup	1.017210	10	1
371.983000	0	event_RT	1.017210	10	1
376.280000	3.529020	event_accept_ingroup	1.032780	10	1
376.280000	3.529020	event_ingroup	1.032780	10	1
376.280000	0	event_RT	1.032780	10	1
380.577000	3.529080	event_accept_ingroup	1.031960	6	1
380.577000	3.529080	event_ingroup	1.031960	6	1
380.577000	0	event_RT	1.031960	6	1
