onset	duration	trial_type	response_time	Offer	IsFairBlock
188.631000	3.513120	event_accept_ingroup	1.030070	10	1
188.631000	3.513120	event_ingroup	1.030070	10	1
188.631000	0	event_RT	1.030070	10	1
192.912000	3.513240	event_reject_ingroup	1.870470	2	1
192.912000	3.513240	event_ingroup	1.870470	2	1
192.912000	0	event_RT	1.870470	2	1
197.193000	3.528810	event_accept_ingroup	1.876240	7	1
197.193000	3.528810	event_ingroup	1.876240	7	1
197.193000	0	event_RT	1.876240	7	1
201.490000	3.528820	event_accept_ingroup	2.017650	5	1
201.490000	3.528820	event_ingroup	2.017650	5	1
201.490000	0	event_RT	2.017650	5	1
205.786000	3.513190	event_accept_ingroup	1.206610	9	1
205.786000	3.513190	event_ingroup	1.206610	9	1
205.786000	0	event_RT	1.206610	9	1
210.067000	3.513240	event_accept_ingroup	1.029600	10	1
210.067000	3.513240	event_ingroup	1.029600	10	1
210.067000	0	event_RT	1.029600	10	1
223.598000	3.512550	event_accept_computer	1.509490	1	1
223.598000	3.512550	event_computer	1.509490	1	1
223.598000	33.500000	block_computer_fair	n/a	n/a	n/a
227.878000	3.513330	event_accept_computer	1.215920	10	1
227.878000	3.513330	event_computer	1.215920	10	1
227.878000	0	event_RT	1.215920	10	1
232.159000	3.513380	event_accept_computer	1.088470	9	1
232.159000	3.513380	event_computer	1.088470	9	1
232.159000	0	event_RT	1.088470	9	1
236.440000	3.513440	event_accept_computer	1.394790	10	1
236.440000	3.513440	event_computer	1.394790	10	1
236.440000	0	event_RT	1.394790	10	1
240.721000	3.529050	event_accept_computer	1.767580	5	1
240.721000	3.529050	event_computer	1.767580	5	1
240.721000	0	event_RT	1.767580	5	1
245.018000	3.513320	event_accept_computer	1.023760	7	1
245.018000	3.513320	event_computer	1.023760	7	1
245.018000	0	event_RT	1.023760	7	1
249.299000	3.513360	event_accept_computer	1.029310	9	1
249.299000	3.513360	event_computer	1.029310	9	1
249.299000	0	event_RT	1.029310	9	1
253.580000	3.513420	event_accept_computer	1.069050	7	1
253.580000	3.513420	event_computer	1.069050	7	1
253.580000	0	event_RT	1.069050	7	1
265.111000	3.512410	event_accept_outgroup	1.464020	8	1
265.111000	3.512410	event_outgroup	1.464020	8	1
265.111000	33.500000	block_outgroup_fair	n/a	n/a	n/a
269.392000	3.512390	event_accept_outgroup	1.019410	10	1
269.392000	3.512390	event_outgroup	1.019410	10	1
269.392000	0	event_RT	1.019410	10	1
273.672000	3.513220	event_accept_outgroup	1.193350	7	1
273.672000	3.513220	event_outgroup	1.193350	7	1
273.672000	0	event_RT	1.193350	7	1
277.953000	3.528800	event_accept_outgroup	1.031920	9	1
277.953000	3.528800	event_outgroup	1.031920	9	1
277.953000	0	event_RT	1.031920	9	1
282.250000	3.513160	event_accept_outgroup	1.022210	8	1
282.250000	3.513160	event_outgroup	1.022210	8	1
282.250000	0	event_RT	1.022210	8	1
286.530000	3.528560	missed_trial	n/a	8	1
290.827000	3.513220	event_accept_outgroup	2.036330	5	1
290.827000	3.513220	event_outgroup	2.036330	5	1
290.827000	0	event_RT	2.036330	5	1
295.108000	3.512850	event_reject_outgroup	1.558190	4	1
295.108000	3.512850	event_outgroup	1.558190	4	1
295.108000	0	event_RT	1.558190	4	1
310.638000	3.512950	event_reject_outgroup	1.574150	1	0
310.638000	3.512950	event_outgroup	1.574150	1	0
310.638000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
314.919000	3.513230	event_reject_outgroup	1.630420	3	0
314.919000	3.513230	event_outgroup	1.630420	3	0
314.919000	0	event_RT	1.630420	3	0
319.200000	3.513140	event_accept_outgroup	1.336230	5	0
319.200000	3.513140	event_outgroup	1.336230	5	0
319.200000	0	event_RT	1.336230	5	0
323.481000	3.513100	event_accept_outgroup	1.024990	9	0
323.481000	3.513100	event_outgroup	1.024990	9	0
323.481000	0	event_RT	1.024990	9	0
327.762000	3.512970	event_reject_outgroup	2.215130	1	0
327.762000	3.512970	event_outgroup	2.215130	1	0
327.762000	0	event_RT	2.215130	1	0
332.043000	3.513140	event_reject_outgroup	1.653930	4	0
332.043000	3.513140	event_outgroup	1.653930	4	0
332.043000	0	event_RT	1.653930	4	0
336.324000	3.528750	event_reject_outgroup	1.360640	1	0
336.324000	3.528750	event_outgroup	1.360640	1	0
336.324000	0	event_RT	1.360640	1	0
340.620000	3.513130	event_accept_outgroup	1.700250	3	0
340.620000	3.513130	event_outgroup	1.700250	3	0
340.620000	0	event_RT	1.700250	3	0
354.152000	3.542910	missed_trial	n/a	6	0
354.152000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
358.463000	3.528440	missed_trial	n/a	10	0
362.760000	3.513030	event_reject_ingroup	2.413420	4	0
362.760000	3.513030	event_ingroup	2.413420	4	0
362.760000	0	event_RT	2.413420	4	0
367.040000	3.513220	event_accept_ingroup	1.635160	4	0
367.040000	3.513220	event_ingroup	1.635160	4	0
367.040000	0	event_RT	1.635160	4	0
371.321000	3.513190	event_accept_ingroup	2.442300	2	0
371.321000	3.513190	event_ingroup	2.442300	2	0
371.321000	0	event_RT	2.442300	2	0
375.602000	3.513190	event_accept_ingroup	1.780530	2	0
375.602000	3.513190	event_ingroup	1.780530	2	0
375.602000	0	event_RT	1.780530	2	0
379.883000	3.513190	event_reject_ingroup	1.069510	2	0
379.883000	3.513190	event_ingroup	1.069510	2	0
379.883000	0	event_RT	1.069510	2	0
384.164000	3.513100	event_reject_ingroup	1.024870	1	0
384.164000	3.513100	event_ingroup	1.024870	1	0
384.164000	0	event_RT	1.024870	1	0
