onset	duration	trial_type	response_time	Offer	IsFairBlock
122.963000	3.515100	event_reject_outgroup	1.026680	1	0
122.963000	3.515100	event_outgroup	1.026680	1	0
122.963000	0	event_RT	1.026680	1	0
134.495000	3.517570	event_accept_ingroup	1.152660	10	1
134.495000	3.517570	event_ingroup	1.152660	10	1
134.495000	33.500000	block_ingroup_fair	n/a	n/a	n/a
138.786000	3.518910	event_reject_ingroup	1.024290	1	1
138.786000	3.518910	event_ingroup	1.024290	1	1
138.786000	0	event_RT	1.024290	1	1
143.062000	3.532910	event_accept_ingroup	1.243910	9	1
143.062000	3.532910	event_ingroup	1.243910	9	1
143.062000	0	event_RT	1.243910	9	1
147.352000	3.524380	event_accept_ingroup	1.017570	8	1
147.352000	3.524380	event_ingroup	1.017570	8	1
147.352000	0	event_RT	1.017570	8	1
151.644000	3.521890	event_reject_ingroup	1.021640	6	1
151.644000	3.521890	event_ingroup	1.021640	6	1
151.644000	0	event_RT	1.021640	6	1
155.932000	3.524740	event_accept_ingroup	1.030220	8	1
155.932000	3.524740	event_ingroup	1.030220	8	1
155.932000	0	event_RT	1.030220	8	1
160.218000	3.531290	event_accept_ingroup	1.024630	9	1
160.218000	3.531290	event_ingroup	1.024630	9	1
160.218000	0	event_RT	1.024630	9	1
164.506000	3.515180	event_accept_ingroup	1.032520	9	1
164.506000	3.515180	event_ingroup	1.032520	9	1
164.506000	0	event_RT	1.032520	9	1
176.027000	3.505790	event_accept_outgroup	1.286440	10	1
176.027000	3.505790	event_outgroup	1.286440	10	1
176.027000	33.500000	block_outgroup_fair	n/a	n/a	n/a
180.292000	3.519800	event_accept_outgroup	1.017380	10	1
180.292000	3.519800	event_outgroup	1.017380	10	1
180.292000	0	event_RT	1.017380	10	1
184.578000	3.513860	event_accept_outgroup	1.026800	10	1
184.578000	3.513860	event_outgroup	1.026800	10	1
184.578000	0	event_RT	1.026800	10	1
188.865000	3.515490	event_accept_outgroup	2.036790	7	1
188.865000	3.515490	event_outgroup	2.036790	7	1
188.865000	0	event_RT	2.036790	7	1
193.137000	3.516980	event_accept_outgroup	1.277780	10	1
193.137000	3.516980	event_outgroup	1.277780	10	1
193.137000	0	event_RT	1.277780	10	1
197.412000	3.504090	event_reject_outgroup	1.132640	5	1
197.412000	3.504090	event_outgroup	1.132640	5	1
197.412000	0	event_RT	1.132640	5	1
201.687000	3.523870	event_reject_outgroup	1.020980	2	1
201.687000	3.523870	event_outgroup	1.020980	2	1
201.687000	0	event_RT	1.020980	2	1
205.968000	3.521610	event_accept_outgroup	1.019650	10	1
205.968000	3.521610	event_outgroup	1.019650	10	1
205.968000	0	event_RT	1.019650	10	1
219.494000	3.517040	event_accept_ingroup	1.399440	8	1
219.494000	3.517040	event_ingroup	1.399440	8	1
219.494000	33.500000	block_ingroup_fair	n/a	n/a	n/a
223.783000	3.517270	event_reject_ingroup	1.139730	7	1
223.783000	3.517270	event_ingroup	1.139730	7	1
223.783000	0	event_RT	1.139730	7	1
228.068000	3.530390	event_reject_ingroup	1.135040	7	1
228.068000	3.530390	event_ingroup	1.135040	7	1
228.068000	0	event_RT	1.135040	7	1
232.365000	3.501860	event_reject_ingroup	1.018110	5	1
232.365000	3.501860	event_ingroup	1.018110	5	1
232.365000	0	event_RT	1.018110	5	1
236.620000	3.506970	event_accept_ingroup	1.025680	10	1
236.620000	3.506970	event_ingroup	1.025680	10	1
236.620000	0	event_RT	1.025680	10	1
240.894000	3.520880	event_reject_ingroup	1.032070	3	1
240.894000	3.520880	event_ingroup	1.032070	3	1
240.894000	0	event_RT	1.032070	3	1
245.181000	3.523420	event_accept_ingroup	1.024460	10	1
245.181000	3.523420	event_ingroup	1.024460	10	1
245.181000	0	event_RT	1.024460	10	1
249.478000	3.517570	event_accept_ingroup	1.024340	9	1
249.478000	3.517570	event_ingroup	1.024340	9	1
249.478000	0	event_RT	1.024340	9	1
265.002000	3.518680	event_reject_outgroup	1.770880	2	0
265.002000	3.518680	event_outgroup	1.770880	2	0
265.002000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
269.278000	3.516150	event_reject_outgroup	1.023750	4	0
269.278000	3.516150	event_outgroup	1.023750	4	0
269.278000	0	event_RT	1.023750	4	0
273.567000	3.513330	event_reject_outgroup	1.031640	3	0
273.567000	3.513330	event_outgroup	1.031640	3	0
273.567000	0	event_RT	1.031640	3	0
277.844000	3.516570	event_reject_outgroup	1.017980	5	0
277.844000	3.516570	event_outgroup	1.017980	5	0
277.844000	0	event_RT	1.017980	5	0
282.118000	3.514410	event_reject_outgroup	1.023760	3	0
282.118000	3.514410	event_outgroup	1.023760	3	0
282.118000	0	event_RT	1.023760	3	0
286.399000	3.510720	event_accept_outgroup	1.023230	8	0
286.399000	3.510720	event_outgroup	1.023230	8	0
286.399000	0	event_RT	1.023230	8	0
290.677000	3.514530	event_reject_outgroup	1.024580	3	0
290.677000	3.514530	event_outgroup	1.024580	3	0
290.677000	0	event_RT	1.024580	3	0
294.951000	3.525950	event_reject_outgroup	1.030530	4	0
294.951000	3.525950	event_outgroup	1.030530	4	0
294.951000	0	event_RT	1.030530	4	0
308.483000	3.508430	event_accept_outgroup	1.120270	10	1
308.483000	3.508430	event_outgroup	1.120270	10	1
308.483000	33.500000	block_outgroup_fair	n/a	n/a	n/a
312.755000	3.516410	event_reject_outgroup	1.028780	1	1
312.755000	3.516410	event_outgroup	1.028780	1	1
312.755000	0	event_RT	1.028780	1	1
317.034000	3.503360	event_reject_outgroup	1.395900	7	1
317.034000	3.503360	event_outgroup	1.395900	7	1
317.034000	0	event_RT	1.395900	7	1
321.298000	3.519300	event_accept_outgroup	1.029250	8	1
321.298000	3.519300	event_outgroup	1.029250	8	1
321.298000	0	event_RT	1.029250	8	1
325.583000	3.528180	event_accept_outgroup	1.023960	9	1
325.583000	3.528180	event_outgroup	1.023960	9	1
325.583000	0	event_RT	1.023960	9	1
329.877000	3.515840	event_reject_outgroup	1.025870	5	1
329.877000	3.515840	event_outgroup	1.025870	5	1
329.877000	0	event_RT	1.025870	5	1
334.165000	3.531780	event_accept_outgroup	1.017220	9	1
334.165000	3.531780	event_outgroup	1.017220	9	1
334.165000	0	event_RT	1.017220	9	1
338.470000	3.524010	event_accept_outgroup	1.225570	9	1
338.470000	3.524010	event_outgroup	1.225570	9	1
338.470000	0	event_RT	1.225570	9	1
350.001000	3.522980	missed_trial	n/a	8	1
350.001000	33.500000	block_computer_fair	n/a	n/a	n/a
354.281000	3.515110	event_reject_computer	1.201890	5	1
354.281000	3.515110	event_computer	1.201890	5	1
354.281000	0	event_RT	1.201890	5	1
358.568000	3.519940	event_reject_computer	1.028210	7	1
358.568000	3.519940	event_computer	1.028210	7	1
358.568000	0	event_RT	1.028210	7	1
362.844000	3.518780	event_reject_computer	1.031530	1	1
362.844000	3.518780	event_computer	1.031530	1	1
362.844000	0	event_RT	1.031530	1	1
367.120000	3.524190	event_reject_computer	1.019400	7	1
367.120000	3.524190	event_computer	1.019400	7	1
367.120000	0	event_RT	1.019400	7	1
371.400000	3.516930	event_reject_computer	1.017960	7	1
371.400000	3.516930	event_computer	1.017960	7	1
371.400000	0	event_RT	1.017960	7	1
375.683000	3.526160	event_accept_computer	1.031640	10	1
375.683000	3.526160	event_computer	1.031640	10	1
375.683000	0	event_RT	1.031640	10	1
379.965000	3.526390	event_accept_computer	1.029930	10	1
379.965000	3.526390	event_computer	1.029930	10	1
379.965000	0	event_RT	1.029930	10	1
