onset	duration	trial_type	response_time	Offer	IsFairBlock
244.482000	3.516530	event_reject_outgroup	1.099670	3	0
244.482000	3.516530	event_outgroup	1.099670	3	0
244.482000	0	event_RT	1.099670	3	0
248.765000	3.528870	event_reject_outgroup	1.030290	3	0
248.765000	3.528870	event_outgroup	1.030290	3	0
248.765000	0	event_RT	1.030290	3	0
253.045000	3.501300	event_reject_outgroup	1.029560	6	0
253.045000	3.501300	event_outgroup	1.029560	6	0
253.045000	0	event_RT	1.029560	6	0
268.550000	3.514000	event_reject_ingroup	1.361980	3	1
268.550000	3.514000	event_ingroup	1.361980	3	1
268.550000	33.500000	block_ingroup_fair	n/a	n/a	n/a
272.830000	3.513180	event_accept_ingroup	2.477040	10	1
272.830000	3.513180	event_ingroup	2.477040	10	1
272.830000	0	event_RT	2.477040	10	1
277.098000	3.516800	event_accept_ingroup	1.274190	8	1
277.098000	3.516800	event_ingroup	1.274190	8	1
277.098000	0	event_RT	1.274190	8	1
281.378000	3.513110	event_accept_ingroup	1.023630	10	1
281.378000	3.513110	event_ingroup	1.023630	10	1
281.378000	0	event_RT	1.023630	10	1
285.632000	3.525630	event_reject_ingroup	1.699150	6	1
285.632000	3.525630	event_ingroup	1.699150	6	1
285.632000	0	event_RT	1.699150	6	1
289.910000	3.512980	event_accept_ingroup	1.018010	10	1
289.910000	3.512980	event_ingroup	1.018010	10	1
289.910000	0	event_RT	1.018010	10	1
294.175000	3.518610	event_accept_ingroup	1.032810	7	1
294.175000	3.518610	event_ingroup	1.032810	7	1
294.175000	0	event_RT	1.032810	7	1
298.435000	3.510070	event_accept_ingroup	1.018680	10	1
298.435000	3.510070	event_ingroup	1.018680	10	1
298.435000	0	event_RT	1.018680	10	1
311.960000	3.511500	event_reject_computer	1.166260	2	0
311.960000	3.511500	event_computer	1.166260	2	0
311.960000	33.500000	block_computer_unfair	n/a	n/a	n/a
316.218000	3.511050	event_reject_computer	1.021950	4	0
316.218000	3.511050	event_computer	1.021950	4	0
316.218000	0	event_RT	1.021950	4	0
320.491000	3.512670	event_reject_computer	1.062010	1	0
320.491000	3.512670	event_computer	1.062010	1	0
320.491000	0	event_RT	1.062010	1	0
324.746000	3.507290	event_reject_computer	1.536180	4	0
324.746000	3.507290	event_computer	1.536180	4	0
324.746000	0	event_RT	1.536180	4	0
329.022000	3.512410	event_reject_computer	1.023780	1	0
329.022000	3.512410	event_computer	1.023780	1	0
329.022000	0	event_RT	1.023780	1	0
333.286000	3.520850	event_accept_computer	1.838940	5	0
333.286000	3.520850	event_computer	1.838940	5	0
333.286000	0	event_RT	1.838940	5	0
337.568000	3.528930	event_reject_computer	1.020580	4	0
337.568000	3.528930	event_computer	1.020580	4	0
337.568000	0	event_RT	1.020580	4	0
341.850000	3.527120	event_accept_computer	1.018420	10	0
341.850000	3.527120	event_computer	1.018420	10	0
341.850000	0	event_RT	1.018420	10	0
353.399000	3.510880	event_accept_outgroup	1.026880	10	1
353.399000	3.510880	event_outgroup	1.026880	10	1
353.399000	33.500000	block_outgroup_fair	n/a	n/a	n/a
357.652000	3.509150	event_accept_outgroup	1.020370	9	1
357.652000	3.509150	event_outgroup	1.020370	9	1
357.652000	0	event_RT	1.020370	9	1
361.914000	3.512530	event_accept_outgroup	1.021120	10	1
361.914000	3.512530	event_outgroup	1.021120	10	1
361.914000	0	event_RT	1.021120	10	1
366.181000	3.517390	event_accept_outgroup	1.017930	8	1
366.181000	3.517390	event_outgroup	1.017930	8	1
366.181000	0	event_RT	1.017930	8	1
370.447000	3.521960	event_accept_outgroup	1.348270	6	1
370.447000	3.521960	event_outgroup	1.348270	6	1
370.447000	0	event_RT	1.348270	6	1
374.728000	3.516180	event_accept_outgroup	1.029640	10	1
374.728000	3.516180	event_outgroup	1.029640	10	1
374.728000	0	event_RT	1.029640	10	1
378.991000	3.522290	event_accept_outgroup	1.030530	7	1
378.991000	3.522290	event_outgroup	1.030530	7	1
378.991000	0	event_RT	1.030530	7	1
383.279000	3.513870	event_reject_outgroup	1.022580	4	1
383.279000	3.513870	event_outgroup	1.022580	4	1
383.279000	0	event_RT	1.022580	4	1
