onset	duration	trial_type	response_time	Offer	IsFairBlock
229.986000	3.519280	event_reject_computer	2.013090	2	0
229.986000	3.519280	event_computer	2.013090	2	0
229.986000	0	event_RT	2.013090	2	0
234.274000	3.503680	event_reject_computer	1.360480	4	0
234.274000	3.503680	event_computer	1.360480	4	0
234.274000	0	event_RT	1.360480	4	0
238.545000	3.518260	event_reject_computer	1.025540	2	0
238.545000	3.518260	event_computer	1.025540	2	0
238.545000	0	event_RT	1.025540	2	0
242.832000	3.502650	event_accept_computer	1.392640	7	0
242.832000	3.502650	event_computer	1.392640	7	0
242.832000	0	event_RT	1.392640	7	0
247.095000	3.512590	event_reject_computer	1.383520	2	0
247.095000	3.512590	event_computer	1.383520	2	0
247.095000	0	event_RT	1.383520	2	0
251.368000	3.526140	event_reject_computer	2.031200	1	0
251.368000	3.526140	event_computer	2.031200	1	0
251.368000	0	event_RT	2.031200	1	0
264.897000	3.523150	event_reject_ingroup	1.613040	3	1
264.897000	3.523150	event_ingroup	1.613040	3	1
264.897000	33.500000	block_ingroup_fair	n/a	n/a	n/a
269.177000	3.520350	event_accept_ingroup	1.385970	9	1
269.177000	3.520350	event_ingroup	1.385970	9	1
269.177000	0	event_RT	1.385970	9	1
273.456000	3.518250	event_accept_ingroup	1.293900	9	1
273.456000	3.518250	event_ingroup	1.293900	9	1
273.456000	0	event_RT	1.293900	9	1
277.744000	3.516410	event_accept_ingroup	1.359700	5	1
277.744000	3.516410	event_ingroup	1.359700	5	1
277.744000	0	event_RT	1.359700	5	1
282.031000	3.518740	event_accept_ingroup	1.376200	7	1
282.031000	3.518740	event_ingroup	1.376200	7	1
282.031000	0	event_RT	1.376200	7	1
286.319000	3.523890	event_accept_ingroup	1.392090	8	1
286.319000	3.523890	event_ingroup	1.392090	8	1
286.319000	0	event_RT	1.392090	8	1
290.605000	3.516540	event_accept_ingroup	1.375440	7	1
290.605000	3.516540	event_ingroup	1.375440	7	1
290.605000	0	event_RT	1.375440	7	1
294.881000	3.513190	event_accept_ingroup	1.336830	9	1
294.881000	3.513190	event_ingroup	1.336830	9	1
294.881000	0	event_RT	1.336830	9	1
310.402000	3.514840	event_accept_outgroup	1.312530	9	1
310.402000	3.514840	event_outgroup	1.312530	9	1
310.402000	33.500000	block_outgroup_fair	n/a	n/a	n/a
314.684000	3.517650	event_accept_outgroup	1.433100	10	1
314.684000	3.517650	event_outgroup	1.433100	10	1
314.684000	0	event_RT	1.433100	10	1
318.961000	3.512930	event_reject_outgroup	1.209610	1	1
318.961000	3.512930	event_outgroup	1.209610	1	1
318.961000	0	event_RT	1.209610	1	1
323.231000	3.513830	event_accept_outgroup	1.226700	10	1
323.231000	3.513830	event_outgroup	1.226700	10	1
323.231000	0	event_RT	1.226700	10	1
327.514000	3.503320	event_accept_outgroup	1.313570	10	1
327.514000	3.503320	event_outgroup	1.313570	10	1
327.514000	0	event_RT	1.313570	10	1
331.771000	3.523660	event_accept_outgroup	1.410110	6	1
331.771000	3.523660	event_outgroup	1.410110	6	1
331.771000	0	event_RT	1.410110	6	1
336.057000	3.520230	event_accept_outgroup	1.411800	7	1
336.057000	3.520230	event_outgroup	1.411800	7	1
336.057000	0	event_RT	1.411800	7	1
340.327000	3.517650	event_accept_outgroup	1.345000	9	1
340.327000	3.517650	event_outgroup	1.345000	9	1
340.327000	0	event_RT	1.345000	9	1
353.865000	3.516630	event_accept_ingroup	1.635030	5	0
353.865000	3.516630	event_ingroup	1.635030	5	0
353.865000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
358.151000	3.517560	event_accept_ingroup	1.451950	8	0
358.151000	3.517560	event_ingroup	1.451950	8	0
358.151000	0	event_RT	1.451950	8	0
362.437000	3.519810	event_accept_ingroup	1.503090	4	0
362.437000	3.519810	event_ingroup	1.503090	4	0
362.437000	0	event_RT	1.503090	4	0
366.727000	3.517580	event_reject_ingroup	1.566260	1	0
366.727000	3.517580	event_ingroup	1.566260	1	0
366.727000	0	event_RT	1.566260	1	0
371.001000	3.516420	event_reject_ingroup	1.363100	1	0
371.001000	3.516420	event_ingroup	1.363100	1	0
371.001000	0	event_RT	1.363100	1	0
375.262000	3.524960	event_reject_ingroup	1.404730	1	0
375.262000	3.524960	event_ingroup	1.404730	1	0
375.262000	0	event_RT	1.404730	1	0
379.558000	3.519980	event_reject_ingroup	1.396200	1	0
379.558000	3.519980	event_ingroup	1.396200	1	0
379.558000	0	event_RT	1.396200	1	0
383.831000	3.524100	event_accept_ingroup	1.259990	4	0
383.831000	3.524100	event_ingroup	1.259990	4	0
383.831000	0	event_RT	1.259990	4	0
