onset	duration	trial_type	response_time	Offer	IsFairBlock
151.721000	3.512900	event_ingroup	2.302970	9	1
151.721000	0	event_RT	2.302970	9	1
156.002000	3.512680	event_accept_ingroup	1.457910	10	1
156.002000	3.512680	event_ingroup	1.457910	10	1
156.002000	0	event_RT	1.457910	10	1
160.283000	3.512820	event_accept_ingroup	1.363880	8	1
160.283000	3.512820	event_ingroup	1.363880	8	1
160.283000	0	event_RT	1.363880	8	1
164.564000	3.512820	event_accept_ingroup	1.019290	7	1
164.564000	3.512820	event_ingroup	1.019290	7	1
164.564000	0	event_RT	1.019290	7	1
178.095000	3.527560	event_accept_outgroup	1.483200	7	1
178.095000	3.527560	event_outgroup	1.483200	7	1
178.095000	33.500000	block_outgroup_fair	n/a	n/a	n/a
182.390000	3.513010	event_accept_outgroup	1.074220	7	1
182.390000	3.513010	event_outgroup	1.074220	7	1
182.390000	0	event_RT	1.074220	7	1
186.671000	3.513140	event_accept_outgroup	1.413920	9	1
186.671000	3.513140	event_outgroup	1.413920	9	1
186.671000	0	event_RT	1.413920	9	1
190.952000	3.513170	event_accept_outgroup	1.386480	8	1
190.952000	3.513170	event_outgroup	1.386480	8	1
190.952000	0	event_RT	1.386480	8	1
195.233000	3.513120	event_accept_outgroup	1.459180	9	1
195.233000	3.513120	event_outgroup	1.459180	9	1
195.233000	0	event_RT	1.459180	9	1
199.514000	3.513090	event_reject_outgroup	1.415160	2	1
199.514000	3.513090	event_outgroup	1.415160	2	1
199.514000	0	event_RT	1.415160	2	1
203.795000	3.513070	event_accept_outgroup	1.620890	5	1
203.795000	3.513070	event_outgroup	1.620890	5	1
203.795000	0	event_RT	1.620890	5	1
208.076000	3.528770	event_accept_outgroup	1.593770	9	1
208.076000	3.528770	event_outgroup	1.593770	9	1
208.076000	0	event_RT	1.593770	9	1
223.622000	3.512440	event_accept_computer	1.409880	7	1
223.622000	3.512440	event_computer	1.409880	7	1
223.622000	33.500000	block_computer_fair	n/a	n/a	n/a
227.902000	3.513310	event_accept_computer	1.449960	10	1
227.902000	3.513310	event_computer	1.449960	10	1
227.902000	0	event_RT	1.449960	10	1
232.183000	3.509890	event_accept_computer	1.522380	4	1
232.183000	3.509890	event_computer	1.522380	4	1
232.183000	0	event_RT	1.522380	4	1
236.461000	3.513410	event_accept_computer	1.832340	7	1
236.461000	3.513410	event_computer	1.832340	7	1
236.461000	0	event_RT	1.832340	7	1
240.742000	3.513350	event_accept_computer	1.604410	6	1
240.742000	3.513350	event_computer	1.604410	6	1
240.742000	0	event_RT	1.604410	6	1
245.022000	3.513480	event_accept_computer	1.493710	7	1
245.022000	3.513480	event_computer	1.493710	7	1
245.022000	0	event_RT	1.493710	7	1
249.304000	3.513410	event_accept_computer	1.416230	10	1
249.304000	3.513410	event_computer	1.416230	10	1
249.304000	0	event_RT	1.416230	10	1
253.584000	3.528740	missed_trial	n/a	10	1
265.130000	3.513430	event_reject_computer	1.352310	1	0
265.130000	3.513430	event_computer	1.352310	1	0
265.130000	33.500000	block_computer_unfair	n/a	n/a	n/a
269.411000	3.513300	event_accept_computer	1.458260	8	0
269.411000	3.513300	event_computer	1.458260	8	0
269.411000	0	event_RT	1.458260	8	0
273.692000	3.528960	event_accept_computer	1.580920	4	0
273.692000	3.528960	event_computer	1.580920	4	0
273.692000	0	event_RT	1.580920	4	0
277.989000	3.513430	event_accept_computer	1.404360	6	0
277.989000	3.513430	event_computer	1.404360	6	0
277.989000	0	event_RT	1.404360	6	0
282.270000	3.528990	event_accept_computer	1.627180	3	0
282.270000	3.528990	event_computer	1.627180	3	0
282.270000	0	event_RT	1.627180	3	0
286.566000	3.513360	event_accept_computer	1.417350	4	0
286.566000	3.513360	event_computer	1.417350	4	0
286.566000	0	event_RT	1.417350	4	0
290.847000	3.513430	event_accept_computer	1.356430	4	0
290.847000	3.513430	event_computer	1.356430	4	0
290.847000	0	event_RT	1.356430	4	0
295.128000	3.513410	event_accept_computer	1.512440	4	0
295.128000	3.513410	event_computer	1.512440	4	0
295.128000	0	event_RT	1.512440	4	0
306.660000	3.511680	event_reject_ingroup	1.339770	2	0
306.660000	3.511680	event_ingroup	1.339770	2	0
306.660000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
310.942000	3.511490	event_accept_ingroup	1.412560	4	0
310.942000	3.511490	event_ingroup	1.412560	4	0
310.942000	0	event_RT	1.412560	4	0
315.221000	3.512900	event_reject_ingroup	1.319480	1	0
315.221000	3.512900	event_ingroup	1.319480	1	0
315.221000	0	event_RT	1.319480	1	0
319.502000	3.528420	event_accept_ingroup	1.375860	4	0
319.502000	3.528420	event_ingroup	1.375860	4	0
319.502000	0	event_RT	1.375860	4	0
323.799000	3.512830	event_reject_ingroup	1.465590	3	0
323.799000	3.512830	event_ingroup	1.465590	3	0
323.799000	0	event_RT	1.465590	3	0
328.080000	3.512850	event_accept_ingroup	1.471790	7	0
328.080000	3.512850	event_ingroup	1.471790	7	0
328.080000	0	event_RT	1.471790	7	0
332.360000	3.512940	event_accept_ingroup	1.510950	6	0
332.360000	3.512940	event_ingroup	1.510950	6	0
332.360000	0	event_RT	1.510950	6	0
336.641000	3.512950	event_reject_ingroup	1.450220	1	0
336.641000	3.512950	event_ingroup	1.450220	1	0
336.641000	0	event_RT	1.450220	1	0
352.173000	3.514790	event_reject_outgroup	1.381460	1	0
352.173000	3.514790	event_outgroup	1.381460	1	0
352.173000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
356.455000	3.513170	event_accept_outgroup	1.152280	8	0
356.455000	3.513170	event_outgroup	1.152280	8	0
356.455000	0	event_RT	1.152280	8	0
360.736000	3.513050	event_accept_outgroup	1.608420	4	0
360.736000	3.513050	event_outgroup	1.608420	4	0
360.736000	0	event_RT	1.608420	4	0
365.017000	3.513210	event_accept_outgroup	1.614550	6	0
365.017000	3.513210	event_outgroup	1.614550	6	0
365.017000	0	event_RT	1.614550	6	0
369.298000	3.513110	event_reject_outgroup	1.320050	3	0
369.298000	3.513110	event_outgroup	1.320050	3	0
369.298000	0	event_RT	1.320050	3	0
373.579000	3.513080	event_accept_outgroup	1.592430	4	0
373.579000	3.513080	event_outgroup	1.592430	4	0
373.579000	0	event_RT	1.592430	4	0
377.860000	3.512920	event_reject_outgroup	1.365120	3	0
377.860000	3.512920	event_outgroup	1.365120	3	0
377.860000	0	event_RT	1.365120	3	0
382.141000	3.528830	event_accept_outgroup	1.688270	4	0
382.141000	3.528830	event_outgroup	1.688270	4	0
382.141000	0	event_RT	1.688270	4	0
