onset	duration	trial_type	response_time	Offer	IsFairBlock
79.545300	3.528780	event_ingroup	1.469990	6	1
79.545300	0	event_RT	1.469990	6	1
95.092100	3.512180	event_reject_outgroup	2.603710	5	0
95.092100	3.512180	event_outgroup	2.603710	5	0
95.092100	33.500000	block_outgroup_unfair	n/a	n/a	n/a
99.373700	3.511600	event_accept_outgroup	1.224610	4	0
99.373700	3.511600	event_outgroup	1.224610	4	0
99.373700	0	event_RT	1.224610	4	0
103.653000	3.513270	event_reject_outgroup	1.198580	2	0
103.653000	3.513270	event_outgroup	1.198580	2	0
103.653000	0	event_RT	1.198580	2	0
107.934000	3.513200	event_reject_outgroup	1.071080	1	0
107.934000	3.513200	event_outgroup	1.071080	1	0
107.934000	0	event_RT	1.071080	1	0
112.215000	3.528860	event_accept_outgroup	1.343810	3	0
112.215000	3.528860	event_outgroup	1.343810	3	0
112.215000	0	event_RT	1.343810	3	0
116.511000	3.528830	event_accept_outgroup	1.016970	4	0
116.511000	3.528830	event_outgroup	1.016970	4	0
116.511000	0	event_RT	1.016970	4	0
120.808000	3.528730	event_reject_outgroup	1.407690	2	0
120.808000	3.528730	event_outgroup	1.407690	2	0
120.808000	0	event_RT	1.407690	2	0
125.105000	3.513230	event_accept_outgroup	1.398130	9	0
125.105000	3.513230	event_outgroup	1.398130	9	0
125.105000	0	event_RT	1.398130	9	0
140.636000	3.512320	event_accept_computer	1.029330	9	1
140.636000	3.512320	event_computer	1.029330	9	1
140.636000	33.500000	block_computer_fair	n/a	n/a	n/a
144.916000	3.513350	event_accept_computer	1.336700	4	1
144.916000	3.513350	event_computer	1.336700	4	1
144.916000	0	event_RT	1.336700	4	1
149.197000	3.513290	event_accept_computer	1.025370	10	1
149.197000	3.513290	event_computer	1.025370	10	1
149.197000	0	event_RT	1.025370	10	1
153.477000	3.513390	event_accept_computer	1.382060	6	1
153.477000	3.513390	event_computer	1.382060	6	1
153.477000	0	event_RT	1.382060	6	1
157.758000	3.513520	event_accept_computer	1.354640	9	1
157.758000	3.513520	event_computer	1.354640	9	1
157.758000	0	event_RT	1.354640	9	1
162.039000	3.513380	event_accept_computer	1.026230	7	1
162.039000	3.513380	event_computer	1.026230	7	1
162.039000	0	event_RT	1.026230	7	1
166.320000	3.529070	event_accept_computer	1.032910	8	1
166.320000	3.529070	event_computer	1.032910	8	1
166.320000	0	event_RT	1.032910	8	1
170.617000	3.513380	event_accept_computer	1.056540	10	1
170.617000	3.513380	event_computer	1.056540	10	1
170.617000	0	event_RT	1.056540	10	1
182.147000	3.513370	event_accept_computer	1.018600	5	0
182.147000	3.513370	event_computer	1.018600	5	0
182.147000	33.500000	block_computer_unfair	n/a	n/a	n/a
186.428000	3.513260	event_reject_computer	1.491760	3	0
186.428000	3.513260	event_computer	1.491760	3	0
186.428000	0	event_RT	1.491760	3	0
190.709000	3.529040	event_reject_computer	1.297510	2	0
190.709000	3.529040	event_computer	1.297510	2	0
190.709000	0	event_RT	1.297510	2	0
195.006000	3.513350	event_reject_computer	1.070960	2	0
195.006000	3.513350	event_computer	1.070960	2	0
195.006000	0	event_RT	1.070960	2	0
199.287000	3.513470	event_reject_computer	1.026460	1	0
199.287000	3.513470	event_computer	1.026460	1	0
199.287000	0	event_RT	1.026460	1	0
203.568000	3.513340	event_accept_computer	1.099320	8	0
203.568000	3.513340	event_computer	1.099320	8	0
203.568000	0	event_RT	1.099320	8	0
207.849000	3.513360	event_reject_computer	1.405500	4	0
207.849000	3.513360	event_computer	1.405500	4	0
207.849000	0	event_RT	1.405500	4	0
212.130000	3.513280	event_reject_computer	1.027370	1	0
212.130000	3.513280	event_computer	1.027370	1	0
212.130000	0	event_RT	1.027370	1	0
225.660000	3.528930	event_accept_computer	1.609260	9	1
225.660000	3.528930	event_computer	1.609260	9	1
225.660000	33.500000	block_computer_fair	n/a	n/a	n/a
229.957000	3.528880	event_accept_computer	1.031850	10	1
229.957000	3.528880	event_computer	1.031850	10	1
229.957000	0	event_RT	1.031850	10	1
234.253000	3.513090	event_accept_computer	1.272390	7	1
234.253000	3.513090	event_computer	1.272390	7	1
234.253000	0	event_RT	1.272390	7	1
238.534000	3.513400	event_accept_computer	1.028270	5	1
238.534000	3.513400	event_computer	1.028270	5	1
238.534000	0	event_RT	1.028270	5	1
242.815000	3.513480	event_accept_computer	1.067830	10	1
242.815000	3.513480	event_computer	1.067830	10	1
242.815000	0	event_RT	1.067830	10	1
247.096000	3.513290	event_accept_computer	1.507570	8	1
247.096000	3.513290	event_computer	1.507570	8	1
247.096000	0	event_RT	1.507570	8	1
251.377000	3.513410	event_accept_computer	1.413290	8	1
251.377000	3.513410	event_computer	1.413290	8	1
251.377000	0	event_RT	1.413290	8	1
255.658000	3.513240	event_accept_computer	1.419510	4	1
255.658000	3.513240	event_computer	1.419510	4	1
255.658000	0	event_RT	1.419510	4	1
267.190000	3.512030	event_reject_ingroup	2.447810	3	0
267.190000	3.512030	event_ingroup	2.447810	3	0
267.190000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
271.471000	3.511930	event_reject_ingroup	1.335890	1	0
271.471000	3.511930	event_ingroup	1.335890	1	0
271.471000	0	event_RT	1.335890	1	0
275.751000	3.528830	event_accept_ingroup	1.593290	4	0
275.751000	3.528830	event_ingroup	1.593290	4	0
275.751000	0	event_RT	1.593290	4	0
280.047000	3.513210	event_reject_ingroup	1.316580	3	0
280.047000	3.513210	event_ingroup	1.316580	3	0
280.047000	0	event_RT	1.316580	3	0
284.328000	3.528780	event_accept_ingroup	1.439400	7	0
284.328000	3.528780	event_ingroup	1.439400	7	0
284.328000	0	event_RT	1.439400	7	0
288.625000	3.513220	event_accept_ingroup	1.246180	6	0
288.625000	3.513220	event_ingroup	1.246180	6	0
288.625000	0	event_RT	1.246180	6	0
292.905000	3.513270	event_accept_ingroup	1.619170	4	0
292.905000	3.513270	event_ingroup	1.619170	4	0
292.905000	0	event_RT	1.619170	4	0
297.187000	3.508530	event_reject_ingroup	1.274660	1	0
297.187000	3.508530	event_ingroup	1.274660	1	0
297.187000	0	event_RT	1.274660	1	0
310.713000	3.512320	event_accept_outgroup	1.509610	6	1
310.713000	3.512320	event_outgroup	1.509610	6	1
310.713000	33.500000	block_outgroup_fair	n/a	n/a	n/a
314.995000	3.511890	event_accept_outgroup	1.464980	7	1
314.995000	3.511890	event_outgroup	1.464980	7	1
314.995000	0	event_RT	1.464980	7	1
319.274000	3.513280	event_accept_outgroup	1.388770	10	1
319.274000	3.513280	event_outgroup	1.388770	10	1
319.274000	0	event_RT	1.388770	10	1
323.555000	3.528850	event_accept_outgroup	1.611280	4	1
323.555000	3.528850	event_outgroup	1.611280	4	1
323.555000	0	event_RT	1.611280	4	1
327.852000	3.513310	event_accept_outgroup	1.418420	10	1
327.852000	3.513310	event_outgroup	1.418420	10	1
327.852000	0	event_RT	1.418420	10	1
332.133000	3.513230	event_accept_outgroup	1.307700	10	1
332.133000	3.513230	event_outgroup	1.307700	10	1
332.133000	0	event_RT	1.307700	10	1
336.414000	3.513190	event_accept_outgroup	1.046460	10	1
336.414000	3.513190	event_outgroup	1.046460	10	1
336.414000	0	event_RT	1.046460	10	1
340.694000	3.513330	event_accept_outgroup	1.019010	8	1
340.694000	3.513330	event_outgroup	1.019010	8	1
340.694000	0	event_RT	1.019010	8	1
354.226000	3.511760	event_accept_ingroup	1.365510	4	0
354.226000	3.511760	event_ingroup	1.365510	4	0
354.226000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
358.506000	3.513260	event_reject_ingroup	1.522920	3	0
358.506000	3.513260	event_ingroup	1.522920	3	0
358.506000	0	event_RT	1.522920	3	0
362.787000	3.513100	event_accept_ingroup	2.012270	2	0
362.787000	3.513100	event_ingroup	2.012270	2	0
362.787000	0	event_RT	2.012270	2	0
367.068000	3.513240	event_reject_ingroup	1.384610	2	0
367.068000	3.513240	event_ingroup	1.384610	2	0
367.068000	0	event_RT	1.384610	2	0
371.349000	3.513230	event_accept_ingroup	1.323580	8	0
371.349000	3.513230	event_ingroup	1.323580	8	0
371.349000	0	event_RT	1.323580	8	0
375.630000	3.513190	event_accept_ingroup	1.429710	5	0
375.630000	3.513190	event_ingroup	1.429710	5	0
375.630000	0	event_RT	1.429710	5	0
379.911000	3.528440	missed_trial	n/a	4	0
384.207000	3.513210	event_reject_ingroup	1.425900	2	0
384.207000	3.513210	event_ingroup	1.425900	2	0
384.207000	0	event_RT	1.425900	2	0
