onset	duration	trial_type	response_time	Offer	IsFairBlock
68.813700	3.513320	event_ingroup	1.377450	10	1
68.813700	0	event_RT	1.377450	10	1
73.079700	3.529000	event_accept_ingroup	1.374550	10	1
73.079700	3.529000	event_ingroup	1.374550	10	1
73.079700	0	event_RT	1.374550	10	1
77.361400	3.528970	event_accept_ingroup	1.689130	7	1
77.361400	3.528970	event_ingroup	1.689130	7	1
77.361400	0	event_RT	1.689130	7	1
88.894500	3.528360	event_reject_outgroup	1.546850	2	0
88.894500	3.528360	event_outgroup	1.546850	2	0
88.894500	33.500000	block_outgroup_unfair	n/a	n/a	n/a
93.175600	3.513310	event_reject_outgroup	1.028830	2	0
93.175600	3.513310	event_outgroup	1.028830	2	0
93.175600	0	event_RT	1.028830	2	0
97.441600	3.529040	event_reject_outgroup	1.376250	5	0
97.441600	3.529040	event_outgroup	1.376250	5	0
97.441600	0	event_RT	1.376250	5	0
101.723000	3.513360	event_reject_outgroup	1.623840	3	0
101.723000	3.513360	event_outgroup	1.623840	3	0
101.723000	0	event_RT	1.623840	3	0
105.989000	3.529070	event_reject_outgroup	1.454380	2	0
105.989000	3.529070	event_outgroup	1.454380	2	0
105.989000	0	event_RT	1.454380	2	0
110.271000	3.528510	missed_trial	n/a	4	0
114.553000	3.513430	event_accept_outgroup	1.850140	4	0
114.553000	3.513430	event_outgroup	1.850140	4	0
114.553000	0	event_RT	1.850140	4	0
118.819000	3.513450	event_accept_outgroup	1.414470	7	0
118.819000	3.513450	event_outgroup	1.414470	7	0
118.819000	0	event_RT	1.414470	7	0
132.337000	3.512790	event_reject_ingroup	1.435690	2	1
132.337000	3.512790	event_ingroup	1.435690	2	1
132.337000	33.500000	block_ingroup_fair	n/a	n/a	n/a
136.602000	3.513280	event_accept_ingroup	1.383280	7	1
136.602000	3.513280	event_ingroup	1.383280	7	1
136.602000	0	event_RT	1.383280	7	1
140.868000	3.513320	event_reject_ingroup	1.363750	5	1
140.868000	3.513320	event_ingroup	1.363750	5	1
140.868000	0	event_RT	1.363750	5	1
145.134000	3.529040	event_accept_ingroup	1.344550	10	1
145.134000	3.529040	event_ingroup	1.344550	10	1
145.134000	0	event_RT	1.344550	10	1
149.416000	3.513360	event_accept_ingroup	1.342250	9	1
149.416000	3.513360	event_ingroup	1.342250	9	1
149.416000	0	event_RT	1.342250	9	1
153.682000	3.513340	event_accept_ingroup	1.355800	10	1
153.682000	3.513340	event_ingroup	1.355800	10	1
153.682000	0	event_RT	1.355800	10	1
157.948000	3.513360	event_accept_ingroup	1.336430	9	1
157.948000	3.513360	event_ingroup	1.336430	9	1
157.948000	0	event_RT	1.336430	9	1
162.214000	3.513340	event_accept_ingroup	1.300240	10	1
162.214000	3.513340	event_ingroup	1.300240	10	1
162.214000	0	event_RT	1.300240	10	1
175.732000	3.512760	event_accept_outgroup	2.120740	7	1
175.732000	3.512760	event_outgroup	2.120740	7	1
175.732000	33.500000	block_outgroup_fair	n/a	n/a	n/a
179.997000	3.513130	event_accept_outgroup	1.368840	9	1
179.997000	3.513130	event_outgroup	1.368840	9	1
179.997000	0	event_RT	1.368840	9	1
184.263000	3.528960	event_accept_outgroup	1.499170	9	1
184.263000	3.528960	event_outgroup	1.499170	9	1
184.263000	0	event_RT	1.499170	9	1
188.545000	3.513410	event_accept_outgroup	1.364380	9	1
188.545000	3.513410	event_outgroup	1.364380	9	1
188.545000	0	event_RT	1.364380	9	1
192.811000	3.513370	event_accept_outgroup	1.477940	10	1
192.811000	3.513370	event_outgroup	1.477940	10	1
192.811000	0	event_RT	1.477940	10	1
197.077000	3.513340	event_reject_outgroup	1.275120	5	1
197.077000	3.513340	event_outgroup	1.275120	5	1
197.077000	0	event_RT	1.275120	5	1
201.343000	3.513460	event_reject_outgroup	1.388840	1	1
201.343000	3.513460	event_outgroup	1.388840	1	1
201.343000	0	event_RT	1.388840	1	1
205.609000	3.513250	event_accept_outgroup	1.302520	9	1
205.609000	3.513250	event_outgroup	1.302520	9	1
205.609000	0	event_RT	1.302520	9	1
221.127000	3.513030	event_accept_computer	1.505530	10	1
221.127000	3.513030	event_computer	1.505530	10	1
221.127000	33.500000	block_computer_fair	n/a	n/a	n/a
225.392000	3.513630	event_accept_computer	1.503140	8	1
225.392000	3.513630	event_computer	1.503140	8	1
225.392000	0	event_RT	1.503140	8	1
229.658000	3.513470	event_reject_computer	1.316960	2	1
229.658000	3.513470	event_computer	1.316960	2	1
229.658000	0	event_RT	1.316960	2	1
233.924000	3.529290	event_reject_computer	1.314170	5	1
233.924000	3.529290	event_computer	1.314170	5	1
233.924000	0	event_RT	1.314170	5	1
238.206000	3.529290	event_accept_computer	1.345570	9	1
238.206000	3.529290	event_computer	1.345570	9	1
238.206000	0	event_RT	1.345570	9	1
242.488000	3.513680	event_accept_computer	1.377160	7	1
242.488000	3.513680	event_computer	1.377160	7	1
242.488000	0	event_RT	1.377160	7	1
246.754000	3.513660	event_accept_computer	1.507350	10	1
246.754000	3.513660	event_computer	1.507350	10	1
246.754000	0	event_RT	1.507350	10	1
251.020000	3.513670	event_accept_computer	1.620920	7	1
251.020000	3.513670	event_computer	1.620920	7	1
251.020000	0	event_RT	1.620920	7	1
262.538000	3.528340	event_reject_outgroup	1.360630	5	0
262.538000	3.528340	event_outgroup	1.360630	5	0
262.538000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
266.819000	3.513320	event_reject_outgroup	1.342630	4	0
266.819000	3.513320	event_outgroup	1.342630	4	0
266.819000	0	event_RT	1.342630	4	0
271.085000	3.513390	event_reject_outgroup	1.023180	3	0
271.085000	3.513390	event_outgroup	1.023180	3	0
271.085000	0	event_RT	1.023180	3	0
275.351000	3.513380	event_reject_outgroup	1.320360	3	0
275.351000	3.513380	event_outgroup	1.320360	3	0
275.351000	0	event_RT	1.320360	3	0
279.617000	3.513350	event_accept_outgroup	1.284180	8	0
279.617000	3.513350	event_outgroup	1.284180	8	0
279.617000	0	event_RT	1.284180	8	0
283.883000	3.513390	event_reject_outgroup	1.264490	3	0
283.883000	3.513390	event_outgroup	1.264490	3	0
283.883000	0	event_RT	1.264490	3	0
288.149000	3.513460	event_reject_outgroup	1.444800	4	0
288.149000	3.513460	event_outgroup	1.444800	4	0
288.149000	0	event_RT	1.444800	4	0
292.415000	3.513700	event_reject_outgroup	1.341930	3	0
292.415000	3.513700	event_outgroup	1.341930	3	0
292.415000	0	event_RT	1.341930	3	0
307.933000	3.528250	event_accept_ingroup	1.311230	8	0
307.933000	3.528250	event_ingroup	1.311230	8	0
307.933000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
312.214000	3.513280	event_reject_ingroup	1.293270	3	0
312.214000	3.513280	event_ingroup	1.293270	3	0
312.214000	0	event_RT	1.293270	3	0
316.480000	3.513380	event_reject_ingroup	1.024040	4	0
316.480000	3.513380	event_ingroup	1.024040	4	0
316.480000	0	event_RT	1.024040	4	0
320.746000	3.513380	event_reject_ingroup	1.020840	4	0
320.746000	3.513380	event_ingroup	1.020840	4	0
320.746000	0	event_RT	1.020840	4	0
325.028000	3.513260	event_reject_ingroup	1.018840	4	0
325.028000	3.513260	event_ingroup	1.018840	4	0
325.028000	0	event_RT	1.018840	4	0
329.294000	3.529160	event_reject_ingroup	1.032780	3	0
329.294000	3.529160	event_ingroup	1.032780	3	0
329.294000	0	event_RT	1.032780	3	0
333.576000	3.513350	event_accept_ingroup	1.330770	5	0
333.576000	3.513350	event_ingroup	1.330770	5	0
333.576000	0	event_RT	1.330770	5	0
337.842000	3.513240	event_reject_ingroup	1.294360	1	0
337.842000	3.513240	event_ingroup	1.294360	1	0
337.842000	0	event_RT	1.294360	1	0
349.359000	3.512920	event_reject_computer	1.600960	2	0
349.359000	3.512920	event_computer	1.600960	2	0
349.359000	33.500000	block_computer_unfair	n/a	n/a	n/a
353.625000	3.513630	event_accept_computer	1.332280	4	0
353.625000	3.513630	event_computer	1.332280	4	0
353.625000	0	event_RT	1.332280	4	0
357.891000	3.529290	event_accept_computer	1.312620	5	0
357.891000	3.529290	event_computer	1.312620	5	0
357.891000	0	event_RT	1.312620	5	0
362.172000	3.513680	event_accept_computer	1.327420	9	0
362.172000	3.513680	event_computer	1.327420	9	0
362.172000	0	event_RT	1.327420	9	0
366.438000	3.513730	event_reject_computer	1.257930	2	0
366.438000	3.513730	event_computer	1.257930	2	0
366.438000	0	event_RT	1.257930	2	0
370.705000	3.513650	event_reject_computer	1.288360	1	0
370.705000	3.513650	event_computer	1.288360	1	0
370.705000	0	event_RT	1.288360	1	0
374.971000	3.513590	event_reject_computer	1.285390	2	0
374.971000	3.513590	event_computer	1.285390	2	0
374.971000	0	event_RT	1.285390	2	0
379.237000	3.529290	event_reject_computer	1.032440	2	0
379.237000	3.529290	event_computer	1.032440	2	0
379.237000	0	event_RT	1.032440	2	0
