onset	duration	trial_type	response_time	Offer	IsFairBlock
121.081000	0	event_RT	1.484250	7	1
132.627000	3.528330	event_reject_outgroup	1.313770	6	0
132.627000	3.528330	event_outgroup	1.313770	6	0
132.627000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
136.924000	3.512870	event_accept_outgroup	1.020840	8	0
136.924000	3.512870	event_outgroup	1.020840	8	0
136.924000	0	event_RT	1.020840	8	0
141.205000	3.512860	event_reject_outgroup	1.460690	1	0
141.205000	3.512860	event_outgroup	1.460690	1	0
141.205000	0	event_RT	1.460690	1	0
145.485000	3.513270	event_reject_outgroup	1.366570	3	0
145.485000	3.513270	event_outgroup	1.366570	3	0
145.485000	0	event_RT	1.366570	3	0
149.766000	3.528500	event_reject_outgroup	1.405890	4	0
149.766000	3.528500	event_outgroup	1.405890	4	0
149.766000	0	event_RT	1.405890	4	0
154.063000	3.512850	event_reject_outgroup	1.362710	2	0
154.063000	3.512850	event_outgroup	1.362710	2	0
154.063000	0	event_RT	1.362710	2	0
158.344000	3.528480	event_reject_outgroup	1.468680	3	0
158.344000	3.528480	event_outgroup	1.468680	3	0
158.344000	0	event_RT	1.468680	3	0
162.641000	3.512860	event_reject_outgroup	1.492220	4	0
162.641000	3.512860	event_outgroup	1.492220	4	0
162.641000	0	event_RT	1.492220	4	0
178.172000	3.511840	event_accept_ingroup	1.557260	8	1
178.172000	3.511840	event_ingroup	1.557260	8	1
178.172000	33.500000	block_ingroup_fair	n/a	n/a	n/a
182.453000	3.511780	event_accept_ingroup	1.496310	10	1
182.453000	3.511780	event_ingroup	1.496310	10	1
182.453000	0	event_RT	1.496310	10	1
186.732000	3.513030	event_accept_ingroup	1.520240	9	1
186.732000	3.513030	event_ingroup	1.520240	9	1
186.732000	0	event_RT	1.520240	9	1
191.013000	3.513080	event_accept_ingroup	1.459660	9	1
191.013000	3.513080	event_ingroup	1.459660	9	1
191.013000	0	event_RT	1.459660	9	1
195.294000	3.528960	event_accept_ingroup	1.532430	10	1
195.294000	3.528960	event_ingroup	1.532430	10	1
195.294000	0	event_RT	1.532430	10	1
199.591000	3.513190	event_reject_ingroup	1.355730	4	1
199.591000	3.513190	event_ingroup	1.355730	4	1
199.591000	0	event_RT	1.355730	4	1
203.872000	3.513110	event_reject_ingroup	1.411580	7	1
203.872000	3.513110	event_ingroup	1.411580	7	1
203.872000	0	event_RT	1.411580	7	1
208.153000	3.513050	event_reject_ingroup	1.450700	5	1
208.153000	3.513050	event_ingroup	1.450700	5	1
208.153000	0	event_RT	1.450700	5	1
223.684000	3.527190	event_accept_outgroup	1.031530	10	0
223.684000	3.527190	event_outgroup	1.031530	10	0
223.684000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
227.981000	3.511510	event_reject_outgroup	1.472120	3	0
227.981000	3.511510	event_outgroup	1.472120	3	0
227.981000	0	event_RT	1.472120	3	0
232.261000	3.512820	event_reject_outgroup	1.496030	1	0
232.261000	3.512820	event_outgroup	1.496030	1	0
232.261000	0	event_RT	1.496030	1	0
236.542000	3.512850	event_reject_outgroup	1.385270	2	0
236.542000	3.512850	event_outgroup	1.385270	2	0
236.542000	0	event_RT	1.385270	2	0
240.822000	3.512920	event_reject_outgroup	1.474570	2	0
240.822000	3.512920	event_outgroup	1.474570	2	0
240.822000	0	event_RT	1.474570	2	0
245.103000	3.512960	event_reject_outgroup	1.480530	4	0
245.103000	3.512960	event_outgroup	1.480530	4	0
245.103000	0	event_RT	1.480530	4	0
249.384000	3.512800	event_reject_outgroup	1.419700	3	0
249.384000	3.512800	event_outgroup	1.419700	3	0
249.384000	0	event_RT	1.419700	3	0
253.665000	3.528430	event_reject_outgroup	1.392180	5	0
253.665000	3.528430	event_outgroup	1.392180	5	0
253.665000	0	event_RT	1.392180	5	0
267.212000	3.527410	event_reject_ingroup	1.423090	7	1
267.212000	3.527410	event_ingroup	1.423090	7	1
267.212000	33.500000	block_ingroup_fair	n/a	n/a	n/a
271.508000	3.528660	event_accept_ingroup	1.548120	9	1
271.508000	3.528660	event_ingroup	1.548120	9	1
271.508000	0	event_RT	1.548120	9	1
275.804000	3.513220	event_reject_ingroup	1.388470	5	1
275.804000	3.513220	event_ingroup	1.388470	5	1
275.804000	0	event_RT	1.388470	5	1
280.085000	3.513130	event_reject_ingroup	1.444350	7	1
280.085000	3.513130	event_ingroup	1.444350	7	1
280.085000	0	event_RT	1.444350	7	1
284.366000	3.513060	event_accept_ingroup	1.450110	8	1
284.366000	3.513060	event_ingroup	1.450110	8	1
284.366000	0	event_RT	1.450110	8	1
288.647000	3.513090	event_accept_ingroup	1.539650	9	1
288.647000	3.513090	event_ingroup	1.539650	9	1
288.647000	0	event_RT	1.539650	9	1
292.928000	3.513230	event_accept_ingroup	1.312050	10	1
292.928000	3.513230	event_ingroup	1.312050	10	1
292.928000	0	event_RT	1.312050	10	1
297.209000	3.528650	event_reject_ingroup	1.017180	2	1
297.209000	3.528650	event_ingroup	1.017180	2	1
297.209000	0	event_RT	1.017180	2	1
310.756000	3.526850	event_reject_computer	1.799610	4	0
310.756000	3.526850	event_computer	1.799610	4	0
310.756000	33.500000	block_computer_unfair	n/a	n/a	n/a
315.050000	3.513370	event_accept_computer	1.425180	8	0
315.050000	3.513370	event_computer	1.425180	8	0
315.050000	0	event_RT	1.425180	8	0
319.331000	3.513350	event_reject_computer	1.030200	3	0
319.331000	3.513350	event_computer	1.030200	3	0
319.331000	0	event_RT	1.030200	3	0
323.612000	3.513520	event_reject_computer	1.019480	3	0
323.612000	3.513520	event_computer	1.019480	3	0
323.612000	0	event_RT	1.019480	3	0
327.893000	3.529070	event_reject_computer	1.125400	5	0
327.893000	3.529070	event_computer	1.125400	5	0
327.893000	0	event_RT	1.125400	5	0
332.189000	3.513520	event_reject_computer	1.216150	2	0
332.189000	3.513520	event_computer	1.216150	2	0
332.189000	0	event_RT	1.216150	2	0
336.470000	3.513430	event_reject_computer	1.021740	4	0
336.470000	3.513430	event_computer	1.021740	4	0
336.470000	0	event_RT	1.021740	4	0
340.751000	3.513330	event_reject_computer	1.027390	4	0
340.751000	3.513330	event_computer	1.027390	4	0
340.751000	0	event_RT	1.027390	4	0
352.282000	3.513450	event_accept_computer	1.023160	10	1
352.282000	3.513450	event_computer	1.023160	10	1
352.282000	33.500000	block_computer_fair	n/a	n/a	n/a
356.563000	3.513480	event_reject_computer	1.029080	2	1
356.563000	3.513480	event_computer	1.029080	2	1
356.563000	0	event_RT	1.029080	2	1
360.844000	3.513440	event_accept_computer	1.018420	8	1
360.844000	3.513440	event_computer	1.018420	8	1
360.844000	0	event_RT	1.018420	8	1
365.125000	3.513290	event_accept_computer	1.374550	8	1
365.125000	3.513290	event_computer	1.374550	8	1
365.125000	0	event_RT	1.374550	8	1
369.406000	3.513430	event_reject_computer	1.363910	7	1
369.406000	3.513430	event_computer	1.363910	7	1
369.406000	0	event_RT	1.363910	7	1
373.687000	3.513460	event_accept_computer	1.019280	10	1
373.687000	3.513460	event_computer	1.019280	10	1
373.687000	0	event_RT	1.019280	10	1
377.967000	3.513390	event_accept_computer	1.025160	10	1
377.967000	3.513390	event_computer	1.025160	10	1
377.967000	0	event_RT	1.025160	10	1
382.248000	3.513480	event_reject_computer	1.148290	6	1
382.248000	3.513480	event_computer	1.148290	6	1
382.248000	0	event_RT	1.148290	6	1
