onset	duration	trial_type	response_time	Offer	IsFairBlock
93.309300	3.523020	event_accept_outgroup	1.439320	7	1
93.309300	3.523020	event_outgroup	1.439320	7	1
93.309300	0	event_RT	1.439320	7	1
97.589700	3.505180	event_accept_outgroup	1.295500	8	1
97.589700	3.505180	event_outgroup	1.295500	8	1
97.589700	0	event_RT	1.295500	8	1
101.863000	3.518690	event_accept_outgroup	1.025330	10	1
101.863000	3.518690	event_outgroup	1.025330	10	1
101.863000	0	event_RT	1.025330	10	1
106.146000	3.513870	event_reject_outgroup	1.512820	5	1
106.146000	3.513870	event_outgroup	1.512820	5	1
106.146000	0	event_RT	1.512820	5	1
110.428000	3.516300	event_accept_outgroup	1.467750	9	1
110.428000	3.516300	event_outgroup	1.467750	9	1
110.428000	0	event_RT	1.467750	9	1
114.709000	3.520100	event_reject_outgroup	1.323660	2	1
114.709000	3.520100	event_outgroup	1.323660	2	1
114.709000	0	event_RT	1.323660	2	1
118.994000	3.527430	event_accept_outgroup	1.024410	9	1
118.994000	3.527430	event_outgroup	1.024410	9	1
118.994000	0	event_RT	1.024410	9	1
134.537000	3.521920	event_accept_outgroup	1.362120	5	0
134.537000	3.521920	event_outgroup	1.362120	5	0
134.537000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
138.814000	3.520540	event_reject_outgroup	1.521050	3	0
138.814000	3.520540	event_outgroup	1.521050	3	0
138.814000	0	event_RT	1.521050	3	0
143.102000	3.513020	event_reject_outgroup	1.353910	3	0
143.102000	3.513020	event_outgroup	1.353910	3	0
143.102000	0	event_RT	1.353910	3	0
147.383000	3.515020	event_accept_outgroup	1.359490	9	0
147.383000	3.515020	event_outgroup	1.359490	9	0
147.383000	0	event_RT	1.359490	9	0
151.660000	3.510810	event_reject_outgroup	1.436070	3	0
151.660000	3.510810	event_outgroup	1.436070	3	0
151.660000	0	event_RT	1.436070	3	0
155.939000	3.527260	event_reject_outgroup	1.460900	3	0
155.939000	3.527260	event_outgroup	1.460900	3	0
155.939000	0	event_RT	1.460900	3	0
160.233000	3.506800	event_reject_outgroup	1.336940	4	0
160.233000	3.506800	event_outgroup	1.336940	4	0
160.233000	0	event_RT	1.336940	4	0
164.496000	3.512260	event_reject_outgroup	1.294110	1	0
164.496000	3.512260	event_outgroup	1.294110	1	0
164.496000	0	event_RT	1.294110	1	0
178.028000	3.513690	event_accept_ingroup	1.539670	8	1
178.028000	3.513690	event_ingroup	1.539670	8	1
178.028000	33.500000	block_ingroup_fair	n/a	n/a	n/a
182.312000	3.514760	event_accept_ingroup	1.326270	8	1
182.312000	3.514760	event_ingroup	1.326270	8	1
182.312000	0	event_RT	1.326270	8	1
186.594000	3.519390	event_accept_ingroup	1.480500	5	1
186.594000	3.519390	event_ingroup	1.480500	5	1
186.594000	0	event_RT	1.480500	5	1
190.878000	3.520520	event_accept_ingroup	1.300640	9	1
190.878000	3.520520	event_ingroup	1.300640	9	1
190.878000	0	event_RT	1.300640	9	1
195.163000	3.528100	event_accept_ingroup	1.302640	9	1
195.163000	3.528100	event_ingroup	1.302640	9	1
195.163000	0	event_RT	1.302640	9	1
199.459000	3.515520	event_accept_ingroup	1.343290	8	1
199.459000	3.515520	event_ingroup	1.343290	8	1
199.459000	0	event_RT	1.343290	8	1
203.740000	3.519390	event_reject_ingroup	1.448980	4	1
203.740000	3.519390	event_ingroup	1.448980	4	1
203.740000	0	event_RT	1.448980	4	1
208.018000	3.523590	event_reject_ingroup	1.491460	7	1
208.018000	3.523590	event_ingroup	1.491460	7	1
208.018000	0	event_RT	1.491460	7	1
221.557000	3.523850	event_reject_outgroup	1.647040	3	0
221.557000	3.523850	event_outgroup	1.647040	3	0
221.557000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
225.849000	3.517460	event_reject_outgroup	1.224760	4	0
225.849000	3.517460	event_outgroup	1.224760	4	0
225.849000	0	event_RT	1.224760	4	0
230.133000	3.519510	event_accept_outgroup	1.244220	10	0
230.133000	3.519510	event_outgroup	1.244220	10	0
230.133000	0	event_RT	1.244220	10	0
234.421000	3.510240	event_accept_outgroup	1.360300	6	0
234.421000	3.510240	event_outgroup	1.360300	6	0
234.421000	0	event_RT	1.360300	6	0
238.687000	3.518750	event_reject_outgroup	1.314590	3	0
238.687000	3.518750	event_outgroup	1.314590	3	0
238.687000	0	event_RT	1.314590	3	0
242.963000	3.513830	event_accept_outgroup	1.024560	3	0
242.963000	3.513830	event_outgroup	1.024560	3	0
242.963000	0	event_RT	1.024560	3	0
247.241000	3.516880	event_reject_outgroup	1.516890	4	0
247.241000	3.516880	event_outgroup	1.516890	4	0
247.241000	0	event_RT	1.516890	4	0
251.526000	3.516810	event_reject_outgroup	1.335590	3	0
251.526000	3.516810	event_outgroup	1.335590	3	0
251.526000	0	event_RT	1.335590	3	0
267.053000	3.514270	event_reject_ingroup	1.355150	1	1
267.053000	3.514270	event_ingroup	1.355150	1	1
267.053000	33.500000	block_ingroup_fair	n/a	n/a	n/a
271.336000	3.516670	event_reject_ingroup	1.024250	9	1
271.336000	3.516670	event_ingroup	1.024250	9	1
271.336000	0	event_RT	1.024250	9	1
275.616000	3.524500	event_accept_ingroup	1.316510	6	1
275.616000	3.524500	event_ingroup	1.316510	6	1
275.616000	0	event_RT	1.316510	6	1
279.900000	3.524450	event_accept_ingroup	1.385190	10	1
279.900000	3.524450	event_ingroup	1.385190	10	1
279.900000	0	event_RT	1.385190	10	1
284.192000	3.514960	event_accept_ingroup	1.913700	9	1
284.192000	3.514960	event_ingroup	1.913700	9	1
284.192000	0	event_RT	1.913700	9	1
288.476000	3.516890	event_accept_ingroup	1.299750	7	1
288.476000	3.516890	event_ingroup	1.299750	7	1
288.476000	0	event_RT	1.299750	7	1
292.760000	3.510480	event_accept_ingroup	1.285250	10	1
292.760000	3.510480	event_ingroup	1.285250	10	1
292.760000	0	event_RT	1.285250	10	1
297.024000	3.524840	event_accept_ingroup	1.341690	9	1
297.024000	3.524840	event_ingroup	1.341690	9	1
297.024000	0	event_RT	1.341690	9	1
312.560000	3.521630	event_reject_outgroup	1.351260	1	1
312.560000	3.521630	event_outgroup	1.351260	1	1
312.560000	33.500000	block_outgroup_fair	n/a	n/a	n/a
316.852000	3.518590	event_accept_outgroup	1.380370	6	1
316.852000	3.518590	event_outgroup	1.380370	6	1
316.852000	0	event_RT	1.380370	6	1
321.131000	3.512120	event_accept_outgroup	1.304420	10	1
321.131000	3.512120	event_outgroup	1.304420	10	1
321.131000	0	event_RT	1.304420	10	1
325.411000	3.518590	event_accept_outgroup	1.344660	8	1
325.411000	3.518590	event_outgroup	1.344660	8	1
325.411000	0	event_RT	1.344660	8	1
329.694000	3.514400	event_accept_outgroup	1.415110	9	1
329.694000	3.514400	event_outgroup	1.415110	9	1
329.694000	0	event_RT	1.415110	9	1
333.975000	3.524430	event_accept_outgroup	1.287720	9	1
333.975000	3.524430	event_outgroup	1.287720	9	1
333.975000	0	event_RT	1.287720	9	1
338.267000	3.516900	event_accept_outgroup	1.515880	7	1
338.267000	3.516900	event_outgroup	1.515880	7	1
338.267000	0	event_RT	1.515880	7	1
342.552000	3.506230	event_accept_outgroup	1.451460	10	1
342.552000	3.506230	event_outgroup	1.451460	10	1
342.552000	0	event_RT	1.451460	10	1
354.072000	3.518600	event_reject_ingroup	1.306780	2	0
354.072000	3.518600	event_ingroup	1.306780	2	0
354.072000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
358.361000	3.509890	event_reject_ingroup	1.522530	6	0
358.361000	3.509890	event_ingroup	1.522530	6	0
358.361000	0	event_RT	1.522530	6	0
362.633000	3.523590	event_accept_ingroup	1.903960	4	0
362.633000	3.523590	event_ingroup	1.903960	4	0
362.633000	0	event_RT	1.903960	4	0
366.915000	3.509720	event_reject_ingroup	1.374900	1	0
366.915000	3.509720	event_ingroup	1.374900	1	0
366.915000	0	event_RT	1.374900	1	0
371.187000	3.508090	event_reject_ingroup	1.023660	9	0
371.187000	3.508090	event_ingroup	1.023660	9	0
371.187000	0	event_RT	1.023660	9	0
375.463000	3.512780	event_accept_ingroup	1.383690	1	0
375.463000	3.512780	event_ingroup	1.383690	1	0
375.463000	0	event_RT	1.383690	1	0
379.736000	3.520180	event_accept_ingroup	1.331210	4	0
379.736000	3.520180	event_ingroup	1.331210	4	0
379.736000	0	event_RT	1.331210	4	0
384.021000	3.530730	event_accept_ingroup	1.032180	4	0
384.021000	3.530730	event_ingroup	1.032180	4	0
384.021000	0	event_RT	1.032180	4	0
