onset	duration	trial_type	response_time	Offer	IsFairBlock
75.562300	3.513410	event_accept_computer	1.404670	9	1
75.562300	3.513410	event_computer	1.404670	9	1
75.562300	0	event_RT	1.404670	9	1
87.093900	3.512140	event_accept_outgroup	1.565960	10	1
87.093900	3.512140	event_outgroup	1.565960	10	1
87.093900	33.500000	block_outgroup_fair	n/a	n/a	n/a
91.374600	3.512470	event_accept_outgroup	1.021660	9	1
91.374600	3.512470	event_outgroup	1.021660	9	1
91.374600	0	event_RT	1.021660	9	1
95.654800	3.528790	event_accept_outgroup	1.361800	10	1
95.654800	3.528790	event_outgroup	1.361800	10	1
95.654800	0	event_RT	1.361800	10	1
99.951400	3.513150	event_reject_outgroup	1.201890	5	1
99.951400	3.513150	event_outgroup	1.201890	5	1
99.951400	0	event_RT	1.201890	5	1
104.232000	3.528810	event_accept_outgroup	1.408130	8	1
104.232000	3.528810	event_outgroup	1.408130	8	1
104.232000	0	event_RT	1.408130	8	1
108.529000	3.513270	event_accept_outgroup	1.181670	10	1
108.529000	3.513270	event_outgroup	1.181670	10	1
108.529000	0	event_RT	1.181670	10	1
112.810000	3.513120	event_reject_outgroup	1.304390	4	1
112.810000	3.513120	event_outgroup	1.304390	4	1
112.810000	0	event_RT	1.304390	4	1
117.091000	3.513270	event_accept_outgroup	1.209980	8	1
117.091000	3.513270	event_outgroup	1.209980	8	1
117.091000	0	event_RT	1.209980	8	1
128.622000	3.512410	event_accept_ingroup	2.956440	5	1
128.622000	3.512410	event_ingroup	2.956440	5	1
128.622000	33.500000	block_ingroup_fair	n/a	n/a	n/a
132.902000	3.513180	event_accept_ingroup	1.478540	8	1
132.902000	3.513180	event_ingroup	1.478540	8	1
132.902000	0	event_RT	1.478540	8	1
137.183000	3.513230	event_accept_ingroup	1.401010	7	1
137.183000	3.513230	event_ingroup	1.401010	7	1
137.183000	0	event_RT	1.401010	7	1
141.464000	3.513150	event_accept_ingroup	1.356960	7	1
141.464000	3.513150	event_ingroup	1.356960	7	1
141.464000	0	event_RT	1.356960	7	1
145.745000	3.513240	event_accept_ingroup	1.029010	8	1
145.745000	3.513240	event_ingroup	1.029010	8	1
145.745000	0	event_RT	1.029010	8	1
150.026000	3.513250	event_reject_ingroup	1.018370	3	1
150.026000	3.513250	event_ingroup	1.018370	3	1
150.026000	0	event_RT	1.018370	3	1
154.307000	3.513180	event_accept_ingroup	1.024240	7	1
154.307000	3.513180	event_ingroup	1.024240	7	1
154.307000	0	event_RT	1.024240	7	1
158.588000	3.513300	event_accept_ingroup	1.030220	9	1
158.588000	3.513300	event_ingroup	1.030220	9	1
158.588000	0	event_RT	1.030220	9	1
174.119000	3.527820	event_reject_outgroup	1.095630	2	0
174.119000	3.527820	event_outgroup	1.095630	2	0
174.119000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
178.414000	3.513140	event_reject_outgroup	1.019730	2	0
178.414000	3.513140	event_outgroup	1.019730	2	0
178.414000	0	event_RT	1.019730	2	0
182.695000	3.513180	event_accept_outgroup	1.025960	8	0
182.695000	3.513180	event_outgroup	1.025960	8	0
182.695000	0	event_RT	1.025960	8	0
186.976000	3.528880	event_reject_outgroup	1.031550	2	0
186.976000	3.528880	event_outgroup	1.031550	2	0
186.976000	0	event_RT	1.031550	2	0
191.273000	3.513200	event_reject_outgroup	2.239950	6	0
191.273000	3.513200	event_outgroup	2.239950	6	0
191.273000	0	event_RT	2.239950	6	0
195.554000	3.513290	event_reject_outgroup	1.027790	4	0
195.554000	3.513290	event_outgroup	1.027790	4	0
195.554000	0	event_RT	1.027790	4	0
199.835000	3.528870	event_reject_outgroup	1.016980	1	0
199.835000	3.528870	event_outgroup	1.016980	1	0
199.835000	0	event_RT	1.016980	1	0
204.131000	3.513220	event_reject_outgroup	1.074430	3	0
204.131000	3.513220	event_outgroup	1.074430	3	0
204.131000	0	event_RT	1.074430	3	0
217.662000	3.512620	event_reject_computer	1.521620	3	0
217.662000	3.512620	event_computer	1.521620	3	0
217.662000	33.500000	block_computer_unfair	n/a	n/a	n/a
221.942000	3.513320	event_accept_computer	1.945340	6	0
221.942000	3.513320	event_computer	1.945340	6	0
221.942000	0	event_RT	1.945340	6	0
226.223000	3.528980	event_reject_computer	1.033410	1	0
226.223000	3.528980	event_computer	1.033410	1	0
226.223000	0	event_RT	1.033410	1	0
230.520000	3.513350	event_accept_computer	1.024020	9	0
230.520000	3.513350	event_computer	1.024020	9	0
230.520000	0	event_RT	1.024020	9	0
234.801000	3.513350	event_reject_computer	1.029670	3	0
234.801000	3.513350	event_computer	1.029670	3	0
234.801000	0	event_RT	1.029670	3	0
239.082000	3.513260	event_reject_computer	1.686390	4	0
239.082000	3.513260	event_computer	1.686390	4	0
239.082000	0	event_RT	1.686390	4	0
243.363000	3.513340	event_reject_computer	1.292290	3	0
243.363000	3.513340	event_computer	1.292290	3	0
243.363000	0	event_RT	1.292290	3	0
247.643000	3.513420	event_reject_computer	1.331640	4	0
247.643000	3.513420	event_computer	1.331640	4	0
247.643000	0	event_RT	1.331640	4	0
263.174000	3.513410	event_accept_computer	2.331490	7	1
263.174000	3.513410	event_computer	2.331490	7	1
263.174000	33.500000	block_computer_fair	n/a	n/a	n/a
267.455000	3.513350	event_reject_computer	1.102710	1	1
267.455000	3.513350	event_computer	1.102710	1	1
267.455000	0	event_RT	1.102710	1	1
271.736000	3.513340	event_accept_computer	1.025200	9	1
271.736000	3.513340	event_computer	1.025200	9	1
271.736000	0	event_RT	1.025200	9	1
276.016000	3.529030	event_accept_computer	1.031150	8	1
276.016000	3.529030	event_computer	1.031150	8	1
276.016000	0	event_RT	1.031150	8	1
280.313000	3.513320	event_accept_computer	1.355280	9	1
280.313000	3.513320	event_computer	1.355280	9	1
280.313000	0	event_RT	1.355280	9	1
284.594000	3.528990	event_accept_computer	1.361140	10	1
284.594000	3.528990	event_computer	1.361140	10	1
284.594000	0	event_RT	1.361140	10	1
288.890000	3.513460	event_reject_computer	1.685140	6	1
288.890000	3.513460	event_computer	1.685140	6	1
288.890000	0	event_RT	1.685140	6	1
293.171000	3.513330	event_accept_computer	1.023360	8	1
293.171000	3.513330	event_computer	1.023360	8	1
293.171000	0	event_RT	1.023360	8	1
306.703000	3.527870	event_reject_ingroup	1.954380	1	0
306.703000	3.527870	event_ingroup	1.954380	1	0
306.703000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
311.000000	3.511900	event_reject_ingroup	2.678360	6	0
311.000000	3.511900	event_ingroup	2.678360	6	0
311.000000	0	event_RT	2.678360	6	0
315.280000	3.513120	event_reject_ingroup	1.084010	2	0
315.280000	3.513120	event_ingroup	1.084010	2	0
315.280000	0	event_RT	1.084010	2	0
319.560000	3.513310	event_reject_ingroup	1.040390	1	0
319.560000	3.513310	event_ingroup	1.040390	1	0
319.560000	0	event_RT	1.040390	1	0
323.841000	3.513270	event_accept_ingroup	1.028950	9	0
323.841000	3.513270	event_ingroup	1.028950	9	0
323.841000	0	event_RT	1.028950	9	0
328.122000	3.513320	event_reject_ingroup	1.018350	3	0
328.122000	3.513320	event_ingroup	1.018350	3	0
328.122000	0	event_RT	1.018350	3	0
332.403000	3.513110	event_reject_ingroup	1.024050	4	0
332.403000	3.513110	event_ingroup	1.024050	4	0
332.403000	0	event_RT	1.024050	4	0
336.684000	3.513250	event_reject_ingroup	1.029970	2	0
336.684000	3.513250	event_ingroup	1.029970	2	0
336.684000	0	event_RT	1.029970	2	0
350.215000	3.512540	event_reject_computer	1.710850	1	0
350.215000	3.512540	event_computer	1.710850	1	0
350.215000	33.500000	block_computer_unfair	n/a	n/a	n/a
354.495000	3.513390	event_reject_computer	1.467350	5	0
354.495000	3.513390	event_computer	1.467350	5	0
354.495000	0	event_RT	1.467350	5	0
358.776000	3.513360	event_reject_computer	1.022940	2	0
358.776000	3.513360	event_computer	1.022940	2	0
358.776000	0	event_RT	1.022940	2	0
363.057000	3.513430	event_reject_computer	1.028770	1	0
363.057000	3.513430	event_computer	1.028770	1	0
363.057000	0	event_RT	1.028770	1	0
367.338000	3.513370	event_reject_computer	1.018030	2	0
367.338000	3.513370	event_computer	1.018030	2	0
367.338000	0	event_RT	1.018030	2	0
371.619000	3.513230	event_reject_computer	1.023910	4	0
371.619000	3.513230	event_computer	1.023910	4	0
371.619000	0	event_RT	1.023910	4	0
375.900000	3.528980	event_accept_computer	1.330170	7	0
375.900000	3.528980	event_computer	1.330170	7	0
375.900000	0	event_RT	1.330170	7	0
380.196000	3.513390	event_reject_computer	1.020070	4	0
380.196000	3.513390	event_computer	1.020070	4	0
380.196000	0	event_RT	1.020070	4	0
