onset	duration	trial_type	response_time	Offer	IsFairBlock
97.346800	3.513060	event_accept_outgroup	1.588190	10	1
97.346800	3.513060	event_outgroup	1.588190	10	1
97.346800	0	event_RT	1.588190	10	1
101.629000	3.513050	event_accept_outgroup	2.135980	9	1
101.629000	3.513050	event_outgroup	2.135980	9	1
101.629000	0	event_RT	2.135980	9	1
105.910000	3.512840	event_accept_outgroup	1.967760	6	1
105.910000	3.512840	event_outgroup	1.967760	6	1
105.910000	0	event_RT	1.967760	6	1
110.192000	3.513350	event_accept_outgroup	1.965910	9	1
110.192000	3.513350	event_outgroup	1.965910	9	1
110.192000	0	event_RT	1.965910	9	1
114.473000	3.513230	event_accept_outgroup	1.963960	8	1
114.473000	3.513230	event_outgroup	1.963960	8	1
114.473000	0	event_RT	1.963960	8	1
118.755000	3.513150	event_accept_outgroup	1.695530	8	1
118.755000	3.513150	event_outgroup	1.695530	8	1
118.755000	0	event_RT	1.695530	8	1
123.037000	3.513810	event_accept_outgroup	1.643690	10	1
123.037000	3.513810	event_outgroup	1.643690	10	1
123.037000	0	event_RT	1.643690	10	1
134.570000	3.512520	event_reject_computer	1.651190	4	1
134.570000	3.512520	event_computer	1.651190	4	1
134.570000	33.500000	block_computer_fair	n/a	n/a	n/a
138.851000	3.513390	event_reject_computer	1.483610	6	1
138.851000	3.513390	event_computer	1.483610	6	1
138.851000	0	event_RT	1.483610	6	1
143.132000	3.513620	event_accept_computer	1.398280	7	1
143.132000	3.513620	event_computer	1.398280	7	1
143.132000	0	event_RT	1.398280	7	1
147.414000	3.529270	event_accept_computer	1.829760	8	1
147.414000	3.529270	event_computer	1.829760	8	1
147.414000	0	event_RT	1.829760	8	1
151.712000	3.512850	event_accept_computer	1.378410	7	1
151.712000	3.512850	event_computer	1.378410	7	1
151.712000	0	event_RT	1.378410	7	1
155.993000	3.513620	event_accept_computer	1.910100	10	1
155.993000	3.513620	event_computer	1.910100	10	1
155.993000	0	event_RT	1.910100	10	1
160.275000	3.513580	event_accept_computer	1.525220	7	1
160.275000	3.513580	event_computer	1.525220	7	1
160.275000	0	event_RT	1.525220	7	1
164.557000	3.513600	event_accept_computer	1.523380	9	1
164.557000	3.513600	event_computer	1.523380	9	1
164.557000	0	event_RT	1.523380	9	1
178.091000	3.512120	event_reject_ingroup	1.244950	1	0
178.091000	3.512120	event_ingroup	1.244950	1	0
178.091000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
182.372000	3.512710	event_reject_ingroup	2.042930	1	0
182.372000	3.512710	event_ingroup	2.042930	1	0
182.372000	0	event_RT	2.042930	1	0
186.653000	3.512900	event_reject_ingroup	1.425030	2	0
186.653000	3.512900	event_ingroup	1.425030	2	0
186.653000	0	event_RT	1.425030	2	0
190.935000	3.512880	event_reject_ingroup	1.506570	2	0
190.935000	3.512880	event_ingroup	1.506570	2	0
190.935000	0	event_RT	1.506570	2	0
195.217000	3.512880	event_reject_ingroup	1.571390	2	0
195.217000	3.512880	event_ingroup	1.571390	2	0
195.217000	0	event_RT	1.571390	2	0
199.499000	3.512740	event_accept_ingroup	1.652390	4	0
199.499000	3.512740	event_ingroup	1.652390	4	0
199.499000	0	event_RT	1.652390	4	0
203.781000	3.528260	event_accept_ingroup	1.500290	7	0
203.781000	3.528260	event_ingroup	1.500290	7	0
203.781000	0	event_RT	1.500290	7	0
208.078000	3.512850	event_accept_ingroup	1.383610	6	0
208.078000	3.512850	event_ingroup	1.383610	6	0
208.078000	0	event_RT	1.383610	6	0
223.610000	3.512870	event_reject_computer	1.337830	3	0
223.610000	3.512870	event_computer	1.337830	3	0
223.610000	33.500000	block_computer_unfair	n/a	n/a	n/a
227.892000	3.513270	event_reject_computer	1.036540	1	0
227.892000	3.513270	event_computer	1.036540	1	0
227.892000	0	event_RT	1.036540	1	0
232.173000	3.513610	event_reject_computer	1.018130	3	0
232.173000	3.513610	event_computer	1.018130	3	0
232.173000	0	event_RT	1.018130	3	0
236.455000	3.513630	event_accept_computer	2.448530	4	0
236.455000	3.513630	event_computer	2.448530	4	0
236.455000	0	event_RT	2.448530	4	0
240.737000	3.513590	event_accept_computer	1.530770	6	0
240.737000	3.513590	event_computer	1.530770	6	0
240.737000	0	event_RT	1.530770	6	0
245.018000	3.513620	event_accept_computer	1.378870	4	0
245.018000	3.513620	event_computer	1.378870	4	0
245.018000	0	event_RT	1.378870	4	0
249.300000	3.513610	event_accept_computer	1.476930	4	0
249.300000	3.513610	event_computer	1.476930	4	0
249.300000	0	event_RT	1.476930	4	0
253.582000	3.513640	event_accept_computer	1.991360	7	0
253.582000	3.513640	event_computer	1.991360	7	0
253.582000	0	event_RT	1.991360	7	0
265.114000	3.513710	event_accept_computer	1.383420	9	1
265.114000	3.513710	event_computer	1.383420	9	1
265.114000	33.500000	block_computer_fair	n/a	n/a	n/a
269.396000	3.513620	event_accept_computer	1.597850	6	1
269.396000	3.513620	event_computer	1.597850	6	1
269.396000	0	event_RT	1.597850	6	1
273.678000	3.513610	event_accept_computer	1.029490	8	1
273.678000	3.513610	event_computer	1.029490	8	1
273.678000	0	event_RT	1.029490	8	1
277.959000	3.513630	event_accept_computer	2.176880	8	1
277.959000	3.513630	event_computer	2.176880	8	1
277.959000	0	event_RT	2.176880	8	1
282.241000	3.513620	event_accept_computer	1.975060	7	1
282.241000	3.513620	event_computer	1.975060	7	1
282.241000	0	event_RT	1.975060	7	1
286.523000	3.513630	event_reject_computer	1.756720	3	1
286.523000	3.513630	event_computer	1.756720	3	1
286.523000	0	event_RT	1.756720	3	1
290.804000	3.513660	event_accept_computer	1.621420	7	1
290.804000	3.513660	event_computer	1.621420	7	1
290.804000	0	event_RT	1.621420	7	1
295.086000	3.513580	event_accept_computer	2.019690	8	1
295.086000	3.513580	event_computer	2.019690	8	1
295.086000	0	event_RT	2.019690	8	1
306.619000	3.513610	event_reject_computer	1.694460	3	0
306.619000	3.513610	event_computer	1.694460	3	0
306.619000	33.500000	block_computer_unfair	n/a	n/a	n/a
310.900000	3.513620	event_reject_computer	1.476080	1	0
310.900000	3.513620	event_computer	1.476080	1	0
310.900000	0	event_RT	1.476080	1	0
315.182000	3.513630	event_reject_computer	1.340930	2	0
315.182000	3.513630	event_computer	1.340930	2	0
315.182000	0	event_RT	1.340930	2	0
319.464000	3.513600	event_reject_computer	1.455420	3	0
319.464000	3.513600	event_computer	1.455420	3	0
319.464000	0	event_RT	1.455420	3	0
323.745000	3.529280	event_reject_computer	1.437070	3	0
323.745000	3.529280	event_computer	1.437070	3	0
323.745000	0	event_RT	1.437070	3	0
328.043000	3.513540	event_accept_computer	1.935570	5	0
328.043000	3.513540	event_computer	1.935570	5	0
328.043000	0	event_RT	1.935570	5	0
332.325000	3.513360	event_accept_computer	1.400820	10	0
332.325000	3.513360	event_computer	1.400820	10	0
332.325000	0	event_RT	1.400820	10	0
336.606000	3.513630	event_reject_computer	1.632370	3	0
336.606000	3.513630	event_computer	1.632370	3	0
336.606000	0	event_RT	1.632370	3	0
350.141000	3.511870	event_accept_ingroup	1.853190	7	1
350.141000	3.511870	event_ingroup	1.853190	7	1
350.141000	33.500000	block_ingroup_fair	n/a	n/a	n/a
354.422000	3.512440	event_accept_ingroup	1.668760	6	1
354.422000	3.512440	event_ingroup	1.668760	6	1
354.422000	0	event_RT	1.668760	6	1
358.703000	3.528430	event_accept_ingroup	1.750590	7	1
358.703000	3.528430	event_ingroup	1.750590	7	1
358.703000	0	event_RT	1.750590	7	1
363.000000	3.512720	event_accept_ingroup	2.116110	7	1
363.000000	3.512720	event_ingroup	2.116110	7	1
363.000000	0	event_RT	2.116110	7	1
367.282000	3.512920	event_accept_ingroup	1.847730	3	1
367.282000	3.512920	event_ingroup	1.847730	3	1
367.282000	0	event_RT	1.847730	3	1
371.564000	3.512670	event_accept_ingroup	1.462670	7	1
371.564000	3.512670	event_ingroup	1.462670	7	1
371.564000	0	event_RT	1.462670	7	1
375.845000	3.512950	event_accept_ingroup	2.260360	8	1
375.845000	3.512950	event_ingroup	2.260360	8	1
375.845000	0	event_RT	2.260360	8	1
380.127000	3.512630	event_accept_ingroup	1.958400	8	1
380.127000	3.512630	event_ingroup	1.958400	8	1
380.127000	0	event_RT	1.958400	8	1
