onset	duration	trial_type	response_time	Offer	IsFairBlock
75.207400	3.508910	event_outgroup	1.470650	8	1
75.207400	0	event_RT	1.470650	8	1
79.472800	3.509430	event_accept_outgroup	1.425570	10	1
79.472800	3.509430	event_outgroup	1.425570	10	1
79.472800	0	event_RT	1.425570	10	1
90.997100	3.508400	event_accept_computer	1.877630	2	0
90.997100	3.508400	event_computer	1.877630	2	0
90.997100	33.500000	block_computer_unfair	n/a	n/a	n/a
95.263900	3.508370	event_accept_computer	1.464120	9	0
95.263900	3.508370	event_computer	1.464120	9	0
95.263900	0	event_RT	1.464120	9	0
99.541200	3.524720	event_accept_computer	1.540060	6	0
99.541200	3.524720	event_computer	1.540060	6	0
99.541200	0	event_RT	1.540060	6	0
103.822000	3.509000	event_accept_computer	1.579510	1	0
103.822000	3.509000	event_computer	1.579510	1	0
103.822000	0	event_RT	1.579510	1	0
108.087000	3.509140	event_accept_computer	1.484970	2	0
108.087000	3.509140	event_computer	1.484970	2	0
108.087000	0	event_RT	1.484970	2	0
112.367000	3.509960	event_accept_computer	1.441260	2	0
112.367000	3.509960	event_computer	1.441260	2	0
112.367000	0	event_RT	1.441260	2	0
116.633000	3.509640	event_accept_computer	1.512380	2	0
116.633000	3.509640	event_computer	1.512380	2	0
116.633000	0	event_RT	1.512380	2	0
120.913000	3.525410	event_accept_computer	1.552290	3	0
120.913000	3.525410	event_computer	1.552290	3	0
120.913000	0	event_RT	1.552290	3	0
134.460000	3.510400	event_accept_ingroup	1.567010	9	1
134.460000	3.510400	event_ingroup	1.567010	9	1
134.460000	33.500000	block_ingroup_fair	n/a	n/a	n/a
138.728000	3.521590	event_accept_ingroup	2.085700	10	1
138.728000	3.521590	event_ingroup	2.085700	10	1
138.728000	0	event_RT	2.085700	10	1
143.008000	3.524260	event_accept_ingroup	1.659590	9	1
143.008000	3.524260	event_ingroup	1.659590	9	1
143.008000	0	event_RT	1.659590	9	1
147.303000	3.509030	event_accept_ingroup	1.534360	7	1
147.303000	3.509030	event_ingroup	1.534360	7	1
147.303000	0	event_RT	1.534360	7	1
151.584000	3.524590	event_accept_ingroup	1.490390	4	1
151.584000	3.524590	event_ingroup	1.490390	4	1
151.584000	0	event_RT	1.490390	4	1
155.879000	3.503120	event_accept_ingroup	1.598980	9	1
155.879000	3.503120	event_ingroup	1.598980	9	1
155.879000	0	event_RT	1.598980	9	1
160.130000	3.505010	event_accept_ingroup	1.768460	9	1
160.130000	3.505010	event_ingroup	1.768460	9	1
160.130000	0	event_RT	1.768460	9	1
164.393000	3.501050	event_accept_ingroup	1.725530	6	1
164.393000	3.501050	event_ingroup	1.725530	6	1
164.393000	0	event_RT	1.725530	6	1
177.910000	3.526810	event_accept_ingroup	1.853010	6	0
177.910000	3.526810	event_ingroup	1.853010	6	0
177.910000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
182.194000	3.521770	event_accept_ingroup	1.605710	3	0
182.194000	3.521770	event_ingroup	1.605710	3	0
182.194000	0	event_RT	1.605710	3	0
186.488000	3.507570	event_accept_ingroup	1.515340	1	0
186.488000	3.507570	event_ingroup	1.515340	1	0
186.488000	0	event_RT	1.515340	1	0
190.767000	3.525190	event_accept_ingroup	1.505770	3	0
190.767000	3.525190	event_ingroup	1.505770	3	0
190.767000	0	event_RT	1.505770	3	0
195.048000	3.523220	event_accept_ingroup	1.478140	1	0
195.048000	3.523220	event_ingroup	1.478140	1	0
195.048000	0	event_RT	1.478140	1	0
199.329000	3.509500	event_accept_ingroup	1.434790	4	0
199.329000	3.509500	event_ingroup	1.434790	4	0
199.329000	0	event_RT	1.434790	4	0
203.596000	3.523710	event_accept_ingroup	1.487930	8	0
203.596000	3.523710	event_ingroup	1.487930	8	0
203.596000	0	event_RT	1.487930	8	0
207.889000	3.512150	event_accept_ingroup	1.498270	2	0
207.889000	3.512150	event_ingroup	1.498270	2	0
207.889000	0	event_RT	1.498270	2	0
219.416000	3.523080	event_accept_outgroup	1.964270	2	0
219.416000	3.523080	event_outgroup	1.964270	2	0
219.416000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
223.697000	3.508220	event_accept_outgroup	1.470400	6	0
223.697000	3.508220	event_outgroup	1.470400	6	0
223.697000	0	event_RT	1.470400	6	0
227.976000	3.508790	event_accept_outgroup	1.827840	1	0
227.976000	3.508790	event_outgroup	1.827840	1	0
227.976000	0	event_RT	1.827840	1	0
232.241000	3.509390	event_accept_outgroup	1.767090	7	0
232.241000	3.509390	event_outgroup	1.767090	7	0
232.241000	0	event_RT	1.767090	7	0
236.506000	3.510330	event_accept_outgroup	1.454510	4	0
236.506000	3.510330	event_outgroup	1.454510	4	0
236.506000	0	event_RT	1.454510	4	0
240.785000	3.525840	event_accept_outgroup	1.495420	3	0
240.785000	3.525840	event_outgroup	1.495420	3	0
240.785000	0	event_RT	1.495420	3	0
245.082000	3.511490	event_accept_outgroup	1.485390	4	0
245.082000	3.511490	event_outgroup	1.485390	4	0
245.082000	0	event_RT	1.485390	4	0
249.362000	3.526530	event_accept_outgroup	1.542980	1	0
249.362000	3.526530	event_outgroup	1.542980	1	0
249.362000	0	event_RT	1.542980	1	0
264.903000	3.508100	event_accept_computer	1.780780	8	1
264.903000	3.508100	event_computer	1.780780	8	1
264.903000	33.500000	block_computer_fair	n/a	n/a	n/a
269.184000	3.508520	event_accept_computer	1.687240	4	1
269.184000	3.508520	event_computer	1.687240	4	1
269.184000	0	event_RT	1.687240	4	1
273.462000	3.510510	event_accept_computer	1.546540	6	1
273.462000	3.510510	event_computer	1.546540	6	1
273.462000	0	event_RT	1.546540	6	1
277.744000	3.507090	event_accept_computer	1.500350	8	1
277.744000	3.507090	event_computer	1.500350	8	1
277.744000	0	event_RT	1.500350	8	1
282.009000	3.511190	event_accept_computer	1.589590	10	1
282.009000	3.511190	event_computer	1.589590	10	1
282.009000	0	event_RT	1.589590	10	1
286.288000	3.529390	event_accept_computer	1.647340	10	1
286.288000	3.529390	event_computer	1.647340	10	1
286.288000	0	event_RT	1.647340	10	1
290.585000	3.511440	event_accept_computer	1.553540	7	1
290.585000	3.511440	event_computer	1.553540	7	1
290.585000	0	event_RT	1.553540	7	1
294.867000	3.524820	event_accept_computer	1.824950	10	1
294.867000	3.524820	event_computer	1.824950	10	1
294.867000	0	event_RT	1.824950	10	1
308.399000	3.523710	event_accept_ingroup	1.586850	4	0
308.399000	3.523710	event_ingroup	1.586850	4	0
308.399000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
312.696000	3.523140	event_accept_ingroup	1.460700	5	0
312.696000	3.523140	event_ingroup	1.460700	5	0
312.696000	0	event_RT	1.460700	5	0
316.975000	3.508830	event_accept_ingroup	1.501530	4	0
316.975000	3.508830	event_ingroup	1.501530	4	0
316.975000	0	event_RT	1.501530	4	0
321.240000	3.516930	event_accept_ingroup	1.690520	3	0
321.240000	3.516930	event_ingroup	1.690520	3	0
321.240000	0	event_RT	1.690520	3	0
325.521000	3.525030	event_accept_ingroup	1.612860	7	0
325.521000	3.525030	event_ingroup	1.612860	7	0
325.521000	0	event_RT	1.612860	7	0
329.816000	3.526560	event_accept_ingroup	1.537940	2	0
329.816000	3.526560	event_ingroup	1.537940	2	0
329.816000	0	event_RT	1.537940	2	0
334.114000	3.525700	event_accept_ingroup	1.477460	4	0
334.114000	3.525700	event_ingroup	1.477460	4	0
334.114000	0	event_RT	1.477460	4	0
338.409000	3.525700	event_accept_ingroup	1.585630	1	0
338.409000	3.525700	event_ingroup	1.585630	1	0
338.409000	0	event_RT	1.585630	1	0
349.952000	3.509770	event_accept_computer	1.668960	10	1
349.952000	3.509770	event_computer	1.668960	10	1
349.952000	33.500000	block_computer_fair	n/a	n/a	n/a
354.231000	3.525620	event_accept_computer	1.493130	5	1
354.231000	3.525620	event_computer	1.493130	5	1
354.231000	0	event_RT	1.493130	5	1
358.525000	3.510110	event_accept_computer	1.452250	4	1
358.525000	3.510110	event_computer	1.452250	4	1
358.525000	0	event_RT	1.452250	4	1
362.806000	3.511910	event_accept_computer	1.675190	8	1
362.806000	3.511910	event_computer	1.675190	8	1
362.806000	0	event_RT	1.675190	8	1
367.087000	3.525610	event_accept_computer	1.647970	9	1
367.087000	3.525610	event_computer	1.647970	9	1
367.087000	0	event_RT	1.647970	9	1
371.369000	3.525250	event_accept_computer	1.586250	7	1
371.369000	3.525250	event_computer	1.586250	7	1
371.369000	0	event_RT	1.586250	7	1
375.651000	3.508680	event_accept_computer	1.440990	8	1
375.651000	3.508680	event_computer	1.440990	8	1
375.651000	0	event_RT	1.440990	8	1
379.929000	3.510490	event_accept_computer	1.532710	7	1
379.929000	3.510490	event_computer	1.532710	7	1
379.929000	0	event_RT	1.532710	7	1
