onset	duration	trial_type	response_time	Offer	IsFairBlock
105.892000	3.513220	event_accept_outgroup	1.292210	4	0
105.892000	3.513220	event_outgroup	1.292210	4	0
105.892000	0	event_RT	1.292210	4	0
110.172000	3.528920	event_reject_outgroup	1.048140	1	0
110.172000	3.528920	event_outgroup	1.048140	1	0
110.172000	0	event_RT	1.048140	1	0
114.469000	3.513390	event_accept_outgroup	1.021670	5	0
114.469000	3.513390	event_outgroup	1.021670	5	0
114.469000	0	event_RT	1.021670	5	0
118.750000	3.512780	event_accept_outgroup	1.211220	4	0
118.750000	3.512780	event_outgroup	1.211220	4	0
118.750000	0	event_RT	1.211220	4	0
123.031000	3.528940	event_accept_outgroup	1.533940	3	0
123.031000	3.528940	event_outgroup	1.533940	3	0
123.031000	0	event_RT	1.533940	3	0
136.577000	3.513230	event_accept_outgroup	1.349070	8	1
136.577000	3.513230	event_outgroup	1.349070	8	1
136.577000	33.500000	block_outgroup_fair	n/a	n/a	n/a
140.858000	3.513230	event_accept_outgroup	1.354850	8	1
140.858000	3.513230	event_outgroup	1.354850	8	1
140.858000	0	event_RT	1.354850	8	1
145.138000	3.513290	event_accept_outgroup	1.026920	8	1
145.138000	3.513290	event_outgroup	1.026920	8	1
145.138000	0	event_RT	1.026920	8	1
149.419000	3.513310	event_accept_outgroup	1.450050	7	1
149.419000	3.513310	event_outgroup	1.450050	7	1
149.419000	0	event_RT	1.450050	7	1
153.700000	3.513230	event_reject_outgroup	1.355790	1	1
153.700000	3.513230	event_outgroup	1.355790	1	1
153.700000	0	event_RT	1.355790	1	1
157.981000	3.513310	event_accept_outgroup	1.295190	8	1
157.981000	3.513310	event_outgroup	1.295190	8	1
157.981000	0	event_RT	1.295190	8	1
162.262000	3.513350	event_accept_outgroup	1.184410	6	1
162.262000	3.513350	event_outgroup	1.184410	6	1
162.262000	0	event_RT	1.184410	6	1
166.543000	3.513290	event_accept_outgroup	1.140190	9	1
166.543000	3.513290	event_outgroup	1.140190	9	1
166.543000	0	event_RT	1.140190	9	1
182.073000	3.513290	event_accept_outgroup	1.022680	9	0
182.073000	3.513290	event_outgroup	1.022680	9	0
182.073000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
186.354000	3.513330	event_reject_outgroup	1.028560	1	0
186.354000	3.513330	event_outgroup	1.028560	1	0
186.354000	0	event_RT	1.028560	1	0
190.635000	3.528980	event_reject_outgroup	1.017620	2	0
190.635000	3.528980	event_outgroup	1.017620	2	0
190.635000	0	event_RT	1.017620	2	0
194.932000	3.528960	event_reject_outgroup	1.124870	1	0
194.932000	3.528960	event_outgroup	1.124870	1	0
194.932000	0	event_RT	1.124870	1	0
199.228000	3.528920	event_accept_outgroup	1.031480	5	0
199.228000	3.528920	event_outgroup	1.031480	5	0
199.228000	0	event_RT	1.031480	5	0
203.525000	3.513260	event_accept_outgroup	1.389090	3	0
203.525000	3.513260	event_outgroup	1.389090	3	0
203.525000	0	event_RT	1.389090	3	0
207.806000	3.513160	event_accept_outgroup	2.162300	4	0
207.806000	3.513160	event_outgroup	2.162300	4	0
207.806000	0	event_RT	2.162300	4	0
212.087000	3.513340	event_reject_outgroup	2.218290	3	0
212.087000	3.513340	event_outgroup	2.218290	3	0
212.087000	0	event_RT	2.218290	3	0
227.618000	3.511990	event_accept_ingroup	1.448970	7	1
227.618000	3.511990	event_ingroup	1.448970	7	1
227.618000	33.500000	block_ingroup_fair	n/a	n/a	n/a
231.898000	3.513260	event_reject_ingroup	1.639490	2	1
231.898000	3.513260	event_ingroup	1.639490	2	1
231.898000	0	event_RT	1.639490	2	1
236.179000	3.513270	event_accept_ingroup	1.161950	7	1
236.179000	3.513270	event_ingroup	1.161950	7	1
236.179000	0	event_RT	1.161950	7	1
240.459000	3.529030	event_accept_ingroup	1.017420	5	1
240.459000	3.529030	event_ingroup	1.017420	5	1
240.459000	0	event_RT	1.017420	5	1
244.756000	3.513330	event_accept_ingroup	1.575120	10	1
244.756000	3.513330	event_ingroup	1.575120	10	1
244.756000	0	event_RT	1.575120	10	1
249.037000	3.528880	event_accept_ingroup	1.080500	9	1
249.037000	3.528880	event_ingroup	1.080500	9	1
249.037000	0	event_RT	1.080500	9	1
253.334000	3.513310	event_accept_ingroup	1.020550	10	1
253.334000	3.513310	event_ingroup	1.020550	10	1
253.334000	0	event_RT	1.020550	10	1
257.614000	3.513320	event_accept_ingroup	1.393740	9	1
257.614000	3.513320	event_ingroup	1.393740	9	1
257.614000	0	event_RT	1.393740	9	1
269.146000	3.511900	event_accept_outgroup	1.254600	8	1
269.146000	3.511900	event_outgroup	1.254600	8	1
269.146000	33.500000	block_outgroup_fair	n/a	n/a	n/a
273.427000	3.512040	event_accept_outgroup	1.026740	9	1
273.427000	3.512040	event_outgroup	1.026740	9	1
273.427000	0	event_RT	1.026740	9	1
277.707000	3.513300	event_accept_outgroup	1.351230	7	1
277.707000	3.513300	event_outgroup	1.351230	7	1
277.707000	0	event_RT	1.351230	7	1
281.988000	3.513320	event_accept_outgroup	1.023020	10	1
281.988000	3.513320	event_outgroup	1.023020	10	1
281.988000	0	event_RT	1.023020	10	1
286.269000	3.513330	event_accept_outgroup	1.463120	4	1
286.269000	3.513330	event_outgroup	1.463120	4	1
286.269000	0	event_RT	1.463120	4	1
290.550000	3.513300	event_accept_outgroup	1.102040	5	1
290.550000	3.513300	event_outgroup	1.102040	5	1
290.550000	0	event_RT	1.102040	5	1
294.831000	3.513180	event_accept_outgroup	1.024220	7	1
294.831000	3.513180	event_outgroup	1.024220	7	1
294.831000	0	event_RT	1.024220	7	1
299.111000	3.513310	event_accept_outgroup	1.030260	10	1
299.111000	3.513310	event_outgroup	1.030260	10	1
299.111000	0	event_RT	1.030260	10	1
310.643000	3.512580	event_accept_ingroup	1.092130	8	1
310.643000	3.512580	event_ingroup	1.092130	8	1
310.643000	33.500000	block_ingroup_fair	n/a	n/a	n/a
314.923000	3.528800	event_accept_ingroup	1.031850	7	1
314.923000	3.528800	event_ingroup	1.031850	7	1
314.923000	0	event_RT	1.031850	7	1
319.219000	3.513300	event_accept_ingroup	1.022220	9	1
319.219000	3.513300	event_ingroup	1.022220	9	1
319.219000	0	event_RT	1.022220	9	1
323.500000	3.528960	event_accept_ingroup	1.345340	5	1
323.500000	3.528960	event_ingroup	1.345340	5	1
323.500000	0	event_RT	1.345340	5	1
327.797000	3.513350	event_accept_ingroup	1.018480	8	1
327.797000	3.513350	event_ingroup	1.018480	8	1
327.797000	0	event_RT	1.018480	8	1
332.078000	3.513330	event_accept_ingroup	1.024350	7	1
332.078000	3.513330	event_ingroup	1.024350	7	1
332.078000	0	event_RT	1.024350	7	1
336.359000	3.513340	event_reject_ingroup	1.464340	1	1
336.359000	3.513340	event_ingroup	1.464340	1	1
336.359000	0	event_RT	1.464340	1	1
340.640000	3.513300	event_accept_ingroup	1.487010	9	1
340.640000	3.513300	event_ingroup	1.487010	9	1
340.640000	0	event_RT	1.487010	9	1
354.171000	3.512460	event_accept_computer	2.200600	5	1
354.171000	3.512460	event_computer	2.200600	5	1
354.171000	33.500000	block_computer_fair	n/a	n/a	n/a
358.451000	3.513300	event_accept_computer	1.023110	8	1
358.451000	3.513300	event_computer	1.023110	8	1
358.451000	0	event_RT	1.023110	8	1
362.732000	3.513440	event_reject_computer	1.028850	3	1
362.732000	3.513440	event_computer	1.028850	3	1
362.732000	0	event_RT	1.028850	3	1
367.012000	3.513410	event_accept_computer	1.018360	7	1
367.012000	3.513410	event_computer	1.018360	7	1
367.012000	0	event_RT	1.018360	7	1
371.293000	3.513440	event_accept_computer	1.024140	10	1
371.293000	3.513440	event_computer	1.024140	10	1
371.293000	0	event_RT	1.024140	10	1
375.574000	3.513450	event_accept_computer	1.880930	9	1
375.574000	3.513450	event_computer	1.880930	9	1
375.574000	0	event_RT	1.880930	9	1
379.855000	3.513480	event_accept_computer	1.019280	7	1
379.855000	3.513480	event_computer	1.019280	7	1
379.855000	0	event_RT	1.019280	7	1
384.136000	3.513390	event_accept_computer	1.025140	10	1
384.136000	3.513390	event_computer	1.025140	10	1
384.136000	0	event_RT	1.025140	10	1
