onset	duration	trial_type	response_time	Offer	IsFairBlock
162.602000	3.511920	event_ingroup	1.589720	5	1
162.602000	0	event_RT	1.589720	5	1
174.127000	3.519440	event_accept_outgroup	1.274630	7	1
174.127000	3.519440	event_outgroup	1.274630	7	1
174.127000	33.500000	block_outgroup_fair	n/a	n/a	n/a
178.415000	3.511750	event_accept_outgroup	1.021570	7	1
178.415000	3.511750	event_outgroup	1.021570	7	1
178.415000	0	event_RT	1.021570	7	1
182.696000	3.525470	event_accept_outgroup	1.028680	10	1
182.696000	3.525470	event_outgroup	1.028680	10	1
182.696000	0	event_RT	1.028680	10	1
186.989000	3.523870	event_accept_outgroup	1.021680	7	1
186.989000	3.523870	event_outgroup	1.021680	7	1
186.989000	0	event_RT	1.021680	7	1
191.281000	3.505230	event_accept_outgroup	1.131320	6	1
191.281000	3.505230	event_outgroup	1.131320	6	1
191.281000	0	event_RT	1.131320	6	1
195.555000	3.530780	event_accept_outgroup	1.029680	10	1
195.555000	3.530780	event_outgroup	1.029680	10	1
195.555000	0	event_RT	1.029680	10	1
199.852000	3.501970	event_accept_outgroup	1.019410	9	1
199.852000	3.501970	event_outgroup	1.019410	9	1
199.852000	0	event_RT	1.019410	9	1
204.122000	3.509350	event_accept_outgroup	1.136240	1	1
204.122000	3.509350	event_outgroup	1.136240	1	1
204.122000	0	event_RT	1.136240	1	1
217.649000	3.512510	event_accept_computer	1.020360	4	0
217.649000	3.512510	event_computer	1.020360	4	0
217.649000	33.500000	block_computer_unfair	n/a	n/a	n/a
221.931000	3.511300	event_accept_computer	1.025840	1	0
221.931000	3.511300	event_computer	1.025840	1	0
221.931000	0	event_RT	1.025840	1	0
226.196000	3.513620	event_accept_computer	1.030180	6	0
226.196000	3.513620	event_computer	1.030180	6	0
226.196000	0	event_RT	1.030180	6	0
230.477000	3.502360	event_accept_computer	1.018330	3	0
230.477000	3.502360	event_computer	1.018330	3	0
230.477000	0	event_RT	1.018330	3	0
234.747000	3.507920	event_accept_computer	1.019020	1	0
234.747000	3.507920	event_computer	1.019020	1	0
234.747000	0	event_RT	1.019020	1	0
239.023000	3.527760	event_accept_computer	1.030360	8	0
239.023000	3.527760	event_computer	1.030360	8	0
239.023000	0	event_RT	1.030360	8	0
243.318000	3.521650	event_accept_computer	1.322440	1	0
243.318000	3.521650	event_computer	1.322440	1	0
243.318000	0	event_RT	1.322440	1	0
247.607000	3.506560	event_accept_computer	1.069820	3	0
247.607000	3.506560	event_computer	1.069820	3	0
247.607000	0	event_RT	1.069820	3	0
263.132000	3.516970	event_accept_computer	1.025790	9	1
263.132000	3.516970	event_computer	1.025790	9	1
263.132000	33.500000	block_computer_fair	n/a	n/a	n/a
267.414000	3.512790	event_accept_computer	1.663520	9	1
267.414000	3.512790	event_computer	1.663520	9	1
267.414000	0	event_RT	1.663520	9	1
271.695000	3.530640	event_accept_computer	1.436490	10	1
271.695000	3.530640	event_computer	1.436490	10	1
271.695000	0	event_RT	1.436490	10	1
275.994000	3.508290	event_accept_computer	1.023330	4	1
275.994000	3.508290	event_computer	1.023330	4	1
275.994000	0	event_RT	1.023330	4	1
280.273000	3.522750	event_accept_computer	1.031290	9	1
280.273000	3.522750	event_computer	1.031290	9	1
280.273000	0	event_RT	1.031290	9	1
284.564000	3.519960	event_accept_computer	1.026700	6	1
284.564000	3.519960	event_computer	1.026700	6	1
284.564000	0	event_RT	1.026700	6	1
288.851000	3.529190	event_accept_computer	1.260730	8	1
288.851000	3.529190	event_computer	1.260730	8	1
288.851000	0	event_RT	1.260730	8	1
293.148000	3.529750	event_accept_computer	1.450680	9	1
293.148000	3.529750	event_computer	1.450680	9	1
293.148000	0	event_RT	1.450680	9	1
308.696000	3.515020	event_accept_ingroup	1.782550	1	0
308.696000	3.515020	event_ingroup	1.782550	1	0
308.696000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
312.979000	3.510520	event_accept_ingroup	1.018120	2	0
312.979000	3.510520	event_ingroup	1.018120	2	0
312.979000	0	event_RT	1.018120	2	0
317.258000	3.530230	event_accept_ingroup	1.227200	3	0
317.258000	3.530230	event_ingroup	1.227200	3	0
317.258000	0	event_RT	1.227200	3	0
321.556000	3.520340	event_accept_ingroup	2.017840	6	0
321.556000	3.520340	event_ingroup	2.017840	6	0
321.556000	0	event_RT	2.017840	6	0
325.844000	3.526630	event_accept_ingroup	1.665910	4	0
325.844000	3.526630	event_ingroup	1.665910	4	0
325.844000	0	event_RT	1.665910	4	0
330.139000	3.516350	event_accept_ingroup	1.641130	2	0
330.139000	3.516350	event_ingroup	1.641130	2	0
330.139000	0	event_RT	1.641130	2	0
334.414000	3.530130	event_accept_ingroup	1.618670	2	0
334.414000	3.530130	event_ingroup	1.618670	2	0
334.414000	0	event_RT	1.618670	2	0
338.699000	3.525160	event_accept_ingroup	1.586500	10	0
338.699000	3.525160	event_ingroup	1.586500	10	0
338.699000	0	event_RT	1.586500	10	0
354.233000	3.515260	event_accept_computer	1.566080	6	0
354.233000	3.515260	event_computer	1.566080	6	0
354.233000	33.500000	block_computer_unfair	n/a	n/a	n/a
358.515000	3.522450	event_accept_computer	1.720710	10	0
358.515000	3.522450	event_computer	1.720710	10	0
358.515000	0	event_RT	1.720710	10	0
362.804000	3.514570	event_accept_computer	1.718100	3	0
362.804000	3.514570	event_computer	1.718100	3	0
362.804000	0	event_RT	1.718100	3	0
367.063000	3.503780	event_accept_computer	1.596640	3	0
367.063000	3.503780	event_computer	1.596640	3	0
367.063000	0	event_RT	1.596640	3	0
371.335000	3.524810	event_accept_computer	1.677900	1	0
371.335000	3.524810	event_computer	1.677900	1	0
371.335000	0	event_RT	1.677900	1	0
375.628000	3.517190	event_accept_computer	1.556480	1	0
375.628000	3.517190	event_computer	1.556480	1	0
375.628000	0	event_RT	1.556480	1	0
379.903000	3.508570	event_accept_computer	1.033060	1	0
379.903000	3.508570	event_computer	1.033060	1	0
379.903000	0	event_RT	1.033060	1	0
384.179000	3.516950	event_accept_computer	1.026910	1	0
384.179000	3.516950	event_computer	1.026910	1	0
384.179000	0	event_RT	1.026910	1	0
