onset	duration	trial_type	response_time	Offer	IsFairBlock
95.561500	0	event_RT	1.520150	2	1
99.843400	3.506180	event_accept_ingroup	1.459530	8	1
99.843400	3.506180	event_ingroup	1.459530	8	1
99.843400	0	event_RT	1.459530	8	1
104.118000	3.525770	event_accept_ingroup	1.505550	9	1
104.118000	3.525770	event_ingroup	1.505550	9	1
104.118000	0	event_RT	1.505550	9	1
108.401000	3.526430	event_accept_ingroup	1.592050	9	1
108.401000	3.526430	event_ingroup	1.592050	9	1
108.401000	0	event_RT	1.592050	9	1
112.685000	3.517010	event_accept_ingroup	1.611240	6	1
112.685000	3.517010	event_ingroup	1.611240	6	1
112.685000	0	event_RT	1.611240	6	1
116.967000	3.517570	event_accept_ingroup	1.749250	8	1
116.967000	3.517570	event_ingroup	1.749250	8	1
116.967000	0	event_RT	1.749250	8	1
130.485000	3.513580	event_accept_computer	1.926520	8	1
130.485000	3.513580	event_computer	1.926520	8	1
130.485000	33.500000	block_computer_fair	n/a	n/a	n/a
134.766000	3.521060	event_accept_computer	1.748510	6	1
134.766000	3.521060	event_computer	1.748510	6	1
134.766000	0	event_RT	1.748510	6	1
139.044000	3.529280	event_accept_computer	1.523380	9	1
139.044000	3.529280	event_computer	1.523380	9	1
139.044000	0	event_RT	1.523380	9	1
143.320000	3.505300	event_accept_computer	1.449870	8	1
143.320000	3.505300	event_computer	1.449870	8	1
143.320000	0	event_RT	1.449870	8	1
147.586000	3.506160	event_reject_computer	1.555000	2	1
147.586000	3.506160	event_computer	1.555000	2	1
147.586000	0	event_RT	1.555000	2	1
151.856000	3.526400	event_accept_computer	1.488910	10	1
151.856000	3.526400	event_computer	1.488910	10	1
151.856000	0	event_RT	1.488910	10	1
156.140000	3.505680	event_accept_computer	1.542410	7	1
156.140000	3.505680	event_computer	1.542410	7	1
156.140000	0	event_RT	1.542410	7	1
160.406000	3.522400	event_accept_computer	1.578750	7	1
160.406000	3.522400	event_computer	1.578750	7	1
160.406000	0	event_RT	1.578750	7	1
173.936000	3.502490	event_accept_ingroup	1.593140	10	1
173.936000	3.502490	event_ingroup	1.593140	10	1
173.936000	33.500000	block_ingroup_fair	n/a	n/a	n/a
178.211000	3.514250	event_reject_ingroup	2.256380	6	1
178.211000	3.514250	event_ingroup	2.256380	6	1
178.211000	0	event_RT	2.256380	6	1
182.487000	3.510940	event_accept_ingroup	1.466470	9	1
182.487000	3.510940	event_ingroup	1.466470	9	1
182.487000	0	event_RT	1.466470	9	1
186.756000	3.526840	event_reject_ingroup	1.435220	3	1
186.756000	3.526840	event_ingroup	1.435220	3	1
186.756000	0	event_RT	1.435220	3	1
191.047000	3.528550	event_accept_ingroup	1.497310	7	1
191.047000	3.528550	event_ingroup	1.497310	7	1
191.047000	0	event_RT	1.497310	7	1
195.343000	3.528680	event_accept_ingroup	1.588050	9	1
195.343000	3.528680	event_ingroup	1.588050	9	1
195.343000	0	event_RT	1.588050	9	1
199.625000	3.519310	event_accept_ingroup	1.976270	8	1
199.625000	3.519310	event_ingroup	1.976270	8	1
199.625000	0	event_RT	1.976270	8	1
203.908000	3.505620	event_accept_ingroup	1.596020	7	1
203.908000	3.505620	event_ingroup	1.596020	7	1
203.908000	0	event_RT	1.596020	7	1
219.432000	3.515470	event_reject_computer	1.601240	2	0
219.432000	3.515470	event_computer	1.601240	2	0
219.432000	33.500000	block_computer_unfair	n/a	n/a	n/a
223.707000	3.519350	event_reject_computer	2.648810	4	0
223.707000	3.519350	event_computer	2.648810	4	0
223.707000	0	event_RT	2.648810	4	0
227.996000	3.521150	event_accept_computer	1.446420	10	0
227.996000	3.521150	event_computer	1.446420	10	0
227.996000	0	event_RT	1.446420	10	0
232.277000	3.503240	event_reject_computer	1.550660	1	0
232.277000	3.503240	event_computer	1.550660	1	0
232.277000	0	event_RT	1.550660	1	0
236.543000	3.530540	event_accept_computer	1.421040	6	0
236.543000	3.530540	event_computer	1.421040	6	0
236.543000	0	event_RT	1.421040	6	0
240.842000	3.515840	event_reject_computer	1.459350	1	0
240.842000	3.515840	event_computer	1.459350	1	0
240.842000	0	event_RT	1.459350	1	0
245.126000	3.539990	missed_trial	n/a	4	0
249.424000	3.515330	event_reject_computer	1.367150	1	0
249.424000	3.515330	event_computer	1.367150	1	0
249.424000	0	event_RT	1.367150	1	0
264.948000	3.521500	event_reject_ingroup	2.190170	2	0
264.948000	3.521500	event_ingroup	2.190170	2	0
264.948000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
269.236000	3.526350	event_accept_ingroup	1.656130	2	0
269.236000	3.526350	event_ingroup	1.656130	2	0
269.236000	0	event_RT	1.656130	2	0
273.531000	3.511680	event_accept_ingroup	1.715190	3	0
273.531000	3.511680	event_ingroup	1.715190	3	0
273.531000	0	event_RT	1.715190	3	0
277.802000	3.528080	event_accept_ingroup	1.512970	6	0
277.802000	3.528080	event_ingroup	1.512970	6	0
277.802000	0	event_RT	1.512970	6	0
282.098000	3.505880	event_reject_ingroup	1.520790	3	0
282.098000	3.505880	event_ingroup	1.520790	3	0
282.098000	0	event_RT	1.520790	3	0
286.363000	3.524510	event_reject_ingroup	1.476390	4	0
286.363000	3.524510	event_ingroup	1.476390	4	0
286.363000	0	event_RT	1.476390	4	0
290.636000	3.503280	event_accept_ingroup	1.439650	10	0
290.636000	3.503280	event_ingroup	1.439650	10	0
290.636000	0	event_RT	1.439650	10	0
294.908000	3.516690	event_reject_ingroup	1.488550	4	0
294.908000	3.516690	event_ingroup	1.488550	4	0
294.908000	0	event_RT	1.488550	4	0
306.438000	3.500820	event_accept_outgroup	2.034290	9	1
306.438000	3.500820	event_outgroup	2.034290	9	1
306.438000	33.500000	block_outgroup_fair	n/a	n/a	n/a
310.707000	3.521380	event_accept_outgroup	1.584830	4	1
310.707000	3.521380	event_outgroup	1.584830	4	1
310.707000	0	event_RT	1.584830	4	1
314.988000	3.508590	event_accept_outgroup	1.458230	10	1
314.988000	3.508590	event_outgroup	1.458230	10	1
314.988000	0	event_RT	1.458230	10	1
319.265000	3.528770	event_accept_outgroup	2.118200	5	1
319.265000	3.528770	event_outgroup	2.118200	5	1
319.265000	0	event_RT	2.118200	5	1
323.552000	3.526520	event_accept_outgroup	1.450670	9	1
323.552000	3.526520	event_outgroup	1.450670	9	1
323.552000	0	event_RT	1.450670	9	1
327.830000	3.526240	event_accept_outgroup	1.494160	10	1
327.830000	3.526240	event_outgroup	1.494160	10	1
327.830000	0	event_RT	1.494160	10	1
332.114000	3.507340	event_accept_outgroup	1.496190	8	1
332.114000	3.507340	event_outgroup	1.496190	8	1
332.114000	0	event_RT	1.496190	8	1
336.378000	3.526040	event_accept_outgroup	1.434420	9	1
336.378000	3.526040	event_outgroup	1.434420	9	1
336.378000	0	event_RT	1.434420	9	1
349.920000	3.524970	event_reject_outgroup	1.521870	1	0
349.920000	3.524970	event_outgroup	1.521870	1	0
349.920000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
354.203000	3.523210	event_accept_outgroup	1.775110	5	0
354.203000	3.523210	event_outgroup	1.775110	5	0
354.203000	0	event_RT	1.775110	5	0
358.495000	3.506150	event_accept_outgroup	1.419590	8	0
358.495000	3.506150	event_outgroup	1.419590	8	0
358.495000	0	event_RT	1.419590	8	0
362.765000	3.513520	event_reject_outgroup	1.519490	2	0
362.765000	3.513520	event_outgroup	1.519490	2	0
362.765000	0	event_RT	1.519490	2	0
367.039000	3.521530	event_reject_outgroup	2.801090	4	0
367.039000	3.521530	event_outgroup	2.801090	4	0
367.039000	0	event_RT	2.801090	4	0
371.318000	3.525840	event_accept_outgroup	2.992590	2	0
371.318000	3.525840	event_outgroup	2.992590	2	0
371.318000	0	event_RT	2.992590	2	0
375.609000	3.516630	event_reject_outgroup	1.419960	1	0
375.609000	3.516630	event_outgroup	1.419960	1	0
375.609000	0	event_RT	1.419960	1	0
379.894000	3.506700	event_reject_outgroup	1.371200	2	0
379.894000	3.506700	event_outgroup	1.371200	2	0
379.894000	0	event_RT	1.371200	2	0
