onset	duration	trial_type	response_time	Offer	IsFairBlock
158.320000	0	event_RT	1.506970	4	0
162.601000	3.513310	event_reject_outgroup	2.280410	4	0
162.601000	3.513310	event_outgroup	2.280410	4	0
162.601000	0	event_RT	2.280410	4	0
178.133000	3.512100	event_accept_ingroup	1.778070	7	1
178.133000	3.512100	event_ingroup	1.778070	7	1
178.133000	33.500000	block_ingroup_fair	n/a	n/a	n/a
182.413000	3.513250	event_accept_ingroup	1.101520	10	1
182.413000	3.513250	event_ingroup	1.101520	10	1
182.413000	0	event_RT	1.101520	10	1
186.694000	3.513180	event_reject_ingroup	1.491030	8	1
186.694000	3.513180	event_ingroup	1.491030	8	1
186.694000	0	event_RT	1.491030	8	1
190.974000	3.513280	event_reject_ingroup	2.464560	7	1
190.974000	3.513280	event_ingroup	2.464560	7	1
190.974000	0	event_RT	2.464560	7	1
195.255000	3.513250	event_reject_ingroup	1.336180	5	1
195.255000	3.513250	event_ingroup	1.336180	5	1
195.255000	0	event_RT	1.336180	5	1
199.536000	3.513200	event_accept_ingroup	1.024740	10	1
199.536000	3.513200	event_ingroup	1.024740	10	1
199.536000	0	event_RT	1.024740	10	1
203.817000	3.513260	event_reject_ingroup	1.681530	2	1
203.817000	3.513260	event_ingroup	1.681530	2	1
203.817000	0	event_RT	1.681530	2	1
208.098000	3.509930	event_accept_ingroup	1.771000	7	1
208.098000	3.509930	event_ingroup	1.771000	7	1
208.098000	0	event_RT	1.771000	7	1
221.626000	3.512590	event_reject_ingroup	1.253830	2	0
221.626000	3.512590	event_ingroup	1.253830	2	0
221.626000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
225.906000	3.513160	event_reject_ingroup	1.560290	2	0
225.906000	3.513160	event_ingroup	1.560290	2	0
225.906000	0	event_RT	1.560290	2	0
230.187000	3.513280	event_reject_ingroup	1.099560	1	0
230.187000	3.513280	event_ingroup	1.099560	1	0
230.187000	0	event_RT	1.099560	1	0
234.468000	3.513250	event_reject_ingroup	1.072400	4	0
234.468000	3.513250	event_ingroup	1.072400	4	0
234.468000	0	event_RT	1.072400	4	0
238.749000	3.513250	event_reject_ingroup	1.545110	6	0
238.749000	3.513250	event_ingroup	1.545110	6	0
238.749000	0	event_RT	1.545110	6	0
243.030000	3.513220	event_reject_ingroup	1.651260	2	0
243.030000	3.513220	event_ingroup	1.651260	2	0
243.030000	0	event_RT	1.651260	2	0
247.311000	3.512940	event_accept_ingroup	1.856600	9	0
247.311000	3.512940	event_ingroup	1.856600	9	0
247.311000	0	event_RT	1.856600	9	0
251.592000	3.513280	event_reject_ingroup	1.396350	2	0
251.592000	3.513280	event_ingroup	1.396350	2	0
251.592000	0	event_RT	1.396350	2	0
265.124000	3.511970	event_accept_outgroup	1.459300	10	1
265.124000	3.511970	event_outgroup	1.459300	10	1
265.124000	33.500000	block_outgroup_fair	n/a	n/a	n/a
269.403000	3.528890	event_reject_outgroup	1.749640	8	1
269.403000	3.528890	event_outgroup	1.749640	8	1
269.403000	0	event_RT	1.749640	8	1
273.700000	3.528940	event_accept_outgroup	1.172890	8	1
273.700000	3.528940	event_outgroup	1.172890	8	1
273.700000	0	event_RT	1.172890	8	1
277.996000	3.513340	event_reject_outgroup	1.446580	7	1
277.996000	3.513340	event_outgroup	1.446580	7	1
277.996000	0	event_RT	1.446580	7	1
282.277000	3.528880	event_reject_outgroup	1.736060	2	1
282.277000	3.528880	event_outgroup	1.736060	2	1
282.277000	0	event_RT	1.736060	2	1
286.574000	3.513290	event_accept_outgroup	1.826450	7	1
286.574000	3.513290	event_outgroup	1.826450	7	1
286.574000	0	event_RT	1.826450	7	1
290.855000	3.513140	event_accept_outgroup	1.748970	10	1
290.855000	3.513140	event_outgroup	1.748970	10	1
290.855000	0	event_RT	1.748970	10	1
295.136000	3.513140	event_reject_outgroup	1.521320	5	1
295.136000	3.513140	event_outgroup	1.521320	5	1
295.136000	0	event_RT	1.521320	5	1
310.667000	3.511990	event_reject_ingroup	1.869770	1	1
310.667000	3.511990	event_ingroup	1.869770	1	1
310.667000	33.500000	block_ingroup_fair	n/a	n/a	n/a
314.947000	3.513230	event_reject_ingroup	1.076280	5	1
314.947000	3.513230	event_ingroup	1.076280	5	1
314.947000	0	event_RT	1.076280	5	1
319.228000	3.513290	event_accept_ingroup	1.482680	8	1
319.228000	3.513290	event_ingroup	1.482680	8	1
319.228000	0	event_RT	1.482680	8	1
323.509000	3.513300	event_accept_ingroup	1.888830	9	1
323.509000	3.513300	event_ingroup	1.888830	9	1
323.509000	0	event_RT	1.888830	9	1
327.790000	3.520440	event_accept_ingroup	1.344180	10	1
327.790000	3.520440	event_ingroup	1.344180	10	1
327.790000	0	event_RT	1.344180	10	1
332.078000	3.531340	event_accept_ingroup	1.642970	8	1
332.078000	3.531340	event_ingroup	1.642970	8	1
332.078000	0	event_RT	1.642970	8	1
336.377000	3.513110	event_accept_ingroup	1.380540	9	1
336.377000	3.513110	event_ingroup	1.380540	9	1
336.377000	0	event_RT	1.380540	9	1
340.658000	3.513320	event_accept_ingroup	1.920760	8	1
340.658000	3.513320	event_ingroup	1.920760	8	1
340.658000	0	event_RT	1.920760	8	1
352.190000	3.527880	event_accept_computer	1.514890	9	1
352.190000	3.527880	event_computer	1.514890	9	1
352.190000	33.500000	block_computer_fair	n/a	n/a	n/a
356.485000	3.513360	event_reject_computer	2.123290	3	1
356.485000	3.513360	event_computer	2.123290	3	1
356.485000	0	event_RT	2.123290	3	1
360.766000	3.528930	event_accept_computer	1.595400	8	1
360.766000	3.528930	event_computer	1.595400	8	1
360.766000	0	event_RT	1.595400	8	1
365.063000	3.513300	event_reject_computer	1.552430	7	1
365.063000	3.513300	event_computer	1.552430	7	1
365.063000	0	event_RT	1.552430	7	1
369.344000	3.513450	event_accept_computer	1.024090	9	1
369.344000	3.513450	event_computer	1.024090	9	1
369.344000	0	event_RT	1.024090	9	1
373.625000	3.513390	event_reject_computer	1.030230	5	1
373.625000	3.513390	event_computer	1.030230	5	1
373.625000	0	event_RT	1.030230	5	1
377.905000	3.513480	event_accept_computer	1.870610	9	1
377.905000	3.513480	event_computer	1.870610	9	1
377.905000	0	event_RT	1.870610	9	1
382.187000	3.528990	event_reject_computer	1.876170	8	1
382.187000	3.528990	event_computer	1.876170	8	1
382.187000	0	event_RT	1.876170	8	1
