onset	duration	trial_type	response_time	Offer	IsFairBlock
99.313900	3.507290	event_outgroup	2.264240	1	0
99.313900	0	event_RT	2.264240	1	0
103.573000	3.509530	event_accept_outgroup	1.019350	9	0
103.573000	3.509530	event_outgroup	1.019350	9	0
103.573000	0	event_RT	1.019350	9	0
107.849000	3.517650	event_accept_outgroup	1.556460	1	0
107.849000	3.517650	event_outgroup	1.556460	1	0
107.849000	0	event_RT	1.556460	1	0
112.119000	3.510470	event_accept_outgroup	1.599150	1	0
112.119000	3.510470	event_outgroup	1.599150	1	0
112.119000	0	event_RT	1.599150	1	0
116.379000	3.506380	event_accept_outgroup	1.368970	3	0
116.379000	3.506380	event_outgroup	1.368970	3	0
116.379000	0	event_RT	1.368970	3	0
120.634000	3.511680	event_accept_outgroup	1.426990	4	0
120.634000	3.511680	event_outgroup	1.426990	4	0
120.634000	0	event_RT	1.426990	4	0
134.156000	3.517500	event_accept_computer	1.027950	5	0
134.156000	3.517500	event_computer	1.027950	5	0
134.156000	33.500000	block_computer_unfair	n/a	n/a	n/a
138.426000	3.516170	event_accept_computer	2.470090	2	0
138.426000	3.516170	event_computer	2.470090	2	0
138.426000	0	event_RT	2.470090	2	0
142.684000	3.510210	event_accept_computer	1.359520	2	0
142.684000	3.510210	event_computer	1.359520	2	0
142.684000	0	event_RT	1.359520	2	0
146.946000	3.508150	event_accept_computer	1.026770	3	0
146.946000	3.508150	event_computer	1.026770	3	0
146.946000	0	event_RT	1.026770	3	0
151.196000	3.511290	event_accept_computer	1.839300	3	0
151.196000	3.511290	event_computer	1.839300	3	0
151.196000	0	event_RT	1.839300	3	0
155.451000	3.513130	event_accept_computer	1.031510	10	0
155.451000	3.513130	event_computer	1.031510	10	0
155.451000	0	event_RT	1.031510	10	0
159.720000	3.517630	event_accept_computer	1.075810	2	0
159.720000	3.517630	event_computer	1.075810	2	0
159.720000	0	event_RT	1.075810	2	0
164.001000	3.517130	event_accept_computer	1.024210	4	0
164.001000	3.517130	event_computer	1.024210	4	0
164.001000	0	event_RT	1.024210	4	0
177.524000	3.517300	event_accept_outgroup	1.024150	7	1
177.524000	3.517300	event_outgroup	1.024150	7	1
177.524000	33.500000	block_outgroup_fair	n/a	n/a	n/a
181.794000	3.522490	event_accept_outgroup	1.017010	8	1
181.794000	3.522490	event_outgroup	1.017010	8	1
181.794000	0	event_RT	1.017010	8	1
186.069000	3.509880	event_accept_outgroup	1.021540	10	1
186.069000	3.509880	event_outgroup	1.021540	10	1
186.069000	0	event_RT	1.021540	10	1
190.336000	3.523010	event_accept_outgroup	1.451490	6	1
190.336000	3.523010	event_outgroup	1.451490	6	1
190.336000	0	event_RT	1.451490	6	1
194.612000	3.511780	event_accept_outgroup	1.888530	2	1
194.612000	3.511780	event_outgroup	1.888530	2	1
194.612000	0	event_RT	1.888530	2	1
198.882000	3.523930	event_accept_outgroup	1.031890	9	1
198.882000	3.523930	event_outgroup	1.031890	9	1
198.882000	0	event_RT	1.031890	9	1
203.158000	3.518340	event_accept_outgroup	1.184980	8	1
203.158000	3.518340	event_outgroup	1.184980	8	1
203.158000	0	event_RT	1.184980	8	1
207.426000	3.520910	event_accept_outgroup	1.031070	9	1
207.426000	3.520910	event_outgroup	1.031070	9	1
207.426000	0	event_RT	1.031070	9	1
218.945000	3.520500	event_accept_computer	1.019320	10	1
218.945000	3.520500	event_computer	1.019320	10	1
218.945000	33.500000	block_computer_fair	n/a	n/a	n/a
223.207000	3.517530	event_accept_computer	1.020310	9	1
223.207000	3.517530	event_computer	1.020310	9	1
223.207000	0	event_RT	1.020310	9	1
227.471000	3.528350	event_accept_computer	1.335250	3	1
227.471000	3.528350	event_computer	1.335250	3	1
227.471000	0	event_RT	1.335250	3	1
231.757000	3.525660	event_accept_computer	1.029810	8	1
231.757000	3.525660	event_computer	1.029810	8	1
231.757000	0	event_RT	1.029810	8	1
236.035000	3.518590	event_accept_computer	1.031630	8	1
236.035000	3.518590	event_computer	1.031630	8	1
236.035000	0	event_RT	1.031630	8	1
240.303000	3.528340	event_accept_computer	1.376460	5	1
240.303000	3.528340	event_computer	1.376460	5	1
240.303000	0	event_RT	1.376460	5	1
244.583000	3.517950	event_accept_computer	1.026210	10	1
244.583000	3.517950	event_computer	1.026210	10	1
244.583000	0	event_RT	1.026210	10	1
248.844000	3.526420	event_accept_computer	1.028370	8	1
248.844000	3.526420	event_computer	1.028370	8	1
248.844000	0	event_RT	1.028370	8	1
264.363000	3.517820	event_accept_ingroup	1.163680	3	1
264.363000	3.517820	event_ingroup	1.163680	3	1
264.363000	33.500000	block_ingroup_fair	n/a	n/a	n/a
268.629000	3.514560	event_accept_ingroup	1.027180	7	1
268.629000	3.514560	event_ingroup	1.027180	7	1
268.629000	0	event_RT	1.027180	7	1
272.912000	3.514230	event_accept_ingroup	1.024500	5	1
272.912000	3.514230	event_ingroup	1.024500	5	1
272.912000	0	event_RT	1.024500	5	1
277.181000	3.518490	event_accept_ingroup	1.018410	7	1
277.181000	3.518490	event_ingroup	1.018410	7	1
277.181000	0	event_RT	1.018410	7	1
281.455000	3.517790	event_accept_ingroup	1.024290	8	1
281.455000	3.517790	event_ingroup	1.024290	8	1
281.455000	0	event_RT	1.024290	8	1
285.726000	3.529330	event_accept_ingroup	1.033370	10	1
285.726000	3.529330	event_ingroup	1.033370	10	1
285.726000	0	event_RT	1.033370	10	1
290.024000	3.511020	event_accept_ingroup	1.031340	8	1
290.024000	3.511020	event_ingroup	1.031340	8	1
290.024000	0	event_RT	1.031340	8	1
294.285000	3.515280	event_accept_ingroup	1.032980	7	1
294.285000	3.515280	event_ingroup	1.032980	7	1
294.285000	0	event_RT	1.032980	7	1
305.803000	3.513570	event_accept_outgroup	1.189530	7	1
305.803000	3.513570	event_outgroup	1.189530	7	1
305.803000	33.500000	block_outgroup_fair	n/a	n/a	n/a
310.069000	3.505680	event_accept_outgroup	1.202820	10	1
310.069000	3.505680	event_outgroup	1.202820	10	1
310.069000	0	event_RT	1.202820	10	1
314.320000	3.524070	event_accept_outgroup	2.481020	1	1
314.320000	3.524070	event_outgroup	2.481020	1	1
314.320000	0	event_RT	2.481020	1	1
318.588000	3.523630	event_accept_outgroup	1.027470	6	1
318.588000	3.523630	event_outgroup	1.027470	6	1
318.588000	0	event_RT	1.027470	6	1
322.869000	3.510190	event_accept_outgroup	1.025820	7	1
322.869000	3.510190	event_outgroup	1.025820	7	1
322.869000	0	event_RT	1.025820	7	1
327.132000	3.511200	event_accept_outgroup	1.026010	9	1
327.132000	3.511200	event_outgroup	1.026010	9	1
327.132000	0	event_RT	1.026010	9	1
331.401000	3.512420	event_accept_outgroup	1.020590	8	1
331.401000	3.512420	event_outgroup	1.020590	8	1
331.401000	0	event_RT	1.020590	8	1
335.662000	3.511430	event_accept_outgroup	1.405250	7	1
335.662000	3.511430	event_outgroup	1.405250	7	1
335.662000	0	event_RT	1.405250	7	1
351.172000	3.503810	event_accept_outgroup	1.582450	1	0
351.172000	3.503810	event_outgroup	1.582450	1	0
351.172000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
355.425000	3.515400	event_accept_outgroup	1.559360	1	0
355.425000	3.515400	event_outgroup	1.559360	1	0
355.425000	0	event_RT	1.559360	1	0
359.681000	3.510460	event_accept_outgroup	1.349870	5	0
359.681000	3.510460	event_outgroup	1.349870	5	0
359.681000	0	event_RT	1.349870	5	0
363.945000	3.509270	event_accept_outgroup	1.033090	10	0
363.945000	3.509270	event_outgroup	1.033090	10	0
363.945000	0	event_RT	1.033090	10	0
368.222000	3.512490	event_accept_outgroup	1.018480	4	0
368.222000	3.512490	event_outgroup	1.018480	4	0
368.222000	0	event_RT	1.018480	4	0
372.494000	3.517720	event_accept_outgroup	1.026560	3	0
372.494000	3.517720	event_outgroup	1.026560	3	0
372.494000	0	event_RT	1.026560	3	0
376.770000	3.511040	event_accept_outgroup	1.030850	3	0
376.770000	3.511040	event_outgroup	1.030850	3	0
376.770000	0	event_RT	1.030850	3	0
381.033000	3.516040	event_accept_outgroup	1.030310	2	0
381.033000	3.516040	event_outgroup	1.030310	2	0
381.033000	0	event_RT	1.030310	2	0
