onset	duration	trial_type	response_time	Offer	IsFairBlock
106.244000	3.529020	event_accept_computer	1.313330	6	0
106.244000	3.529020	event_computer	1.313330	6	0
106.244000	0	event_RT	1.313330	6	0
110.541000	3.513560	event_accept_computer	2.871540	3	0
110.541000	3.513560	event_computer	2.871540	3	0
110.541000	0	event_RT	2.871540	3	0
114.822000	3.513260	event_reject_computer	1.809690	2	0
114.822000	3.513260	event_computer	1.809690	2	0
114.822000	0	event_RT	1.809690	2	0
119.103000	3.528970	event_accept_computer	1.048610	9	0
119.103000	3.528970	event_computer	1.048610	9	0
119.103000	0	event_RT	1.048610	9	0
130.650000	3.511980	event_accept_ingroup	1.494340	1	0
130.650000	3.511980	event_ingroup	1.494340	1	0
130.650000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
134.931000	3.527560	event_accept_ingroup	1.032880	4	0
134.931000	3.527560	event_ingroup	1.032880	4	0
134.931000	0	event_RT	1.032880	4	0
139.227000	3.513160	event_reject_ingroup	1.558630	2	0
139.227000	3.513160	event_ingroup	1.558630	2	0
139.227000	0	event_RT	1.558630	2	0
143.508000	3.528740	event_accept_ingroup	1.030540	2	0
143.508000	3.528740	event_ingroup	1.030540	2	0
143.508000	0	event_RT	1.030540	2	0
147.804000	3.513220	event_accept_ingroup	1.121000	5	0
147.804000	3.513220	event_ingroup	1.121000	5	0
147.804000	0	event_RT	1.121000	5	0
152.085000	3.528800	event_reject_ingroup	2.845060	2	0
152.085000	3.528800	event_ingroup	2.845060	2	0
152.085000	0	event_RT	2.845060	2	0
156.382000	3.513260	event_reject_ingroup	1.534190	1	0
156.382000	3.513260	event_ingroup	1.534190	1	0
156.382000	0	event_RT	1.534190	1	0
160.662000	3.514920	event_accept_ingroup	1.022780	9	0
160.662000	3.514920	event_ingroup	1.022780	9	0
160.662000	0	event_RT	1.022780	9	0
176.194000	3.513160	event_accept_ingroup	2.321630	9	1
176.194000	3.513160	event_ingroup	2.321630	9	1
176.194000	33.500000	block_ingroup_fair	n/a	n/a	n/a
180.475000	3.513170	event_accept_ingroup	1.476820	5	1
180.475000	3.513170	event_ingroup	1.476820	5	1
180.475000	0	event_RT	1.476820	5	1
184.756000	3.528870	event_accept_ingroup	1.049130	9	1
184.756000	3.528870	event_ingroup	1.049130	9	1
184.756000	0	event_RT	1.049130	9	1
189.053000	3.513280	event_accept_ingroup	1.039490	9	1
189.053000	3.513280	event_ingroup	1.039490	9	1
189.053000	0	event_RT	1.039490	9	1
193.334000	3.513300	event_reject_ingroup	1.228680	4	1
193.334000	3.513300	event_ingroup	1.228680	4	1
193.334000	0	event_RT	1.228680	4	1
197.615000	3.513240	event_accept_ingroup	1.301450	10	1
197.615000	3.513240	event_ingroup	1.301450	10	1
197.615000	0	event_RT	1.301450	10	1
201.896000	3.528880	event_accept_ingroup	1.157590	7	1
201.896000	3.528880	event_ingroup	1.157590	7	1
201.896000	0	event_RT	1.157590	7	1
206.192000	3.513230	event_accept_ingroup	1.214260	8	1
206.192000	3.513230	event_ingroup	1.214260	8	1
206.192000	0	event_RT	1.214260	8	1
217.723000	3.512320	event_accept_computer	1.292340	9	1
217.723000	3.512320	event_computer	1.292340	9	1
217.723000	33.500000	block_computer_fair	n/a	n/a	n/a
222.003000	3.528990	event_accept_computer	1.032370	9	1
222.003000	3.528990	event_computer	1.032370	9	1
222.003000	0	event_RT	1.032370	9	1
226.300000	3.513350	event_accept_computer	1.022520	7	1
226.300000	3.513350	event_computer	1.022520	7	1
226.300000	0	event_RT	1.022520	7	1
230.581000	3.513440	event_accept_computer	1.028410	8	1
230.581000	3.513440	event_computer	1.028410	8	1
230.581000	0	event_RT	1.028410	8	1
234.862000	3.513440	event_reject_computer	1.418290	2	1
234.862000	3.513440	event_computer	1.418290	2	1
234.862000	0	event_RT	1.418290	2	1
239.143000	3.513390	event_accept_computer	1.223780	6	1
239.143000	3.513390	event_computer	1.223780	6	1
239.143000	0	event_RT	1.223780	6	1
243.424000	3.513460	event_accept_computer	1.380300	8	1
243.424000	3.513460	event_computer	1.380300	8	1
243.424000	0	event_RT	1.380300	8	1
247.705000	3.511060	event_accept_computer	1.018930	8	1
247.705000	3.511060	event_computer	1.018930	8	1
247.705000	0	event_RT	1.018930	8	1
261.234000	3.512060	event_accept_outgroup	1.901730	4	1
261.234000	3.512060	event_outgroup	1.901730	4	1
261.234000	33.500000	block_outgroup_fair	n/a	n/a	n/a
265.515000	3.512060	event_accept_outgroup	1.023270	10	1
265.515000	3.512060	event_outgroup	1.023270	10	1
265.515000	0	event_RT	1.023270	10	1
269.794000	3.513380	event_accept_outgroup	1.030640	9	1
269.794000	3.513380	event_outgroup	1.030640	9	1
269.794000	0	event_RT	1.030640	9	1
274.075000	3.529000	event_accept_outgroup	1.203810	7	1
274.075000	3.529000	event_outgroup	1.203810	7	1
274.075000	0	event_RT	1.203810	7	1
278.372000	3.513270	event_accept_outgroup	1.043480	7	1
278.372000	3.513270	event_outgroup	1.043480	7	1
278.372000	0	event_RT	1.043480	7	1
282.653000	3.513180	event_accept_outgroup	1.199480	7	1
282.653000	3.513180	event_outgroup	1.199480	7	1
282.653000	0	event_RT	1.199480	7	1
286.934000	3.513300	event_accept_outgroup	1.155540	8	1
286.934000	3.513300	event_outgroup	1.155540	8	1
286.934000	0	event_RT	1.155540	8	1
291.215000	3.513210	event_reject_outgroup	1.461580	5	1
291.215000	3.513210	event_outgroup	1.461580	5	1
291.215000	0	event_RT	1.461580	5	1
306.746000	3.511880	event_accept_ingroup	1.309460	10	1
306.746000	3.511880	event_ingroup	1.309460	10	1
306.746000	33.500000	block_ingroup_fair	n/a	n/a	n/a
311.026000	3.528910	event_accept_ingroup	1.032850	10	1
311.026000	3.528910	event_ingroup	1.032850	10	1
311.026000	0	event_RT	1.032850	10	1
315.322000	3.513160	event_reject_ingroup	1.557030	2	1
315.322000	3.513160	event_ingroup	1.557030	2	1
315.322000	0	event_RT	1.557030	2	1
319.603000	3.513240	event_accept_ingroup	1.029110	9	1
319.603000	3.513240	event_ingroup	1.029110	9	1
319.603000	0	event_RT	1.029110	9	1
323.885000	3.528140	event_accept_ingroup	1.017700	9	1
323.885000	3.528140	event_ingroup	1.017700	9	1
323.885000	0	event_RT	1.017700	9	1
328.181000	3.528730	event_accept_ingroup	1.142130	6	1
328.181000	3.528730	event_ingroup	1.142130	6	1
328.181000	0	event_RT	1.142130	6	1
332.477000	3.528950	event_accept_ingroup	1.032430	7	1
332.477000	3.528950	event_ingroup	1.032430	7	1
332.477000	0	event_RT	1.032430	7	1
336.774000	3.513310	event_accept_ingroup	1.022900	10	1
336.774000	3.513310	event_ingroup	1.022900	10	1
336.774000	0	event_RT	1.022900	10	1
352.305000	3.527580	event_reject_outgroup	2.689490	1	0
352.305000	3.527580	event_outgroup	2.689490	1	0
352.305000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
356.601000	3.513280	event_reject_outgroup	1.963230	2	0
356.601000	3.513280	event_outgroup	1.963230	2	0
356.601000	0	event_RT	1.963230	2	0
360.882000	3.513280	event_accept_outgroup	1.018190	10	0
360.882000	3.513280	event_outgroup	1.018190	10	0
360.882000	0	event_RT	1.018190	10	0
365.163000	3.513160	event_accept_outgroup	1.374470	1	0
365.163000	3.513160	event_outgroup	1.374470	1	0
365.163000	0	event_RT	1.374470	1	0
369.443000	3.513300	event_accept_outgroup	1.430630	4	0
369.443000	3.513300	event_outgroup	1.430630	4	0
369.443000	0	event_RT	1.430630	4	0
373.724000	3.513330	event_accept_outgroup	1.753420	2	0
373.724000	3.513330	event_outgroup	1.753420	2	0
373.724000	0	event_RT	1.753420	2	0
378.005000	3.513300	event_reject_outgroup	1.509080	2	0
378.005000	3.513300	event_outgroup	1.509080	2	0
378.005000	0	event_RT	1.509080	2	0
382.286000	3.513380	event_accept_outgroup	1.681900	6	0
382.286000	3.513380	event_outgroup	1.681900	6	0
382.286000	0	event_RT	1.681900	6	0
