onset	duration	trial_type	response_time	Offer	IsFairBlock
157.714000	3.513550	event_outgroup	1.428360	8	1
157.714000	0	event_RT	1.428360	8	1
161.996000	3.513600	event_accept_outgroup	1.576120	9	1
161.996000	3.513600	event_outgroup	1.576120	9	1
161.996000	0	event_RT	1.576120	9	1
166.278000	3.513480	event_accept_outgroup	1.474230	10	1
166.278000	3.513480	event_outgroup	1.474230	10	1
166.278000	0	event_RT	1.474230	10	1
177.811000	3.512850	event_accept_ingroup	2.680460	8	1
177.811000	3.512850	event_ingroup	2.680460	8	1
177.811000	33.500000	block_ingroup_fair	n/a	n/a	n/a
182.077000	3.513330	event_reject_ingroup	1.429070	7	1
182.077000	3.513330	event_ingroup	1.429070	7	1
182.077000	0	event_RT	1.429070	7	1
186.342000	3.513530	event_accept_ingroup	1.542660	9	1
186.342000	3.513530	event_ingroup	1.542660	9	1
186.342000	0	event_RT	1.542660	9	1
190.609000	3.513570	event_accept_ingroup	1.373350	9	1
190.609000	3.513570	event_ingroup	1.373350	9	1
190.609000	0	event_RT	1.373350	9	1
194.875000	3.513430	event_reject_ingroup	1.370310	8	1
194.875000	3.513430	event_ingroup	1.370310	8	1
194.875000	0	event_RT	1.370310	8	1
199.141000	3.513340	event_accept_ingroup	1.434080	8	1
199.141000	3.513340	event_ingroup	1.434080	8	1
199.141000	0	event_RT	1.434080	8	1
203.407000	3.513540	event_reject_ingroup	1.447950	6	1
203.407000	3.513540	event_ingroup	1.447950	6	1
203.407000	0	event_RT	1.447950	6	1
207.673000	3.513520	event_reject_ingroup	1.478350	2	1
207.673000	3.513520	event_ingroup	1.478350	2	1
207.673000	0	event_RT	1.478350	2	1
219.205000	3.529090	event_reject_ingroup	1.203110	3	0
219.205000	3.529090	event_ingroup	1.203110	3	0
219.205000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
223.503000	3.513360	event_accept_ingroup	1.102200	10	0
223.503000	3.513360	event_ingroup	1.102200	10	0
223.503000	0	event_RT	1.102200	10	0
227.769000	3.513610	event_reject_ingroup	1.582510	1	0
227.769000	3.513610	event_ingroup	1.582510	1	0
227.769000	0	event_RT	1.582510	1	0
232.035000	3.513460	event_reject_ingroup	1.412960	3	0
232.035000	3.513460	event_ingroup	1.412960	3	0
232.035000	0	event_RT	1.412960	3	0
236.301000	3.529180	event_reject_ingroup	1.626620	3	0
236.301000	3.529180	event_ingroup	1.626620	3	0
236.301000	0	event_RT	1.626620	3	0
240.583000	3.513540	event_reject_ingroup	1.308240	4	0
240.583000	3.513540	event_ingroup	1.308240	4	0
240.583000	0	event_RT	1.308240	4	0
244.849000	3.529160	event_reject_ingroup	1.438790	6	0
244.849000	3.529160	event_ingroup	1.438790	6	0
244.849000	0	event_RT	1.438790	6	0
249.130000	3.513450	event_reject_ingroup	1.020030	2	0
249.130000	3.513450	event_ingroup	1.020030	2	0
249.130000	0	event_RT	1.020030	2	0
264.664000	3.512840	event_reject_outgroup	1.623520	7	1
264.664000	3.512840	event_outgroup	1.623520	7	1
264.664000	33.500000	block_outgroup_fair	n/a	n/a	n/a
268.945000	3.513390	event_reject_outgroup	1.372520	7	1
268.945000	3.513390	event_outgroup	1.372520	7	1
268.945000	0	event_RT	1.372520	7	1
273.227000	3.513590	event_reject_outgroup	1.587280	7	1
273.227000	3.513590	event_outgroup	1.587280	7	1
273.227000	0	event_RT	1.587280	7	1
277.493000	3.513340	event_reject_outgroup	1.784000	5	1
277.493000	3.513340	event_outgroup	1.784000	5	1
277.493000	0	event_RT	1.784000	5	1
281.759000	3.513280	event_reject_outgroup	2.214000	8	1
281.759000	3.513280	event_outgroup	2.214000	8	1
281.759000	0	event_RT	2.214000	8	1
286.025000	3.513260	event_reject_outgroup	1.128520	7	1
286.025000	3.513260	event_outgroup	1.128520	7	1
286.025000	0	event_RT	1.128520	7	1
290.291000	3.513430	event_reject_outgroup	1.042670	8	1
290.291000	3.513430	event_outgroup	1.042670	8	1
290.291000	0	event_RT	1.042670	8	1
294.557000	3.513420	event_reject_outgroup	1.705730	1	1
294.557000	3.513420	event_outgroup	1.705730	1	1
294.557000	0	event_RT	1.705730	1	1
306.075000	3.512800	event_reject_computer	1.645580	8	1
306.075000	3.512800	event_computer	1.645580	8	1
306.075000	33.500000	block_computer_fair	n/a	n/a	n/a
310.340000	3.529110	event_reject_computer	2.359050	9	1
310.340000	3.529110	event_computer	2.359050	9	1
310.340000	0	event_RT	2.359050	9	1
314.622000	3.513680	event_reject_computer	1.042050	7	1
314.622000	3.513680	event_computer	1.042050	7	1
314.622000	0	event_RT	1.042050	7	1
318.888000	3.513720	event_reject_computer	1.022260	7	1
318.888000	3.513720	event_computer	1.022260	7	1
318.888000	0	event_RT	1.022260	7	1
323.154000	3.513360	event_reject_computer	1.019120	3	1
323.154000	3.513360	event_computer	1.019120	3	1
323.154000	0	event_RT	1.019120	3	1
327.420000	3.529260	event_reject_computer	2.015740	7	1
327.420000	3.529260	event_computer	2.015740	7	1
327.420000	0	event_RT	2.015740	7	1
331.702000	3.513610	event_reject_computer	2.946470	9	1
331.702000	3.513610	event_computer	2.946470	9	1
331.702000	0	event_RT	2.946470	9	1
335.967000	3.513790	event_reject_computer	1.028460	5	1
335.967000	3.513790	event_computer	1.028460	5	1
335.967000	0	event_RT	1.028460	5	1
351.486000	3.512890	event_accept_ingroup	1.980230	8	1
351.486000	3.512890	event_ingroup	1.980230	8	1
351.486000	33.500000	block_ingroup_fair	n/a	n/a	n/a
355.751000	3.513410	event_accept_ingroup	1.478240	9	1
355.751000	3.513410	event_ingroup	1.478240	9	1
355.751000	0	event_RT	1.478240	9	1
360.017000	3.513550	event_accept_ingroup	1.325540	8	1
360.017000	3.513550	event_ingroup	1.325540	8	1
360.017000	0	event_RT	1.325540	8	1
364.283000	3.513440	event_reject_ingroup	1.106110	6	1
364.283000	3.513440	event_ingroup	1.106110	6	1
364.283000	0	event_RT	1.106110	6	1
368.549000	3.529200	event_accept_ingroup	1.469820	8	1
368.549000	3.529200	event_ingroup	1.469820	8	1
368.549000	0	event_RT	1.469820	8	1
372.847000	3.513460	event_reject_ingroup	1.168910	3	1
372.847000	3.513460	event_ingroup	1.168910	3	1
372.847000	0	event_RT	1.168910	3	1
377.113000	3.529300	event_accept_ingroup	1.032970	8	1
377.113000	3.529300	event_ingroup	1.032970	8	1
377.113000	0	event_RT	1.032970	8	1
381.394000	3.529190	event_accept_ingroup	1.064260	8	1
381.394000	3.529190	event_ingroup	1.064260	8	1
381.394000	0	event_RT	1.064260	8	1
