onset	duration	trial_type	response_time	Offer	IsFairBlock
151.679000	3.514870	event_accept_outgroup	1.847510	3	0
151.679000	3.514870	event_outgroup	1.847510	3	0
151.679000	0	event_RT	1.847510	3	0
155.951000	3.514000	event_accept_outgroup	1.604070	4	0
155.951000	3.514000	event_outgroup	1.604070	4	0
155.951000	0	event_RT	1.604070	4	0
160.234000	3.521330	event_accept_outgroup	1.770080	3	0
160.234000	3.521330	event_outgroup	1.770080	3	0
160.234000	0	event_RT	1.770080	3	0
164.523000	3.514870	event_accept_outgroup	1.641830	4	0
164.523000	3.514870	event_outgroup	1.641830	4	0
164.523000	0	event_RT	1.641830	4	0
180.050000	3.519340	event_accept_ingroup	1.437430	2	1
180.050000	3.519340	event_ingroup	1.437430	2	1
180.050000	33.500000	block_ingroup_fair	n/a	n/a	n/a
184.335000	3.512020	event_accept_ingroup	1.762860	7	1
184.335000	3.512020	event_ingroup	1.762860	7	1
184.335000	0	event_RT	1.762860	7	1
188.620000	3.514400	event_accept_ingroup	1.690570	7	1
188.620000	3.514400	event_ingroup	1.690570	7	1
188.620000	0	event_RT	1.690570	7	1
192.892000	3.499950	event_accept_ingroup	1.568240	6	1
192.892000	3.499950	event_ingroup	1.568240	6	1
192.892000	0	event_RT	1.568240	6	1
197.159000	3.518270	event_accept_ingroup	1.728000	8	1
197.159000	3.518270	event_ingroup	1.728000	8	1
197.159000	0	event_RT	1.728000	8	1
201.444000	3.535500	event_accept_ingroup	1.905930	7	1
201.444000	3.535500	event_ingroup	1.905930	7	1
201.444000	0	event_RT	1.905930	7	1
205.747000	3.517770	event_accept_ingroup	1.552800	10	1
205.747000	3.517770	event_ingroup	1.552800	10	1
205.747000	0	event_RT	1.552800	10	1
210.055000	3.519900	event_accept_ingroup	1.589670	7	1
210.055000	3.519900	event_ingroup	1.589670	7	1
210.055000	0	event_RT	1.589670	7	1
223.584000	3.518690	event_accept_outgroup	1.800590	7	1
223.584000	3.518690	event_outgroup	1.800590	7	1
223.584000	33.500000	block_outgroup_fair	n/a	n/a	n/a
227.870000	3.521410	event_accept_outgroup	2.476380	7	1
227.870000	3.521410	event_outgroup	2.476380	7	1
227.870000	0	event_RT	2.476380	7	1
232.166000	3.517800	event_accept_outgroup	1.944510	9	1
232.166000	3.517800	event_outgroup	1.944510	9	1
232.166000	0	event_RT	1.944510	9	1
236.443000	3.513330	event_accept_outgroup	1.595790	8	1
236.443000	3.513330	event_outgroup	1.595790	8	1
236.443000	0	event_RT	1.595790	8	1
240.729000	3.511820	event_accept_outgroup	1.572530	6	1
240.729000	3.511820	event_outgroup	1.572530	6	1
240.729000	0	event_RT	1.572530	6	1
245.006000	3.518620	event_accept_outgroup	1.541120	8	1
245.006000	3.518620	event_outgroup	1.541120	8	1
245.006000	0	event_RT	1.541120	8	1
249.293000	3.512550	event_accept_outgroup	1.688070	9	1
249.293000	3.512550	event_outgroup	1.688070	9	1
249.293000	0	event_RT	1.688070	9	1
253.578000	3.527930	event_accept_outgroup	1.613030	4	1
253.578000	3.527930	event_outgroup	1.613030	4	1
253.578000	0	event_RT	1.613030	4	1
265.134000	3.499710	event_accept_ingroup	1.784000	7	1
265.134000	3.499710	event_ingroup	1.784000	7	1
265.134000	33.500000	block_ingroup_fair	n/a	n/a	n/a
269.400000	3.511690	event_accept_ingroup	2.509890	10	1
269.400000	3.511690	event_ingroup	2.509890	10	1
269.400000	0	event_RT	2.509890	10	1
273.685000	3.512390	event_accept_ingroup	1.656680	7	1
273.685000	3.512390	event_ingroup	1.656680	7	1
273.685000	0	event_RT	1.656680	7	1
277.953000	3.514390	event_accept_ingroup	1.503740	8	1
277.953000	3.514390	event_ingroup	1.503740	8	1
277.953000	0	event_RT	1.503740	8	1
282.240000	3.528870	event_accept_ingroup	1.661380	4	1
282.240000	3.528870	event_ingroup	1.661380	4	1
282.240000	0	event_RT	1.661380	4	1
286.540000	3.512990	event_accept_ingroup	1.573790	10	1
286.540000	3.512990	event_ingroup	1.573790	10	1
286.540000	0	event_RT	1.573790	10	1
290.830000	3.530070	event_accept_ingroup	1.613490	6	1
290.830000	3.530070	event_ingroup	1.613490	6	1
290.830000	0	event_RT	1.613490	6	1
295.135000	3.520160	event_accept_ingroup	1.622980	7	1
295.135000	3.520160	event_ingroup	1.622980	7	1
295.135000	0	event_RT	1.622980	7	1
308.663000	3.514130	event_accept_outgroup	1.419440	10	1
308.663000	3.514130	event_outgroup	1.419440	10	1
308.663000	33.500000	block_outgroup_fair	n/a	n/a	n/a
312.948000	3.512390	event_accept_outgroup	1.526880	7	1
312.948000	3.512390	event_outgroup	1.526880	7	1
312.948000	0	event_RT	1.526880	7	1
317.229000	3.518800	event_accept_outgroup	1.659570	10	1
317.229000	3.518800	event_outgroup	1.659570	10	1
317.229000	0	event_RT	1.659570	10	1
321.514000	3.515120	event_accept_outgroup	1.456720	10	1
321.514000	3.515120	event_outgroup	1.456720	10	1
321.514000	0	event_RT	1.456720	10	1
325.802000	3.509580	event_accept_outgroup	2.144780	2	1
325.802000	3.509580	event_outgroup	2.144780	2	1
325.802000	0	event_RT	2.144780	2	1
330.068000	3.511420	event_accept_outgroup	1.709210	10	1
330.068000	3.511420	event_outgroup	1.709210	10	1
330.068000	0	event_RT	1.709210	10	1
334.352000	3.515350	event_accept_outgroup	2.138280	8	1
334.352000	3.515350	event_outgroup	2.138280	8	1
334.352000	0	event_RT	2.138280	8	1
338.636000	3.522060	event_accept_outgroup	1.554590	5	1
338.636000	3.522060	event_outgroup	1.554590	5	1
338.636000	0	event_RT	1.554590	5	1
354.171000	3.513030	event_accept_outgroup	1.020690	3	0
354.171000	3.513030	event_outgroup	1.020690	3	0
354.171000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
358.443000	3.511580	event_accept_outgroup	1.581380	1	0
358.443000	3.511580	event_outgroup	1.581380	1	0
358.443000	0	event_RT	1.581380	1	0
362.723000	3.521090	event_accept_outgroup	1.428460	9	0
362.723000	3.521090	event_outgroup	1.428460	9	0
362.723000	0	event_RT	1.428460	9	0
367.014000	3.535960	event_accept_outgroup	1.016540	4	0
367.014000	3.535960	event_outgroup	1.016540	4	0
367.014000	0	event_RT	1.016540	4	0
371.318000	3.516730	event_accept_outgroup	1.576430	5	0
371.318000	3.516730	event_outgroup	1.576430	5	0
371.318000	0	event_RT	1.576430	5	0
375.607000	3.502700	event_accept_outgroup	1.655350	4	0
375.607000	3.502700	event_outgroup	1.655350	4	0
375.607000	0	event_RT	1.655350	4	0
379.867000	3.516530	event_accept_outgroup	1.620730	1	0
379.867000	3.516530	event_outgroup	1.620730	1	0
379.867000	0	event_RT	1.620730	1	0
384.152000	3.520130	event_accept_outgroup	1.681960	4	0
384.152000	3.520130	event_outgroup	1.681960	4	0
384.152000	0	event_RT	1.681960	4	0
