onset	duration	trial_type	response_time	Offer	IsFairBlock
93.380500	3.513320	event_computer	1.228670	5	1
93.380500	0	event_RT	1.228670	5	1
97.661300	3.513500	event_accept_computer	1.451450	9	1
97.661300	3.513500	event_computer	1.451450	9	1
97.661300	0	event_RT	1.451450	9	1
101.942000	3.513420	event_accept_computer	1.540920	9	1
101.942000	3.513420	event_computer	1.540920	9	1
101.942000	0	event_RT	1.540920	9	1
106.223000	3.513260	event_reject_computer	1.212800	2	1
106.223000	3.513260	event_computer	1.212800	2	1
106.223000	0	event_RT	1.212800	2	1
110.504000	3.513370	event_accept_computer	1.118950	10	1
110.504000	3.513370	event_computer	1.118950	10	1
110.504000	0	event_RT	1.118950	10	1
114.785000	3.513320	event_accept_computer	1.324860	9	1
114.785000	3.513320	event_computer	1.324860	9	1
114.785000	0	event_RT	1.324860	9	1
119.066000	3.513460	event_reject_computer	1.030600	7	1
119.066000	3.513460	event_computer	1.030600	7	1
119.066000	0	event_RT	1.030600	7	1
134.596000	3.513310	event_reject_computer	1.146760	1	0
134.596000	3.513310	event_computer	1.146760	1	0
134.596000	33.500000	block_computer_unfair	n/a	n/a	n/a
138.877000	3.513430	event_reject_computer	1.019140	1	0
138.877000	3.513430	event_computer	1.019140	1	0
138.877000	0	event_RT	1.019140	1	0
143.158000	3.513400	event_reject_computer	1.058620	5	0
143.158000	3.513400	event_computer	1.058620	5	0
143.158000	0	event_RT	1.058620	5	0
147.439000	3.529000	event_reject_computer	1.064500	2	0
147.439000	3.529000	event_computer	1.064500	2	0
147.439000	0	event_RT	1.064500	2	0
151.735000	3.513380	event_reject_computer	1.021150	4	0
151.735000	3.513380	event_computer	1.021150	4	0
151.735000	0	event_RT	1.021150	4	0
156.016000	3.513400	event_reject_computer	1.027260	2	0
156.016000	3.513400	event_computer	1.027260	2	0
156.016000	0	event_RT	1.027260	2	0
160.297000	3.529080	event_accept_computer	1.767130	9	0
160.297000	3.529080	event_computer	1.767130	9	0
160.297000	0	event_RT	1.767130	9	0
164.594000	3.513500	event_reject_computer	1.023380	1	0
164.594000	3.513500	event_computer	1.023380	1	0
164.594000	0	event_RT	1.023380	1	0
178.126000	3.511720	event_accept_outgroup	2.287110	10	1
178.126000	3.511720	event_outgroup	2.287110	10	1
178.126000	33.500000	block_outgroup_fair	n/a	n/a	n/a
182.407000	3.511910	event_reject_outgroup	2.243050	7	1
182.407000	3.511910	event_outgroup	2.243050	7	1
182.407000	0	event_RT	2.243050	7	1
186.686000	3.512960	event_accept_outgroup	1.599690	9	1
186.686000	3.512960	event_outgroup	1.599690	9	1
186.686000	0	event_RT	1.599690	9	1
190.967000	3.512980	event_reject_outgroup	1.021440	7	1
190.967000	3.512980	event_outgroup	1.021440	7	1
190.967000	0	event_RT	1.021440	7	1
195.248000	3.512900	event_reject_outgroup	1.027210	7	1
195.248000	3.512900	event_outgroup	1.027210	7	1
195.248000	0	event_RT	1.027210	7	1
199.529000	3.528550	event_reject_outgroup	1.033270	6	1
199.529000	3.528550	event_outgroup	1.033270	6	1
199.529000	0	event_RT	1.033270	6	1
203.826000	3.512810	event_accept_outgroup	1.023490	10	1
203.826000	3.512810	event_outgroup	1.023490	10	1
203.826000	0	event_RT	1.023490	10	1
208.107000	3.512870	event_reject_outgroup	1.029360	3	1
208.107000	3.512870	event_outgroup	1.029360	3	1
208.107000	0	event_RT	1.029360	3	1
221.638000	3.511720	event_reject_ingroup	1.776730	8	1
221.638000	3.511720	event_ingroup	1.776730	8	1
221.638000	33.500000	block_ingroup_fair	n/a	n/a	n/a
225.918000	3.513090	event_accept_ingroup	2.818210	9	1
225.918000	3.513090	event_ingroup	2.818210	9	1
225.918000	0	event_RT	2.818210	9	1
230.199000	3.513150	event_reject_ingroup	1.022270	5	1
230.199000	3.513150	event_ingroup	1.022270	5	1
230.199000	0	event_RT	1.022270	5	1
234.480000	3.512960	event_reject_ingroup	1.027970	8	1
234.480000	3.512960	event_ingroup	1.027970	8	1
234.480000	0	event_RT	1.027970	8	1
238.761000	3.528660	event_reject_ingroup	1.017290	7	1
238.761000	3.528660	event_ingroup	1.017290	7	1
238.761000	0	event_RT	1.017290	7	1
243.057000	3.513090	event_reject_ingroup	1.024290	8	1
243.057000	3.513090	event_ingroup	1.024290	8	1
243.057000	0	event_RT	1.024290	8	1
247.338000	3.513050	event_reject_ingroup	1.030570	3	1
247.338000	3.513050	event_ingroup	1.030570	3	1
247.338000	0	event_RT	1.030570	3	1
251.619000	3.513150	event_reject_ingroup	1.019490	7	1
251.619000	3.513150	event_ingroup	1.019490	7	1
251.619000	0	event_RT	1.019490	7	1
263.150000	3.543760	missed_trial	n/a	7	1
263.150000	33.500000	block_computer_fair	n/a	n/a	n/a
267.461000	3.513350	event_reject_computer	1.040520	2	1
267.461000	3.513350	event_computer	1.040520	2	1
267.461000	0	event_RT	1.040520	2	1
271.742000	3.513360	event_reject_computer	1.029380	6	1
271.742000	3.513360	event_computer	1.029380	6	1
271.742000	0	event_RT	1.029380	6	1
276.023000	3.513430	event_reject_computer	1.018730	8	1
276.023000	3.513430	event_computer	1.018730	8	1
276.023000	0	event_RT	1.018730	8	1
280.304000	3.513260	event_accept_computer	1.024460	10	1
280.304000	3.513260	event_computer	1.024460	10	1
280.304000	0	event_RT	1.024460	10	1
284.585000	3.513460	event_accept_computer	1.030550	8	1
284.585000	3.513460	event_computer	1.030550	8	1
284.585000	0	event_RT	1.030550	8	1
288.866000	3.513460	event_accept_computer	1.136900	9	1
288.866000	3.513460	event_computer	1.136900	9	1
288.866000	0	event_RT	1.136900	9	1
293.147000	3.513340	event_accept_computer	2.276930	8	1
293.147000	3.513340	event_computer	2.276930	8	1
293.147000	0	event_RT	2.276930	8	1
304.679000	3.511540	event_reject_outgroup	1.253440	2	0
304.679000	3.511540	event_outgroup	1.253440	2	0
304.679000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
308.960000	3.511590	event_reject_outgroup	1.025800	1	0
308.960000	3.511590	event_outgroup	1.025800	1	0
308.960000	0	event_RT	1.025800	1	0
313.240000	3.528560	event_reject_outgroup	1.032880	5	0
313.240000	3.528560	event_outgroup	1.032880	5	0
313.240000	0	event_RT	1.032880	5	0
317.536000	3.512890	event_reject_outgroup	1.023220	2	0
317.536000	3.512890	event_outgroup	1.023220	2	0
317.536000	0	event_RT	1.023220	2	0
321.817000	3.512790	event_accept_outgroup	1.896640	9	0
321.817000	3.512790	event_outgroup	1.896640	9	0
321.817000	0	event_RT	1.896640	9	0
326.098000	3.512870	event_reject_outgroup	1.018340	4	0
326.098000	3.512870	event_outgroup	1.018340	4	0
326.098000	0	event_RT	1.018340	4	0
330.379000	3.512800	event_reject_outgroup	1.024000	2	0
330.379000	3.512800	event_outgroup	1.024000	2	0
330.379000	0	event_RT	1.024000	2	0
334.660000	3.512960	event_reject_outgroup	1.030160	4	0
334.660000	3.512960	event_outgroup	1.030160	4	0
334.660000	0	event_RT	1.030160	4	0
350.191000	3.527470	event_reject_ingroup	1.045450	3	0
350.191000	3.527470	event_ingroup	1.045450	3	0
350.191000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
354.486000	3.513120	event_reject_ingroup	1.019830	1	0
354.486000	3.513120	event_ingroup	1.019830	1	0
354.486000	0	event_RT	1.019830	1	0
358.767000	3.513090	event_reject_ingroup	1.025690	5	0
358.767000	3.513090	event_ingroup	1.025690	5	0
358.767000	0	event_RT	1.025690	5	0
363.048000	3.528820	event_reject_ingroup	1.031780	2	0
363.048000	3.528820	event_ingroup	1.031780	2	0
363.048000	0	event_RT	1.031780	2	0
367.345000	3.512960	event_reject_ingroup	1.021890	1	0
367.345000	3.512960	event_ingroup	1.021890	1	0
367.345000	0	event_RT	1.021890	1	0
371.626000	3.528810	event_accept_ingroup	1.595340	8	0
371.626000	3.528810	event_ingroup	1.595340	8	0
371.626000	0	event_RT	1.595340	8	0
375.922000	3.513140	event_reject_ingroup	1.018280	2	0
375.922000	3.513140	event_ingroup	1.018280	2	0
375.922000	0	event_RT	1.018280	2	0
380.203000	3.513080	event_reject_ingroup	1.257900	3	0
380.203000	3.513080	event_ingroup	1.257900	3	0
380.203000	0	event_RT	1.257900	3	0
