onset	duration	trial_type	response_time	Offer	IsFairBlock
106.038000	3.512830	event_outgroup	1.028870	4	0
106.038000	0	event_RT	1.028870	4	0
110.320000	3.512860	event_reject_outgroup	1.026870	3	0
110.320000	3.512860	event_outgroup	1.026870	3	0
110.320000	0	event_RT	1.026870	3	0
114.602000	3.512830	event_reject_outgroup	1.024980	2	0
114.602000	3.512830	event_outgroup	1.024980	2	0
114.602000	0	event_RT	1.024980	2	0
118.883000	3.512880	event_reject_outgroup	1.023110	5	0
118.883000	3.512880	event_outgroup	1.023110	5	0
118.883000	0	event_RT	1.023110	5	0
123.165000	3.512910	event_accept_outgroup	1.021250	10	0
123.165000	3.512910	event_outgroup	1.021250	10	0
123.165000	0	event_RT	1.021250	10	0
134.697000	3.512900	event_reject_outgroup	1.029410	6	1
134.697000	3.512900	event_outgroup	1.029410	6	1
134.697000	33.500000	block_outgroup_fair	n/a	n/a	n/a
138.979000	3.512870	event_reject_outgroup	1.027370	4	1
138.979000	3.512870	event_outgroup	1.027370	4	1
138.979000	0	event_RT	1.027370	4	1
143.261000	3.512840	event_accept_outgroup	1.225520	9	1
143.261000	3.512840	event_outgroup	1.225520	9	1
143.261000	0	event_RT	1.225520	9	1
147.542000	3.512850	event_reject_outgroup	1.706480	8	1
147.542000	3.512850	event_outgroup	1.706480	8	1
147.542000	0	event_RT	1.706480	8	1
151.824000	3.512730	event_accept_outgroup	1.021540	10	1
151.824000	3.512730	event_outgroup	1.021540	10	1
151.824000	0	event_RT	1.021540	10	1
156.106000	3.512670	event_reject_outgroup	1.053170	8	1
156.106000	3.512670	event_outgroup	1.053170	8	1
156.106000	0	event_RT	1.053170	8	1
160.388000	3.528450	event_accept_outgroup	1.017740	10	1
160.388000	3.528450	event_outgroup	1.017740	10	1
160.388000	0	event_RT	1.017740	10	1
164.685000	3.528370	event_accept_outgroup	1.017120	9	1
164.685000	3.528370	event_outgroup	1.017120	9	1
164.685000	0	event_RT	1.017120	9	1
178.234000	3.512620	event_reject_computer	1.224010	2	0
178.234000	3.512620	event_computer	1.224010	2	0
178.234000	33.500000	block_computer_unfair	n/a	n/a	n/a
182.514000	3.513550	event_reject_computer	1.023060	2	0
182.514000	3.513550	event_computer	1.023060	2	0
182.514000	0	event_RT	1.023060	2	0
186.796000	3.513630	event_reject_computer	1.021200	6	0
186.796000	3.513630	event_computer	1.021200	6	0
186.796000	0	event_RT	1.021200	6	0
191.078000	3.513560	event_reject_computer	1.019180	1	0
191.078000	3.513560	event_computer	1.019180	1	0
191.078000	0	event_RT	1.019180	1	0
195.359000	3.529080	event_reject_computer	1.017280	3	0
195.359000	3.529080	event_computer	1.017280	3	0
195.359000	0	event_RT	1.017280	3	0
199.657000	3.529350	event_reject_computer	1.033470	2	0
199.657000	3.529350	event_computer	1.033470	2	0
199.657000	0	event_RT	1.033470	2	0
203.954000	3.529240	event_reject_computer	1.032530	4	0
203.954000	3.529240	event_computer	1.032530	4	0
203.954000	0	event_RT	1.032530	4	0
208.251000	3.529240	event_accept_computer	1.031400	9	0
208.251000	3.529240	event_computer	1.031400	9	0
208.251000	0	event_RT	1.031400	9	0
221.801000	3.512550	event_reject_ingroup	1.021250	1	0
221.801000	3.512550	event_ingroup	1.021250	1	0
221.801000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
226.082000	3.512960	event_reject_ingroup	1.019510	3	0
226.082000	3.512960	event_ingroup	1.019510	3	0
226.082000	0	event_RT	1.019510	3	0
230.364000	3.528630	event_reject_ingroup	1.017650	2	0
230.364000	3.528630	event_ingroup	1.017650	2	0
230.364000	0	event_RT	1.017650	2	0
234.661000	3.528740	event_reject_ingroup	1.016950	4	0
234.661000	3.528740	event_ingroup	1.016950	4	0
234.661000	0	event_RT	1.016950	4	0
238.958000	3.528960	event_reject_ingroup	1.032970	3	0
238.958000	3.528960	event_ingroup	1.032970	3	0
238.958000	0	event_RT	1.032970	3	0
243.256000	3.528810	event_accept_ingroup	1.798300	8	0
243.256000	3.528810	event_ingroup	1.798300	8	0
243.256000	0	event_RT	1.798300	8	0
247.553000	3.528840	event_reject_ingroup	1.031280	3	0
247.553000	3.528840	event_ingroup	1.031280	3	0
247.553000	0	event_RT	1.031280	3	0
251.850000	3.528820	event_reject_ingroup	1.030200	5	0
251.850000	3.528820	event_ingroup	1.030200	5	0
251.850000	0	event_RT	1.030200	5	0
263.399000	3.512040	event_accept_outgroup	1.021460	10	1
263.399000	3.512040	event_outgroup	1.021460	10	1
263.399000	33.500000	block_outgroup_fair	n/a	n/a	n/a
267.680000	3.512730	event_accept_outgroup	1.020260	10	1
267.680000	3.512730	event_outgroup	1.020260	10	1
267.680000	0	event_RT	1.020260	10	1
271.962000	3.512770	event_reject_outgroup	1.018380	6	1
271.962000	3.512770	event_outgroup	1.018380	6	1
271.962000	0	event_RT	1.018380	6	1
276.244000	3.528500	event_reject_outgroup	1.033370	1	1
276.244000	3.528500	event_outgroup	1.033370	1	1
276.244000	0	event_RT	1.033370	1	1
280.541000	3.528620	event_accept_outgroup	1.032540	10	1
280.541000	3.528620	event_outgroup	1.032540	10	1
280.541000	0	event_RT	1.032540	10	1
284.838000	3.512940	event_reject_outgroup	1.747930	7	1
284.838000	3.512940	event_outgroup	1.747930	7	1
284.838000	0	event_RT	1.747930	7	1
289.120000	3.512830	event_accept_outgroup	1.029610	9	1
289.120000	3.512830	event_outgroup	1.029610	9	1
289.120000	0	event_RT	1.029610	9	1
293.402000	3.512850	event_accept_outgroup	1.027740	9	1
293.402000	3.512850	event_outgroup	1.027740	9	1
293.402000	0	event_RT	1.027740	9	1
304.934000	3.512780	event_reject_outgroup	1.019130	4	0
304.934000	3.512780	event_outgroup	1.019130	4	0
304.934000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
309.216000	3.528270	event_reject_outgroup	1.017070	1	0
309.216000	3.528270	event_outgroup	1.017070	1	0
309.216000	0	event_RT	1.017070	1	0
313.513000	3.512920	event_reject_outgroup	1.033060	6	0
313.513000	3.512920	event_outgroup	1.033060	6	0
313.513000	0	event_RT	1.033060	6	0
317.795000	3.528390	event_accept_outgroup	1.031340	10	0
317.795000	3.528390	event_outgroup	1.031340	10	0
317.795000	0	event_RT	1.031340	10	0
322.092000	3.528540	event_reject_outgroup	1.030340	2	0
322.092000	3.528540	event_outgroup	1.030340	2	0
322.092000	0	event_RT	1.030340	2	0
326.390000	3.512670	event_reject_outgroup	1.029240	1	0
326.390000	3.512670	event_outgroup	1.029240	1	0
326.390000	0	event_RT	1.029240	1	0
330.671000	3.512900	event_reject_outgroup	1.027580	3	0
330.671000	3.512900	event_outgroup	1.027580	3	0
330.671000	0	event_RT	1.027580	3	0
334.953000	3.512930	event_reject_outgroup	1.025720	3	0
334.953000	3.512930	event_outgroup	1.025720	3	0
334.953000	0	event_RT	1.025720	3	0
350.487000	3.527960	event_accept_ingroup	1.063020	10	1
350.487000	3.527960	event_ingroup	1.063020	10	1
350.487000	33.500000	block_ingroup_fair	n/a	n/a	n/a
354.783000	3.513050	event_reject_ingroup	1.096120	6	1
354.783000	3.513050	event_ingroup	1.096120	6	1
354.783000	0	event_RT	1.096120	6	1
359.065000	3.513210	event_reject_ingroup	1.027710	7	1
359.065000	3.513210	event_ingroup	1.027710	7	1
359.065000	0	event_RT	1.027710	7	1
363.346000	3.513160	event_accept_ingroup	1.025770	9	1
363.346000	3.513160	event_ingroup	1.025770	9	1
363.346000	0	event_RT	1.025770	9	1
367.628000	3.513170	event_reject_ingroup	1.023770	7	1
367.628000	3.513170	event_ingroup	1.023770	7	1
367.628000	0	event_RT	1.023770	7	1
371.910000	3.513260	event_accept_ingroup	1.021950	10	1
371.910000	3.513260	event_ingroup	1.021950	10	1
371.910000	0	event_RT	1.021950	10	1
376.191000	3.513290	event_reject_ingroup	1.020030	4	1
376.191000	3.513290	event_ingroup	1.020030	4	1
376.191000	0	event_RT	1.020030	4	1
380.473000	3.528810	event_accept_ingroup	1.017990	9	1
380.473000	3.528810	event_ingroup	1.017990	9	1
380.473000	0	event_RT	1.017990	9	1
