global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
490.84412681476977	2.340852203940756	240927.95682855375	5.479589040694294	730.2541794283887	10.89397214919677	533271.1665726294	118.6786291874749	496.3320044541527	0.7549247478991106	0.5699113749905357	246345.45864547705	552.9467358733152	312.61093861576126	1.140587	43.849819	0.511452245	0.259863	0.1546100753	-0.0807658599	0.1442334394	-0.0651285798	-0.2098183794	-0.178917421	-0.0418590267	0.0077937764	0.0406296717	0.2142744724	-0.1066434065	0.1675850255	-0.0134549084	0.1146565709	-0.0491499455	0.0029066717	-0.0525342335	-0.1131373105	-0.0131604611	-0.0136467893	-0.0773500297	-0.0704260157	0.0016885275	-0.1669837289	-0.0966936737	-0.0138977203	-0.0227693835	0.0134206585	0.1093438725	0.0013010118	0.0447616733	0.122504103	-0.018938721	0.0198696126	-0.0316023484	0.0647094421	0.0104919295	-0.0088945739	-0.0739468127	0.0019051848	0.0255705801	0.0926812812	0.0477449007	0.0165064062	0.0135952775	-0.1441296307	0.0634432083	0.0072065271	-0.0275173821	0.0629970988	-0.0663626021	0.056333391	0.0427745154	0.0436862216	-0.151006971	-0.0095564208	-0.196421397	-0.017607833	0.0659851466	0.0738576673	-0.1456272262	-0.0896081849	-0.0243852707	-0.0661815289	-0.1038797632	-0.0157465262	0.0694889706	0.0369559755	-0.1457816382	-0.2166071638	-0.156728306	0.0625641829	-0.126539	-0.0069809869	0.0237363373	-0.0604105346	-0.0341194995	0.0846216412	-0.1803542528	-0.0943964525	0.092084548	0.0695912797	0.0360810826	-0.0031410759	-0.0418659738	0.0814613	0.080922845	0.00663594339769	0.006548506842894	-0.212703	-0.0766	0.00586756	0.045242566209	-0.51919	-0.179638	0.032269811044	0.2695582561	-0.000405009	-0.000592855	3.51477051025e-07	1.64032290081e-07	-0.000328326	0.001370474	1.0779796227600001e-07	1.878198984676e-06	-0.000742246	-0.0015224989999999	5.509291245160001e-07	2.318003205000695e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.7639424073584	-1.080184407411366	239868.71928239823	1.166798354014644	723.5502367312941	-6.70394269709459	523524.9450739118	44.94284768592788	494.4207547252514	-1.9112497289012824	3.6528755262252246	244451.8827030872	544.9924885852106	302.4682717069944	1.375683	52.888069	0.78613725	0.31707	0.1342115319	-0.0419403845	0.0868676052	0.0100921501	0.0852541286	-0.0717812862	-0.3045960136	-0.0772792934	-0.0271359915	0.0350336786	-0.0505918766	-0.0159980673	-0.0664557658	-0.0121815373	0.0093591468	-0.0238916813	-0.1093848701	0.0708341833	0.0587030149	0.0508083644	-0.1722082763	0.0537213924	0.0202835086	0.1268181	0.0612199781	0.0904851254	0.0198078836	0.0026102051	-0.0141248086	0.0682882889	0.0725726354	-0.0380491916	0.0381773781	0.0861828473	0.0971528753	-0.0996424215	-0.108535682	-0.0158305254	0.0332821385	-0.08224196	0.0328691129	-0.0293569478	0.0241889199	0.0911227041	0.0080472553	-0.1328500462	0.0679006395	0.1182575934	0.1553271899	-0.0921889512	0.0258887441	-0.0368636848	0.0292899507	0.0724397889	0.1035901779	0.0261274256	-0.005558652	-0.0757635513	-0.0277070421	0.1482819023	-0.0165213707	-0.0950899364	-0.1938723099	-0.0673573808	-0.0375910313	0.1566999075	0.0537718935	-0.2023456341	-0.0738500703	-0.0303485008	-0.11346941	-0.1864874833	-0.0061660868	0.076298528	-0.0018262497	0.090181532	0.0728239642	-0.1593899191	0.0653081847	0.1494184572	0.091460716	0.0673012514	0.0316476967	-0.0094108313	-0.0488621241	0.0239552	-0.0575061	0.00057385160704	0.00330695153721	-0.0064419	0.2062611	0.04254364137321	4.1498075610000006e-05	-0.317729	0.201461	0.040586534521	0.1009517174409999	-0.00244784	-0.002042831	4.173158494561001e-06	5.991920665600001e-06	0.00088358	0.001211906	7.807136164e-07	1.468716152836e-06	-0.00390569	-0.0031634439999999	1.52544143761e-05	1.0007377941135998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.8946998871381	0.1307574797796746	239996.8169775091	0.017097518518332	714.3632611287445	-9.186975602549635	510314.8688504948	84.40052072184227	496.06004134341447	1.6392866181630552	2.6872606164884663	246075.5646176301	545.5955550006635	299.5454264943017	0.931206	35.800175	0.3662339	0.161925	0.1185748688	0.0045211249	0.0317175065	0.0577057461	0.0496579027	-0.0526456786	-0.068401264	-0.0470842092	0.0460888444	0.0676069439	-0.0839409291	0.0186345457	-0.0614167875	-0.1465298774	-0.0532803846	-0.0882210382	-0.1727975075	-0.0100289247	0.0518222672	0.0551113561	-0.1402942494	0.0837589666	0.0204993572	0.0483086177	-0.045521225	0.1452180741	0.0202438028	-0.0703158956	0.137071435	-0.001121894	0.0013911256	-0.0881161904	0.0227425032	0.0088958311	0.0451201158	0.0390717679	0.0869516715	-0.0096003705	-0.0229326652	0.0633983942	0.0057953306	-0.1269647196	-0.0887540229	-0.0176110012	-0.038927096	0.0834371239	-0.1973404099	0.1722119363	-0.050610987	-0.1999204175	0.0511691948	0.0832696547	0.0101014168	-0.0475287704	0.0892776628	-0.0212851214	-0.0055139825	-0.0291443218	-0.0483688472	0.1424927768	-0.0182804221	-0.0862003723	-0.2819062384	-0.1337695623	-0.0457913912	-0.0163461689	-0.0641593505	0.0549128159	-0.1486210348	-0.0753964638	0.0010250677	-0.153369622	0.0043056606	0.0306356319	-0.1795387254	-0.027445433	-0.049360268	0.0282762958	0.1235657331	0.034147375	0.0908143174	0.0649448048	0.027144045	-0.0156434465	-0.0555570233	-0.0122784	-0.0362336	0.00015075910656	0.0013128737689599	0.0572029	0.0636448	0.00405066056704	0.00327217176841	-0.206594	0.1111349999999999	0.0123509882249999	0.042681080836	-0.00283799	-0.0003901499999999	1.5221702249999978e-07	8.0541872401e-06	0.00139813	0.00051455	1.9547674969e-06	2.647617025000001e-07	-0.0061054	-0.00219971	3.727590916e-05	4.838724084100002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.7286845366057	-0.1660153505323478	239834.18445795428	0.0275610966123783	715.7178936078208	1.3546324790762585	512252.10323041584	1.8350291533682892	495.1622652624801	-0.8977760809343636	0.8060018914978649	245185.66893987072	548.0718838683734	301.33185859192395	0.920401	35.384773	0.2869776	0.133801	0.109174209	0.0324918428	0.0165473476	0.0464311193	-0.1195875929	-0.0438900509	0.0267337303	0.0480792749	0.0005041974	-0.0125271704	-0.0402381513	0.0207591246	-0.0981963857	0.0394260977	-0.0419443159	0.0902678205	-0.173789563	0.0377378001	-0.0830036718	-0.0535286691	-0.1167576543	0.0949507391	-0.0745989242	0.041888027	0.15593348	-0.045520351	0.0618016694	0.190306756	0.0815215592	0.024283236	-0.0734802991	-0.1133838441	-0.1046579159	-0.0457364842	-0.0842019472	0.036951682	0.143593366	0.0411419804	0.047049872	0.0029809785	0.0902022819	-0.051627095	-0.0759474252	-0.0224374497	-0.0610779455	0.0163295303	-0.0876862207	-0.1074155191	-0.0367977383	0.1481672735	0.0766599945	0.0948335758	0.2048703608	-0.0758991137	-0.0221958757	0.0315804109	-0.0742685164	0.0855787649	0.0207999675	0.0769404255	-0.0825313455	-0.0343749156	-0.0458576479	0.0275415441	0.1332548174	-0.0718904059	-0.1044475863	-0.0544874561	-0.0664348734	-0.0111441521	0.0746865775	-0.0973515767	-0.276523261	-0.0299130379	-0.044163896	-0.0367576032	-0.001883657	0.0918540278	0.0635801384	-0.1497292458	0.0901455117	0.0625242656	0.0225801267	-0.0218143241	-0.0619093949	-0.0777887	-0.0655103	0.00605108184769	0.00429159940609	0.0863971999999999	0.0291942999999998	0.0008523071524899	0.0074644761678399	-0.182243	0.024351	0.000592971201	0.033212511049	-0.00367561	-0.00083762	7.016072644000005e-07	1.35101088721e-05	0.00318179	0.0017836599999999	1.01237876041e-05	3.1814429955999995e-06	-0.00536824	0.00073716	2.88180006976e-05	5.434048656000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.3802347873777	1.6515502507719475	241454.5351396984	2.727618230824883	715.1280343685424	-0.5898592392783257	511408.1055398152	0.3479339221620051	496.34972322496367	1.1874579624835633	1.4100564126656157	246363.04774549804	546.4182275074999	352.3064142818833	1.485151	57.096588	0.2818463	0.157567	0.0582578194	0.1061482916	-0.0529466436	0.0604289091	-0.0111318139	0.0220868241	-0.0742338677	-0.0252125365	0.0401440244	-0.0107487023	-0.0537787076	0.0669709203	-0.1063837182	-0.0069607951	-0.0302745612	-0.0077721997	-0.0565555662	0.074962948	0.0237011149	-0.0637302209	0.020351186	-0.0237600839	0.0480086781	0.0549475285	0.1371786377	0.0051663119	0.0658554327	0.031416785	-0.103900384	-0.0143775824	-0.1118690322	0.0614758184	-0.0671226488	-0.1020887863	0.1314896553	-0.0072611206	0.0195287387	0.1062671887	0.0978731992	0.0728830636	0.0891333845	0.059161429	-0.0598729923	-0.0042678464	0.0328899991	-0.0248854029	-0.0937431269	-0.0833664189	0.020580659	-0.0852518218	0.1275140933	-0.0109608863	0.0083130557	0.0551876696	0.0535624867	-0.0004453404	-0.0261394943	0.0741885657	-0.0511884622	0.1266128104	-0.047939225	-0.038034716	-0.0466430281	-0.0376762824	-0.0032023181	0.0242052621	0.0213445202	-0.0735870047	0.0437750247	0.029900149	0.0839511987	0.0043202126	-0.1046521009	0.0022124928	0.0409434703	-0.0099027549	0.0515988604	0.0116047907	-0.0969159499	0.0245715533	0.089454464	0.0600420225	0.0179660749	-0.0278991106	-0.0678800746	-0.0466875	0.0311012	0.00217972265625	0.00096728464144	0.0477393	-0.0386578999999999	0.0014944332324099	0.00227904076449	-0.0291043	0.1531387	0.0234514614376899	0.00084706027849	-0.00374969	-7.40799999999998e-05	5.487846399999971e-09	1.40601750961e-05	0.00405687	0.0008750799999999	1.64581941969e-05	7.657650063999998e-07	-0.00559805	-0.00022981	3.1338163802500003e-05	5.28126361000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.6907371193682	-0.6894976680094942	240777.39949474888	0.4754070341905306	719.2184113239734	4.090376955430997	517275.12318738026	16.731183637520957	496.3392371162493	-0.0104861087143603	0.0001099584759693	246352.6383011404	548.9766137849493	362.5086579432752	0.9827	37.779881	0.0528571	0.0271872	0.056804114	0.0893026096	-0.0377915132	0.0197795827	-0.0456296644	-0.0119361571	0.0029954007	0.0321055949	0.0590006267	0.0221399173	-0.1409659434	0.0428059328	0.053601009	-0.1065629929	-0.000977691	-0.0300112432	-0.0100951781	0.0112824213	-0.0412489067	0.0551718666	0.0580087828	-0.2371546416	-0.0419698839	-0.0496084053	-0.0989290378	0.0034257016	-0.0206196857	0.1059056593	0.1047439471	-0.0091089022	0.0689662928	-0.0944213081	0.0612982958	-0.0138602305	0.0883255391	0.0187384099	0.0980371216	0.1146527768	-0.0375855256	-0.0511825413	0.166208103	-0.0275819951	0.052000343	-0.0785521346	-0.1008827887	-0.0150614282	-0.0877607129	0.0213404001	-0.0009434817	0.0475620716	0.0139047359	0.1335990001	-0.0256897465	-0.0601529877	-0.0218917645	-0.0348332047	-0.0311904864	0.0702024427	0.0313648547	0.0640851924	0.0037644732	-0.0052777122	-0.0902837278	-0.079665685	0.0081646706	0.015496595	-0.1149878511	0.1130495554	0.0719392516	-0.0764935971	0.0580282484	0.0629989486	-0.0482681605	0.0620142736	0.0838157169	-0.0408739177	0.1756284726	0.1065383508	-0.0850669979	0.0927913374	0.0887413447	0.0575005252	0.0133121339	-0.033873792	-0.0734322509	-0.0685004	-0.0218129	0.00469230480016	0.00047580260641	0.0448605	-0.0028788	8.287489440000004e-06	0.00201246446025	-0.0176174	0.0114869	0.00013194887161	0.0003103727827599	-0.00358244	0.0001672499999999	2.7972562499999957e-08	1.28338763536e-05	0.00422319	0.00016632	1.7835333776099998e-05	2.7662342400000063e-08	-0.00559805	0.0	3.1338163802500003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.5448596404741	0.8541225211059214	241616.3490389734	0.7295252810603351	721.8822508551253	2.663839531151893	521113.9840996621	7.09604104772754	495.3417804362471	-0.9974566800021876	0.9949198284809864	245363.4794457513	546.8181322297435	386.3472701306308	1.866605	71.761551	0.1539148	0.112148	-0.0610331053	0.1301031402	0.0608623137	-0.002796773	0.0751893975	0.0172679147	-0.0552545491	-0.0569475538	-0.003904425	-0.0435524056	0.0161103261	0.0208267618	-0.0826754104	-0.0004537675	-0.0334871242	-0.0429930811	-0.0582806031	0.1070077772	-0.0340078333	0.0831271972	-0.027305663	0.0362910655	0.1216637258	-0.0366236615	-0.0818619217	0.0292971718	0.0206463223	0.0990362913	0.0324211085	0.0851126587	0.0607552547	-0.1106344777	-0.0186289675	0.0255138757	-0.0360410367	0.0973874107	0.0481161025	0.0057496175	0.0223431087	-0.0466888967	-0.1036669006	0.1871491453	0.0580669818	-0.058837585	-0.0668436918	0.086841836	-0.0449307174	0.0071345264	-0.0084327447	0.0045459382	-0.133324156	-0.0427732295	-0.0545532014	-0.1081520582	0.0579947997	-0.0028852333	0.0760695559	-0.021690847	-0.0542480258	0.0573920827	-0.0315209516	-0.04222342	-0.0030043426	-0.0709763051	0.0084948265	-0.0644527964	-0.0539658532	-0.0773788909	-0.0063777556	-0.0680898151	0.0378240078	0.0592532577	-0.0274698635	0.1086617655	-0.0620805987	-0.1085975527	-0.0117623195	-0.0483541472	-0.0686689755	-0.0527634654	0.0880063298	0.0549022818	0.0086286366	-0.0397147891	-0.0785316931	-0.0685213	-2.089999999999037e-05	0.0046951685536899	4.3680999999959744e-10	0.045049	0.0001885	3.553225000000044e-08	0.002029412401	0.092697	0.1103144	0.01216926684736	0.008592733809	-0.00341459	0.00016785	2.8173622500000068e-08	1.16594248681e-05	0.00442376	0.0002005699999999	1.95696525376e-05	4.0228324899999895e-08	-0.00609745	-0.0004993999999999	3.71788965025e-05	2.494003599999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.121126300348	-0.4237333401260912	241199.9606985224	0.1795499435344137	721.2955244039159	-0.5867264512094152	520267.2335251201	0.3442479285487943	495.0537002514943	-0.2880801847528005	0.0829901928472076	245078.1661326964	549.1989354650224	384.2812855783832	1.14295	43.940666	0.2824553	0.1791	-0.0214028246	0.1202435257	0.0227033574	-0.0012353684	-0.0452517946	0.0094456384	0.0589612763	0.0114628717	0.0077815553	-0.0162262143	-0.0226362818	0.0009332829	0.0592391432	0.0302612164	0.0751164658	-0.0212214283	-0.0324974555	-0.0034303284	0.0310441125	0.0243043173	-0.0303670006	-0.0819246994	0.071979766	-0.1211869818	0.1382736619	0.0913599191	-0.0644443958	0.0667103934	-0.0169879087	-0.1204835647	-0.0114181883	-0.0639174498	-0.0153969918	-0.0062146638	0.0240979394	0.0756865346	0.0523182398	0.00587618	0.0731905172	0.0332604779	-0.067690299	0.0112685731	0.0253790362	-0.0373547114	-0.136968756	-0.1219740921	0.0494265881	0.0143184207	-0.0777035637	0.0586504627	-0.0306611878	-0.075746658	-0.0662373346	-0.0942309854	-0.0388811945	0.0003276122	-0.0067520722	0.0611322744	0.025743956	-0.0091840077	0.0280031347	0.0009468924	-0.0246053935	0.0484353683	-0.0346059091	-0.0136273826	-0.0051883478	-0.0451255264	0.0368236582	-0.0816585211	0.0897261784	0.064016203	-0.0430781338	0.1705828354	0.0411497577	-0.0907726815	0.0203238714	0.0677183713	-0.0829888796	-0.0200793556	0.0872496007	0.0522498565	0.0039259816	-0.04539905	-0.0831469612	-0.0513871	0.0171341999999999	0.0026406340464099	0.0002935808096399	-0.132868	-0.177917	0.031654458889	0.017653905424	0.0535514	-0.0391456	0.00153237799936	0.0028677524419599	-0.00316497	0.0002496199999999	6.231014439999994e-08	1.00170351009e-05	0.00463991	0.00021615	2.15287648081e-05	4.6720822500000016e-08	-0.00559805	0.0004993999999999	3.1338163802500003e-05	2.494003599999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.9804485945324	-1.1406777058156194	240080.8400048992	1.3011456285447849	720.2760256580311	-1.019498745884789	518797.5531377287	1.0393776928606575	494.8877744739849	-0.1659257775094147	0.0275313636421038	244913.9093238137	548.0834045476616	379.9459823229005	0.968415	37.23069	0.2087105	0.0965242	-0.0397852495	0.1077634686	0.0396938787	0.0128825559	0.0091717448	0.0020821801	0.0090882499	-0.0115067164	0.0046043436	-0.0385838519	-0.0406613666	9.3865e-05	0.0427718805	-0.0318572227	0.0843619806	-0.0257272814	0.016880376	-0.0706212673	0.0612009986	0.0772683276	0.0412698172	0.0096203618	-0.0994659286	0.004899962	-0.0568319822	0.0206174408	-0.003461914	-0.0433395978	0.1763204966	-0.0624806032	-0.1728107645	-0.1349711674	0.004272521	0.0132132999	-0.2076140013	-0.0602473878	0.0911078209	-0.112455379	-0.0309948613	-0.0298613814	0.025704483	0.1178093641	-0.071950088	-0.0939927504	0.040169028	-0.0434980608	0.1952177093	-0.0632356505	-0.0854453903	-0.1161904118	-0.005675448	-0.0303126026	-0.1359524577	-0.0284355911	0.0005876263	-0.0192283722	0.0149730262	0.047121857	0.0192087415	-0.0063287833	0.0632217854	-0.0181040953	-0.0656827449	-0.0140190903	-0.009122405	-0.0067176844	-0.0307404913	0.0182005784	0.0255320295	-0.1222401965	0.0261425082	0.0428333724	0.0249997958	-0.0744619851	-0.0272448451	-0.0384034619	0.0519415289	-0.0479622283	-0.0019993362	0.0329153223	0.0864713441	0.0495458668	-0.0007853901	-0.0509041416	-0.0872496007	-0.0637733	-0.0123862	0.00406703379289	0.00015341795044	-0.0438547	0.0890133	0.00792336757689	0.00192323471209	0.0756278999999999	0.0220764999999999	0.0004873718522499	0.0057195792584099	-0.00345471	-0.00028974	8.394926760000008e-08	1.19350211841e-05	0.00532068	0.00068077	2.8309635662400005e-05	4.634477929000009e-07	-0.00633223	-0.00073418	4.0097136772900005e-05	5.390202724000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.3027960136805	2.322347419148116	242362.04296288756	5.3932975352239145	728.0720433579424	7.796017699911317	530088.9003194097	60.77789197733055	495.3815976175469	0.4938231435619968	0.2438612971174525	245402.92725811317	549.528001724738	380.12530143565766	0.960197	36.914738	0.2251396	0.0942019	-0.0425880097	0.1086132378	0.0865694317	-0.0475095648	0.0026808893	-0.0185964514	0.010740591	0.0364192091	0.0050890195	-0.0352830006	0.0286525637	-0.0774189142	-0.0296106226	0.0254605897	-0.0738907604	-0.0154038704	0.0183963029	0.1420024671	-0.0039536522	0.0210320732	-0.0475240338	0.0137990579	0.043532436	-0.073088972	-0.0340799415	-0.0142365553	0.0091682078	0.1775365966	0.062619172	0.1526906632	-0.0550142996	0.1590996955	0.0336323581	-0.0510048397	0.0156748483	0.0604709278	0.0149727463	-0.0097128787	3.66033e-05	0.0029991554	-0.1008758336	0.121295039	-0.0422664064	-0.0163513182	0.0273021933	-0.1011845186	-0.0372874388	-0.040511569	-0.0674152315	0.0803774036	-0.160285362	-0.0307230897	-0.0163919534	-0.0351008105	-0.0129118993	-0.0254747008	0.0445911493	-0.0387038337	0.0407377566	-0.0453024093	0.0148301983	0.0019150437	0.0727574125	-0.056259277	0.0397176787	-0.0853083761	-0.043463118	-0.1051680617	0.0538857581	-0.0298067024	0.0419625338	0.066570098	-0.0900817126	0.0962385205	0.0073032885	-0.1524325635	0.011159586	0.0030777253	-0.0703089828	-0.1197106798	0.0856717519	0.0467929814	-0.005495018	-0.0562083378	-0.0908143174	-0.0885244	-0.0247510999999999	0.00783656939536	0.0006126169512099	-0.0861294999999999	-0.0422747999999999	0.0017871587150399	0.0074182907702499	0.0591887	-0.0164391999999999	0.0002702472966399	0.0035033022076899	-0.00285728	0.00059743	3.569226049000004e-07	8.1640489984e-06	0.00405086	-0.00126982	1.6409466739599997e-05	1.612442832400001e-06	-0.00536599	0.00096624	2.87938486801e-05	9.336197376000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
