onset	duration	trial_type	response_time	Offer	IsFairBlock
134.467000	3.517150	event_computer	1.022750	4	0
134.467000	33.500000	block_computer_unfair	n/a	n/a	n/a
138.741000	3.512940	event_reject_computer	1.027690	1	0
138.741000	3.512940	event_computer	1.027690	1	0
138.741000	0	event_RT	1.027690	1	0
143.017000	3.503810	event_reject_computer	1.031780	3	0
143.017000	3.503810	event_computer	1.031780	3	0
143.017000	0	event_RT	1.031780	3	0
147.281000	3.513620	event_reject_computer	1.030810	2	0
147.281000	3.513620	event_computer	1.030810	2	0
147.281000	0	event_RT	1.030810	2	0
151.541000	3.504330	event_reject_computer	1.134160	1	0
151.541000	3.504330	event_computer	1.134160	1	0
151.541000	0	event_RT	1.134160	1	0
155.803000	3.515270	event_reject_computer	1.268440	9	0
155.803000	3.515270	event_computer	1.268440	9	0
155.803000	0	event_RT	1.268440	9	0
160.065000	3.519950	event_reject_computer	1.018800	4	0
160.065000	3.519950	event_computer	1.018800	4	0
160.065000	0	event_RT	1.018800	4	0
164.342000	3.505790	event_reject_computer	1.022790	6	0
164.342000	3.505790	event_computer	1.022790	6	0
164.342000	0	event_RT	1.022790	6	0
177.856000	3.512230	event_reject_outgroup	1.031070	7	1
177.856000	3.512230	event_outgroup	1.031070	7	1
177.856000	33.500000	block_outgroup_fair	n/a	n/a	n/a
182.119000	3.515990	event_reject_outgroup	1.031150	8	1
182.119000	3.515990	event_outgroup	1.031150	8	1
182.119000	0	event_RT	1.031150	8	1
186.405000	3.515640	event_reject_outgroup	1.024630	8	1
186.405000	3.515640	event_outgroup	1.024630	8	1
186.405000	0	event_RT	1.024630	8	1
190.683000	3.524330	event_reject_outgroup	1.026790	5	1
190.683000	3.524330	event_outgroup	1.026790	5	1
190.683000	0	event_RT	1.026790	5	1
194.958000	3.508750	event_reject_outgroup	1.031390	8	1
194.958000	3.508750	event_outgroup	1.031390	8	1
194.958000	0	event_RT	1.031390	8	1
199.224000	3.515610	event_reject_outgroup	1.045180	8	1
199.224000	3.515610	event_outgroup	1.045180	8	1
199.224000	0	event_RT	1.045180	8	1
203.506000	3.517380	event_accept_outgroup	2.391920	10	1
203.506000	3.517380	event_outgroup	2.391920	10	1
203.506000	0	event_RT	2.391920	10	1
207.787000	3.525220	event_reject_outgroup	1.575650	3	1
207.787000	3.525220	event_outgroup	1.575650	3	1
207.787000	0	event_RT	1.575650	3	1
223.331000	3.506250	event_reject_computer	1.684110	4	0
223.331000	3.506250	event_computer	1.684110	4	0
223.331000	33.500000	block_computer_unfair	n/a	n/a	n/a
227.594000	3.519230	event_reject_computer	1.018120	2	0
227.594000	3.519230	event_computer	1.018120	2	0
227.594000	0	event_RT	1.018120	2	0
231.866000	3.517700	event_reject_computer	1.309450	1	0
231.866000	3.517700	event_computer	1.309450	1	0
231.866000	0	event_RT	1.309450	1	0
236.150000	3.516760	event_accept_computer	2.804240	10	0
236.150000	3.516760	event_computer	2.804240	10	0
236.150000	0	event_RT	2.804240	10	0
240.423000	3.514900	event_reject_computer	1.028560	2	0
240.423000	3.514900	event_computer	1.028560	2	0
240.423000	0	event_RT	1.028560	2	0
244.688000	3.526490	missed_trial	n/a	1	0
248.970000	3.518260	event_reject_computer	1.025600	3	0
248.970000	3.518260	event_computer	1.025600	3	0
248.970000	0	event_RT	1.025600	3	0
253.253000	3.513040	event_reject_computer	1.787740	6	0
253.253000	3.513040	event_computer	1.787740	6	0
253.253000	0	event_RT	1.787740	6	0
266.785000	3.512820	event_reject_computer	2.127530	7	1
266.785000	3.512820	event_computer	2.127530	7	1
266.785000	33.500000	block_computer_fair	n/a	n/a	n/a
271.041000	3.512540	missed_trial	n/a	7	1
275.302000	3.513390	missed_trial	n/a	5	1
279.563000	3.515380	event_accept_computer	2.105350	10	1
279.563000	3.515380	event_computer	2.105350	10	1
279.563000	0	event_RT	2.105350	10	1
283.827000	3.505270	event_accept_computer	2.687620	2	1
283.827000	3.505270	event_computer	2.687620	2	1
283.827000	0	event_RT	2.687620	2	1
288.095000	3.522550	event_reject_computer	2.916280	9	1
288.095000	3.522550	event_computer	2.916280	9	1
288.095000	0	event_RT	2.916280	9	1
292.365000	3.522020	event_reject_computer	1.127730	9	1
292.365000	3.522020	event_computer	1.127730	9	1
292.365000	0	event_RT	1.127730	9	1
296.654000	3.509250	event_reject_computer	1.951300	7	1
296.654000	3.509250	event_computer	1.951300	7	1
296.654000	0	event_RT	1.951300	7	1
308.172000	3.514440	event_accept_ingroup	1.491280	1	0
308.172000	3.514440	event_ingroup	1.491280	1	0
308.172000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
312.449000	3.521140	event_reject_ingroup	2.859610	5	0
312.449000	3.521140	event_ingroup	2.859610	5	0
312.449000	0	event_RT	2.859610	5	0
316.727000	3.511250	event_accept_ingroup	2.811160	4	0
316.727000	3.511250	event_ingroup	2.811160	4	0
316.727000	0	event_RT	2.811160	4	0
320.991000	3.522200	event_reject_ingroup	1.677410	7	0
320.991000	3.522200	event_ingroup	1.677410	7	0
320.991000	0	event_RT	1.677410	7	0
325.271000	3.513690	event_reject_ingroup	1.760500	2	0
325.271000	3.513690	event_ingroup	1.760500	2	0
325.271000	0	event_RT	1.760500	2	0
329.553000	3.511750	event_reject_ingroup	1.025960	3	0
329.553000	3.511750	event_ingroup	1.025960	3	0
329.553000	0	event_RT	1.025960	3	0
333.831000	3.519690	event_reject_ingroup	1.261030	4	0
333.831000	3.519690	event_ingroup	1.261030	4	0
333.831000	0	event_RT	1.261030	4	0
338.108000	3.512290	event_reject_ingroup	1.030070	1	0
338.108000	3.512290	event_ingroup	1.030070	1	0
338.108000	0	event_RT	1.030070	1	0
349.627000	3.528090	event_reject_ingroup	2.217990	9	1
349.627000	3.528090	event_ingroup	2.217990	9	1
349.627000	33.500000	block_ingroup_fair	n/a	n/a	n/a
353.917000	3.518880	event_reject_ingroup	1.041700	9	1
353.917000	3.518880	event_ingroup	1.041700	9	1
353.917000	0	event_RT	1.041700	9	1
358.191000	3.515700	event_reject_ingroup	1.048170	8	1
358.191000	3.515700	event_ingroup	1.048170	8	1
358.191000	0	event_RT	1.048170	8	1
362.467000	3.514900	event_reject_ingroup	1.018270	3	1
362.467000	3.514900	event_ingroup	1.018270	3	1
362.467000	0	event_RT	1.018270	3	1
366.750000	3.510250	event_accept_ingroup	1.714180	10	1
366.750000	3.510250	event_ingroup	1.714180	10	1
366.750000	0	event_RT	1.714180	10	1
371.009000	3.517270	event_reject_ingroup	1.018630	7	1
371.009000	3.517270	event_ingroup	1.018630	7	1
371.009000	0	event_RT	1.018630	7	1
375.288000	3.510080	event_reject_ingroup	1.020040	5	1
375.288000	3.510080	event_ingroup	1.020040	5	1
375.288000	0	event_RT	1.020040	5	1
379.553000	3.514810	event_reject_ingroup	1.867980	9	1
379.553000	3.514810	event_ingroup	1.867980	9	1
379.553000	0	event_RT	1.867980	9	1
