onset	duration	trial_type	response_time	Offer	IsFairBlock
143.112000	0	event_RT	1.759800	6	0
147.394000	3.513650	event_accept_computer	1.757900	4	0
147.394000	3.513650	event_computer	1.757900	4	0
147.394000	0	event_RT	1.757900	4	0
151.676000	3.513640	event_accept_computer	1.622820	3	0
151.676000	3.513640	event_computer	1.622820	3	0
151.676000	0	event_RT	1.622820	3	0
155.957000	3.513750	event_accept_computer	1.587650	7	0
155.957000	3.513750	event_computer	1.587650	7	0
155.957000	0	event_RT	1.587650	7	0
160.239000	3.513480	event_accept_computer	1.568870	3	0
160.239000	3.513480	event_computer	1.568870	3	0
160.239000	0	event_RT	1.568870	3	0
164.521000	3.513550	event_accept_computer	1.400570	4	0
164.521000	3.513550	event_computer	1.400570	4	0
164.521000	0	event_RT	1.400570	4	0
180.055000	3.512550	event_accept_outgroup	1.653760	8	1
180.055000	3.512550	event_outgroup	1.653760	8	1
180.055000	33.500000	block_outgroup_fair	n/a	n/a	n/a
184.336000	3.513100	event_accept_outgroup	1.635700	9	1
184.336000	3.513100	event_outgroup	1.635700	9	1
184.336000	0	event_RT	1.635700	9	1
188.617000	3.513280	event_accept_outgroup	1.534090	5	1
188.617000	3.513280	event_outgroup	1.534090	5	1
188.617000	0	event_RT	1.534090	5	1
192.899000	3.529000	event_accept_outgroup	1.765430	9	1
192.899000	3.529000	event_outgroup	1.765430	9	1
192.899000	0	event_RT	1.765430	9	1
197.196000	3.513400	event_accept_outgroup	1.397960	7	1
197.196000	3.513400	event_outgroup	1.397960	7	1
197.196000	0	event_RT	1.397960	7	1
201.478000	3.513370	event_accept_outgroup	1.496000	7	1
201.478000	3.513370	event_outgroup	1.496000	7	1
201.478000	0	event_RT	1.496000	7	1
205.760000	3.513370	event_accept_outgroup	2.077170	1	1
205.760000	3.513370	event_outgroup	2.077170	1	1
205.760000	0	event_RT	2.077170	1	1
210.041000	3.529070	event_accept_outgroup	1.376040	8	1
210.041000	3.529070	event_outgroup	1.376040	8	1
210.041000	0	event_RT	1.376040	8	1
223.590000	3.513590	event_accept_outgroup	1.899590	4	0
223.590000	3.513590	event_outgroup	1.899590	4	0
223.590000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
227.872000	3.513170	event_accept_outgroup	1.913890	6	0
227.872000	3.513170	event_outgroup	1.913890	6	0
227.872000	0	event_RT	1.913890	6	0
232.153000	3.513440	event_accept_outgroup	1.495950	2	0
232.153000	3.513440	event_outgroup	1.495950	2	0
232.153000	0	event_RT	1.495950	2	0
236.435000	3.513430	event_accept_outgroup	2.127000	10	0
236.435000	3.513430	event_outgroup	2.127000	10	0
236.435000	0	event_RT	2.127000	10	0
240.717000	3.513370	event_accept_outgroup	1.925080	2	0
240.717000	3.513370	event_outgroup	1.925080	2	0
240.717000	0	event_RT	1.925080	2	0
244.998000	3.513440	event_accept_outgroup	1.690290	1	0
244.998000	3.513440	event_outgroup	1.690290	1	0
244.998000	0	event_RT	1.690290	1	0
249.280000	3.513340	event_accept_outgroup	1.305210	4	0
249.280000	3.513340	event_outgroup	1.305210	4	0
249.280000	0	event_RT	1.305210	4	0
253.562000	3.513410	event_accept_outgroup	1.436460	3	0
253.562000	3.513410	event_outgroup	1.436460	3	0
253.562000	0	event_RT	1.436460	3	0
265.095000	3.512270	event_accept_ingroup	2.076210	8	1
265.095000	3.512270	event_ingroup	2.076210	8	1
265.095000	33.500000	block_ingroup_fair	n/a	n/a	n/a
269.376000	3.513090	event_accept_ingroup	1.758760	5	1
269.376000	3.513090	event_ingroup	1.758760	5	1
269.376000	0	event_RT	1.758760	5	1
273.658000	3.513330	event_accept_ingroup	1.457320	7	1
273.658000	3.513330	event_ingroup	1.457320	7	1
273.658000	0	event_RT	1.457320	7	1
277.940000	3.512680	event_accept_ingroup	1.737990	8	1
277.940000	3.512680	event_ingroup	1.737990	8	1
277.940000	0	event_RT	1.737990	8	1
282.221000	3.513290	event_accept_ingroup	1.336910	8	1
282.221000	3.513290	event_ingroup	1.336910	8	1
282.221000	0	event_RT	1.336910	8	1
286.503000	3.513020	event_accept_ingroup	1.418250	3	1
286.503000	3.513020	event_ingroup	1.418250	3	1
286.503000	0	event_RT	1.418250	3	1
290.784000	3.513270	event_accept_ingroup	1.666210	9	1
290.784000	3.513270	event_ingroup	1.666210	9	1
290.784000	0	event_RT	1.666210	9	1
295.066000	3.528990	event_accept_ingroup	2.047510	10	1
295.066000	3.528990	event_ingroup	2.047510	10	1
295.066000	0	event_RT	2.047510	10	1
310.616000	3.512380	event_accept_outgroup	1.885260	8	1
310.616000	3.512380	event_outgroup	1.885260	8	1
310.616000	33.500000	block_outgroup_fair	n/a	n/a	n/a
314.897000	3.528590	event_accept_outgroup	1.767310	7	1
314.897000	3.528590	event_outgroup	1.767310	7	1
314.897000	0	event_RT	1.767310	7	1
319.194000	3.513320	event_accept_outgroup	2.666200	1	1
319.194000	3.513320	event_outgroup	2.666200	1	1
319.194000	0	event_RT	2.666200	1	1
323.475000	3.513440	event_accept_outgroup	2.098170	7	1
323.475000	3.513440	event_outgroup	2.098170	7	1
323.475000	0	event_RT	2.098170	7	1
327.757000	3.513380	event_accept_outgroup	1.430120	10	1
327.757000	3.513380	event_outgroup	1.430120	10	1
327.757000	0	event_RT	1.430120	10	1
332.039000	3.513370	event_accept_outgroup	2.044340	10	1
332.039000	3.513370	event_outgroup	2.044340	10	1
332.039000	0	event_RT	2.044340	10	1
336.320000	3.513370	event_accept_outgroup	1.426420	5	1
336.320000	3.513370	event_outgroup	1.426420	5	1
336.320000	0	event_RT	1.426420	5	1
340.602000	3.513460	event_accept_outgroup	1.541090	7	1
340.602000	3.513460	event_outgroup	1.541090	7	1
340.602000	0	event_RT	1.541090	7	1
352.135000	3.528580	event_accept_computer	2.014850	3	1
352.135000	3.528580	event_computer	2.014850	3	1
352.135000	33.500000	block_computer_fair	n/a	n/a	n/a
356.432000	3.513400	event_accept_computer	1.714710	7	1
356.432000	3.513400	event_computer	1.714710	7	1
356.432000	0	event_RT	1.714710	7	1
360.714000	3.529190	event_accept_computer	1.563910	7	1
360.714000	3.529190	event_computer	1.563910	7	1
360.714000	0	event_RT	1.563910	7	1
365.011000	3.513610	event_accept_computer	2.661370	8	1
365.011000	3.513610	event_computer	2.661370	8	1
365.011000	0	event_RT	2.661370	8	1
369.293000	3.513580	event_accept_computer	2.176640	10	1
369.293000	3.513580	event_computer	2.176640	10	1
369.293000	0	event_RT	2.176640	10	1
373.574000	3.513600	event_accept_computer	1.458620	8	1
373.574000	3.513600	event_computer	1.458620	8	1
373.574000	0	event_RT	1.458620	8	1
377.856000	3.513610	event_accept_computer	1.956380	6	1
377.856000	3.513610	event_computer	1.956380	6	1
377.856000	0	event_RT	1.956380	6	1
382.138000	3.513620	event_accept_computer	1.671310	10	1
382.138000	3.513620	event_computer	1.671310	10	1
382.138000	0	event_RT	1.671310	10	1
