onset	duration	trial_type	response_time	Offer	IsFairBlock
110.166000	3.513270	event_accept_ingroup	1.027600	8	1
110.166000	3.513270	event_ingroup	1.027600	8	1
110.166000	0	event_RT	1.027600	8	1
114.447000	3.513300	event_accept_ingroup	1.217260	9	1
114.447000	3.513300	event_ingroup	1.217260	9	1
114.447000	0	event_RT	1.217260	9	1
118.728000	3.513280	event_accept_ingroup	1.489930	9	1
118.728000	3.513280	event_ingroup	1.489930	9	1
118.728000	0	event_RT	1.489930	9	1
123.009000	3.513320	event_accept_ingroup	1.179030	9	1
123.009000	3.513320	event_ingroup	1.179030	9	1
123.009000	0	event_RT	1.179030	9	1
134.541000	3.511860	event_reject_outgroup	1.056580	3	0
134.541000	3.511860	event_outgroup	1.056580	3	0
134.541000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
138.820000	3.528820	event_reject_outgroup	1.297520	6	0
138.820000	3.528820	event_outgroup	1.297520	6	0
138.820000	0	event_RT	1.297520	6	0
143.117000	3.513190	event_reject_outgroup	1.020700	1	0
143.117000	3.513190	event_outgroup	1.020700	1	0
143.117000	0	event_RT	1.020700	1	0
147.398000	3.513390	event_reject_outgroup	1.026420	4	0
147.398000	3.513390	event_outgroup	1.026420	4	0
147.398000	0	event_RT	1.026420	4	0
151.679000	3.528950	event_reject_outgroup	1.032560	1	0
151.679000	3.528950	event_outgroup	1.032560	1	0
151.679000	0	event_RT	1.032560	1	0
155.975000	3.513250	event_accept_outgroup	1.239770	7	0
155.975000	3.513250	event_outgroup	1.239770	7	0
155.975000	0	event_RT	1.239770	7	0
160.256000	3.513340	event_reject_outgroup	1.028590	4	0
160.256000	3.513340	event_outgroup	1.028590	4	0
160.256000	0	event_RT	1.028590	4	0
164.537000	3.513270	event_reject_outgroup	1.351630	4	0
164.537000	3.513270	event_outgroup	1.351630	4	0
164.537000	0	event_RT	1.351630	4	0
178.069000	3.527690	event_reject_ingroup	1.030820	4	0
178.069000	3.527690	event_ingroup	1.030820	4	0
178.069000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
182.364000	3.513210	event_reject_ingroup	1.272720	2	0
182.364000	3.513210	event_ingroup	1.272720	2	0
182.364000	0	event_RT	1.272720	2	0
186.645000	3.513170	event_reject_ingroup	1.045090	2	0
186.645000	3.513170	event_ingroup	1.045090	2	0
186.645000	0	event_RT	1.045090	2	0
190.926000	3.513280	event_reject_ingroup	1.651650	3	0
190.926000	3.513280	event_ingroup	1.651650	3	0
190.926000	0	event_RT	1.651650	3	0
195.207000	3.513250	event_accept_ingroup	1.023500	3	0
195.207000	3.513250	event_ingroup	1.023500	3	0
195.207000	0	event_RT	1.023500	3	0
199.488000	3.513160	event_accept_ingroup	1.029110	8	0
199.488000	3.513160	event_ingroup	1.029110	8	0
199.488000	0	event_RT	1.029110	8	0
203.769000	3.513800	event_reject_ingroup	1.018490	5	0
203.769000	3.513800	event_ingroup	1.018490	5	0
203.769000	0	event_RT	1.018490	5	0
208.050000	3.517710	event_reject_ingroup	1.024090	1	0
208.050000	3.517710	event_ingroup	1.024090	1	0
208.050000	0	event_RT	1.024090	1	0
221.586000	3.528010	event_accept_computer	1.033150	9	0
221.586000	3.528010	event_computer	1.033150	9	0
221.586000	33.500000	block_computer_unfair	n/a	n/a	n/a
225.928000	3.513330	event_accept_computer	1.294540	5	0
225.928000	3.513330	event_computer	1.294540	5	0
225.928000	0	event_RT	1.294540	5	0
230.209000	3.513270	event_reject_computer	1.183590	4	0
230.209000	3.513270	event_computer	1.183590	4	0
230.209000	0	event_RT	1.183590	4	0
234.490000	3.513410	event_reject_computer	1.022730	4	0
234.490000	3.513410	event_computer	1.022730	4	0
234.490000	0	event_RT	1.022730	4	0
238.771000	3.513440	event_reject_computer	1.262180	4	0
238.771000	3.513440	event_computer	1.262180	4	0
238.771000	0	event_RT	1.262180	4	0
243.052000	3.513400	event_reject_computer	1.301580	4	0
243.052000	3.513400	event_computer	1.301580	4	0
243.052000	0	event_RT	1.301580	4	0
247.333000	3.528940	event_reject_computer	1.424140	1	0
247.333000	3.528940	event_computer	1.424140	1	0
247.333000	0	event_RT	1.424140	1	0
251.629000	3.529030	event_reject_computer	1.281060	2	0
251.629000	3.529030	event_computer	1.281060	2	0
251.629000	0	event_RT	1.281060	2	0
267.177000	3.511840	event_accept_outgroup	1.263060	5	1
267.177000	3.511840	event_outgroup	1.263060	5	1
267.177000	33.500000	block_outgroup_fair	n/a	n/a	n/a
271.457000	3.512230	event_reject_outgroup	1.386190	2	1
271.457000	3.512230	event_outgroup	1.386190	2	1
271.457000	0	event_RT	1.386190	2	1
275.737000	3.513260	event_accept_outgroup	1.576650	9	1
275.737000	3.513260	event_outgroup	1.576650	9	1
275.737000	0	event_RT	1.576650	9	1
280.018000	3.513230	event_accept_outgroup	1.732520	9	1
280.018000	3.513230	event_outgroup	1.732520	9	1
280.018000	0	event_RT	1.732520	9	1
284.299000	3.513190	event_accept_outgroup	1.121320	10	1
284.299000	3.513190	event_outgroup	1.121320	10	1
284.299000	0	event_RT	1.121320	10	1
288.580000	3.513280	event_accept_outgroup	1.026970	8	1
288.580000	3.513280	event_outgroup	1.026970	8	1
288.580000	0	event_RT	1.026970	8	1
292.861000	3.528900	event_accept_outgroup	1.032910	7	1
292.861000	3.528900	event_outgroup	1.032910	7	1
292.861000	0	event_RT	1.032910	7	1
297.157000	3.513200	event_accept_outgroup	1.023270	10	1
297.157000	3.513200	event_outgroup	1.023270	10	1
297.157000	0	event_RT	1.023270	10	1
308.688000	3.512570	event_accept_computer	1.335400	5	0
308.688000	3.512570	event_computer	1.335400	5	0
308.688000	33.500000	block_computer_unfair	n/a	n/a	n/a
312.969000	3.513300	event_accept_computer	1.609300	10	0
312.969000	3.513300	event_computer	1.609300	10	0
312.969000	0	event_RT	1.609300	10	0
317.249000	3.529030	event_reject_computer	1.030870	4	0
317.249000	3.529030	event_computer	1.030870	4	0
317.249000	0	event_RT	1.030870	4	0
321.546000	3.513430	event_reject_computer	1.021280	3	0
321.546000	3.513430	event_computer	1.021280	3	0
321.546000	0	event_RT	1.021280	3	0
325.827000	3.529100	event_reject_computer	1.344330	1	0
325.827000	3.529100	event_computer	1.344330	1	0
325.827000	0	event_RT	1.344330	1	0
330.124000	3.529010	event_reject_computer	1.017380	2	0
330.124000	3.529010	event_computer	1.017380	2	0
330.124000	0	event_RT	1.017380	2	0
334.420000	3.513440	event_reject_computer	1.341500	1	0
334.420000	3.513440	event_computer	1.341500	1	0
334.420000	0	event_RT	1.341500	1	0
338.701000	3.529010	event_reject_computer	1.830960	3	0
338.701000	3.529010	event_computer	1.830960	3	0
338.701000	0	event_RT	1.830960	3	0
354.247000	3.513310	event_accept_computer	1.030440	7	1
354.247000	3.513310	event_computer	1.030440	7	1
354.247000	33.500000	block_computer_fair	n/a	n/a	n/a
358.528000	3.513470	event_accept_computer	1.019870	6	1
358.528000	3.513470	event_computer	1.019870	6	1
358.528000	0	event_RT	1.019870	6	1
362.809000	3.513470	event_accept_computer	1.209320	10	1
362.809000	3.513470	event_computer	1.209320	10	1
362.809000	0	event_RT	1.209320	10	1
367.090000	3.529000	event_reject_computer	1.282280	2	1
367.090000	3.529000	event_computer	1.282280	2	1
367.090000	0	event_RT	1.282280	2	1
371.386000	3.513390	event_accept_computer	1.022040	8	1
371.386000	3.513390	event_computer	1.022040	8	1
371.386000	0	event_RT	1.022040	8	1
375.667000	3.513410	event_accept_computer	1.028080	9	1
375.667000	3.513410	event_computer	1.028080	9	1
375.667000	0	event_RT	1.028080	9	1
379.948000	3.529070	event_accept_computer	1.017180	10	1
379.948000	3.529070	event_computer	1.017180	10	1
379.948000	0	event_RT	1.017180	10	1
384.245000	3.513380	event_accept_computer	1.024240	7	1
384.245000	3.513380	event_computer	1.024240	7	1
384.245000	0	event_RT	1.024240	7	1
