onset	duration	trial_type	response_time	Offer	IsFairBlock
101.599000	0	event_RT	1.433310	1	0
105.880000	3.513270	event_reject_computer	1.472230	4	0
105.880000	3.513270	event_computer	1.472230	4	0
105.880000	0	event_RT	1.472230	4	0
110.161000	3.513200	event_reject_computer	1.461240	4	0
110.161000	3.513200	event_computer	1.461240	4	0
110.161000	0	event_RT	1.461240	4	0
114.442000	3.529040	event_reject_computer	1.500850	1	0
114.442000	3.529040	event_computer	1.500850	1	0
114.442000	0	event_RT	1.500850	1	0
118.738000	3.513290	event_accept_computer	1.875480	6	0
118.738000	3.513290	event_computer	1.875480	6	0
118.738000	0	event_RT	1.875480	6	0
123.019000	3.513330	event_reject_computer	1.496880	2	0
123.019000	3.513330	event_computer	1.496880	2	0
123.019000	0	event_RT	1.496880	2	0
136.551000	3.511870	event_reject_outgroup	1.576260	3	1
136.551000	3.511870	event_outgroup	1.576260	3	1
136.551000	33.500000	block_outgroup_fair	n/a	n/a	n/a
140.832000	3.527360	event_accept_outgroup	1.498740	9	1
140.832000	3.527360	event_outgroup	1.498740	9	1
140.832000	0	event_RT	1.498740	9	1
145.127000	3.513210	event_accept_outgroup	1.590470	7	1
145.127000	3.513210	event_outgroup	1.590470	7	1
145.127000	0	event_RT	1.590470	7	1
149.408000	3.513270	event_accept_outgroup	1.513060	7	1
149.408000	3.513270	event_outgroup	1.513060	7	1
149.408000	0	event_RT	1.513060	7	1
153.689000	3.528920	event_reject_outgroup	1.469070	6	1
153.689000	3.528920	event_outgroup	1.469070	6	1
153.689000	0	event_RT	1.469070	6	1
157.986000	3.513020	event_accept_outgroup	1.592480	10	1
157.986000	3.513020	event_outgroup	1.592480	10	1
157.986000	0	event_RT	1.592480	10	1
162.267000	3.513160	event_accept_outgroup	1.498420	10	1
162.267000	3.513160	event_outgroup	1.498420	10	1
162.267000	0	event_RT	1.498420	10	1
166.548000	3.513160	event_accept_outgroup	1.754770	7	1
166.548000	3.513160	event_outgroup	1.754770	7	1
166.548000	0	event_RT	1.754770	7	1
178.079000	3.527640	event_accept_ingroup	1.532330	10	1
178.079000	3.527640	event_ingroup	1.532330	10	1
178.079000	33.500000	block_ingroup_fair	n/a	n/a	n/a
182.375000	3.513160	event_accept_ingroup	1.507180	8	1
182.375000	3.513160	event_ingroup	1.507180	8	1
182.375000	0	event_RT	1.507180	8	1
186.655000	3.513230	event_accept_ingroup	1.479700	7	1
186.655000	3.513230	event_ingroup	1.479700	7	1
186.655000	0	event_RT	1.479700	7	1
190.936000	3.513270	event_reject_ingroup	1.503110	2	1
190.936000	3.513270	event_ingroup	1.503110	2	1
190.936000	0	event_RT	1.503110	2	1
195.217000	3.513240	event_accept_ingroup	1.491540	10	1
195.217000	3.513240	event_ingroup	1.491540	10	1
195.217000	0	event_RT	1.491540	10	1
199.498000	3.513280	event_accept_ingroup	1.497360	9	1
199.498000	3.513280	event_ingroup	1.497360	9	1
199.498000	0	event_RT	1.497360	9	1
203.779000	3.513310	event_reject_ingroup	1.536900	5	1
203.779000	3.513310	event_ingroup	1.536900	5	1
203.779000	0	event_RT	1.536900	5	1
208.060000	3.512900	event_accept_ingroup	1.508570	9	1
208.060000	3.512900	event_ingroup	1.508570	9	1
208.060000	0	event_RT	1.508570	9	1
223.592000	3.511610	event_reject_outgroup	1.807110	2	0
223.592000	3.511610	event_outgroup	1.807110	2	0
223.592000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
227.872000	3.512090	event_reject_outgroup	1.496670	1	0
227.872000	3.512090	event_outgroup	1.496670	1	0
227.872000	0	event_RT	1.496670	1	0
232.152000	3.528820	event_reject_outgroup	1.486990	5	0
232.152000	3.528820	event_outgroup	1.486990	5	0
232.152000	0	event_RT	1.486990	5	0
236.449000	3.512930	event_reject_outgroup	1.410470	3	0
236.449000	3.512930	event_outgroup	1.410470	3	0
236.449000	0	event_RT	1.410470	3	0
240.730000	3.513140	event_reject_outgroup	1.466630	4	0
240.730000	3.513140	event_outgroup	1.466630	4	0
240.730000	0	event_RT	1.466630	4	0
245.011000	3.513150	event_reject_outgroup	1.456110	1	0
245.011000	3.513150	event_outgroup	1.456110	1	0
245.011000	0	event_RT	1.456110	1	0
249.292000	3.513130	event_accept_outgroup	1.461720	10	0
249.292000	3.513130	event_outgroup	1.461720	10	0
249.292000	0	event_RT	1.461720	10	0
253.573000	3.513040	event_reject_outgroup	1.417550	1	0
253.573000	3.513040	event_outgroup	1.417550	1	0
253.573000	0	event_RT	1.417550	1	0
265.103000	3.513130	event_accept_outgroup	2.347580	7	1
265.103000	3.513130	event_outgroup	2.347580	7	1
265.103000	33.500000	block_outgroup_fair	n/a	n/a	n/a
269.384000	3.528450	event_accept_outgroup	1.485550	8	1
269.384000	3.528450	event_outgroup	1.485550	8	1
269.384000	0	event_RT	1.485550	8	1
273.680000	3.513180	event_reject_outgroup	1.493150	6	1
273.680000	3.513180	event_outgroup	1.493150	6	1
273.680000	0	event_RT	1.493150	6	1
277.961000	3.513280	event_accept_outgroup	1.432040	9	1
277.961000	3.513280	event_outgroup	1.432040	9	1
277.961000	0	event_RT	1.432040	9	1
282.242000	3.513160	event_accept_outgroup	1.488110	8	1
282.242000	3.513160	event_outgroup	1.488110	8	1
282.242000	0	event_RT	1.488110	8	1
286.523000	3.513040	event_accept_outgroup	1.477240	8	1
286.523000	3.513040	event_outgroup	1.477240	8	1
286.523000	0	event_RT	1.477240	8	1
290.804000	3.513170	event_reject_outgroup	1.399780	1	1
290.804000	3.513170	event_outgroup	1.399780	1	1
290.804000	0	event_RT	1.399780	1	1
295.085000	3.513130	event_accept_outgroup	1.856210	7	1
295.085000	3.513130	event_outgroup	1.856210	7	1
295.085000	0	event_RT	1.856210	7	1
310.618000	3.525570	missed_trial	n/a	10	1
310.618000	33.500000	block_ingroup_fair	n/a	n/a	n/a
314.912000	3.513200	event_accept_ingroup	1.145190	10	1
314.912000	3.513200	event_ingroup	1.145190	10	1
314.912000	0	event_RT	1.145190	10	1
319.193000	3.513120	event_accept_ingroup	1.518070	7	1
319.193000	3.513120	event_ingroup	1.518070	7	1
319.193000	0	event_RT	1.518070	7	1
323.474000	3.513100	event_reject_ingroup	1.457330	1	1
323.474000	3.513100	event_ingroup	1.457330	1	1
323.474000	0	event_RT	1.457330	1	1
327.754000	3.513250	event_accept_ingroup	1.479910	10	1
327.754000	3.513250	event_ingroup	1.479910	10	1
327.754000	0	event_RT	1.479910	10	1
332.035000	3.528980	event_reject_ingroup	1.469050	5	1
332.035000	3.528980	event_ingroup	1.469050	5	1
332.035000	0	event_RT	1.469050	5	1
336.333000	3.512590	event_accept_ingroup	1.425520	7	1
336.333000	3.512590	event_ingroup	1.425520	7	1
336.333000	0	event_RT	1.425520	7	1
340.613000	3.513220	event_accept_ingroup	1.448550	8	1
340.613000	3.513220	event_ingroup	1.448550	8	1
340.613000	0	event_RT	1.448550	8	1
352.145000	3.511930	event_reject_outgroup	1.558290	3	0
352.145000	3.511930	event_outgroup	1.558290	3	0
352.145000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
356.424000	3.528750	event_reject_outgroup	1.032860	3	0
356.424000	3.528750	event_outgroup	1.032860	3	0
356.424000	0	event_RT	1.032860	3	0
360.721000	3.513150	event_reject_outgroup	1.023100	1	0
360.721000	3.513150	event_outgroup	1.023100	1	0
360.721000	0	event_RT	1.023100	1	0
365.002000	3.528850	event_reject_outgroup	1.579770	6	0
365.002000	3.528850	event_outgroup	1.579770	6	0
365.002000	0	event_RT	1.579770	6	0
369.298000	3.513300	event_reject_outgroup	1.369970	4	0
369.298000	3.513300	event_outgroup	1.369970	4	0
369.298000	0	event_RT	1.369970	4	0
373.579000	3.512950	event_accept_outgroup	2.042860	7	0
373.579000	3.512950	event_outgroup	2.042860	7	0
373.579000	0	event_RT	2.042860	7	0
377.860000	3.513090	event_reject_outgroup	1.398340	2	0
377.860000	3.513090	event_outgroup	1.398340	2	0
377.860000	0	event_RT	1.398340	2	0
382.141000	3.513290	event_reject_outgroup	1.020690	2	0
382.141000	3.513290	event_outgroup	1.020690	2	0
382.141000	0	event_RT	1.020690	2	0
