onset	duration	trial_type	response_time	Offer	IsFairBlock
319.288000	0	event_RT	1.103150	8	1
323.569000	3.513150	event_accept_computer	1.025640	10	1
323.569000	3.513150	event_computer	1.025640	10	1
323.569000	0	event_RT	1.025640	10	1
327.850000	3.529010	event_accept_computer	1.031270	8	1
327.850000	3.529010	event_computer	1.031270	8	1
327.850000	0	event_RT	1.031270	8	1
332.146000	3.513450	event_accept_computer	1.021790	1	1
332.146000	3.513450	event_computer	1.021790	1	1
332.146000	0	event_RT	1.021790	1	1
336.427000	3.529080	event_accept_computer	1.328060	6	1
336.427000	3.529080	event_computer	1.328060	6	1
336.427000	0	event_RT	1.328060	6	1
340.724000	3.528980	event_accept_computer	1.017970	7	1
340.724000	3.528980	event_computer	1.017970	7	1
340.724000	0	event_RT	1.017970	7	1
352.270000	3.513420	event_reject_computer	2.249400	1	0
352.270000	3.513420	event_computer	2.249400	1	0
352.270000	33.500000	block_computer_unfair	n/a	n/a	n/a
356.551000	3.513460	event_accept_computer	2.505640	3	0
356.551000	3.513460	event_computer	2.505640	3	0
356.551000	0	event_RT	2.505640	3	0
360.832000	3.513420	event_accept_computer	1.243480	8	0
360.832000	3.513420	event_computer	1.243480	8	0
360.832000	0	event_RT	1.243480	8	0
365.113000	3.513360	event_accept_computer	1.065860	6	0
365.113000	3.513360	event_computer	1.065860	6	0
365.113000	0	event_RT	1.065860	6	0
369.394000	3.513350	event_reject_computer	1.105220	1	0
369.394000	3.513350	event_computer	1.105220	1	0
369.394000	0	event_RT	1.105220	1	0
373.675000	3.513390	event_accept_computer	1.895230	3	0
373.675000	3.513390	event_computer	1.895230	3	0
373.675000	0	event_RT	1.895230	3	0
377.956000	3.513470	event_accept_computer	1.400940	3	0
377.956000	3.513470	event_computer	1.400940	3	0
377.956000	0	event_RT	1.400940	3	0
382.236000	3.513450	event_reject_computer	1.556460	3	0
382.236000	3.513450	event_computer	1.556460	3	0
382.236000	0	event_RT	1.556460	3	0
