onset	duration	trial_type	response_time	Offer	IsFairBlock
71.256800	0	event_RT	1.579770	9	1
75.541700	3.523170	event_reject_computer	2.657130	5	1
75.541700	3.523170	event_computer	2.657130	5	1
75.541700	0	event_RT	2.657130	5	1
89.066600	3.517020	event_reject_ingroup	2.421220	8	1
89.066600	3.517020	event_ingroup	2.421220	8	1
89.066600	33.500000	block_ingroup_fair	n/a	n/a	n/a
93.349900	3.512210	event_reject_ingroup	1.501770	7	1
93.349900	3.512210	event_ingroup	1.501770	7	1
93.349900	0	event_RT	1.501770	7	1
97.631600	3.502100	event_reject_ingroup	1.466280	6	1
97.631600	3.502100	event_ingroup	1.466280	6	1
97.631600	0	event_RT	1.466280	6	1
101.899000	3.509490	event_reject_ingroup	1.512180	1	1
101.899000	3.509490	event_ingroup	1.512180	1	1
101.899000	0	event_RT	1.512180	1	1
106.166000	3.516990	event_accept_ingroup	1.558700	9	1
106.166000	3.516990	event_ingroup	1.558700	9	1
106.166000	0	event_RT	1.558700	9	1
110.434000	3.522270	event_accept_ingroup	1.686580	9	1
110.434000	3.522270	event_ingroup	1.686580	9	1
110.434000	0	event_RT	1.686580	9	1
114.716000	3.522860	event_accept_ingroup	1.451710	10	1
114.716000	3.522860	event_ingroup	1.451710	10	1
114.716000	0	event_RT	1.451710	10	1
119.005000	3.528210	event_accept_ingroup	1.376150	10	1
119.005000	3.528210	event_ingroup	1.376150	10	1
119.005000	0	event_RT	1.376150	10	1
130.553000	3.514700	event_reject_ingroup	1.434270	9	0
130.553000	3.514700	event_ingroup	1.434270	9	0
130.553000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
134.833000	3.514450	event_reject_ingroup	1.633980	3	0
134.833000	3.514450	event_ingroup	1.633980	3	0
134.833000	0	event_RT	1.633980	3	0
139.116000	3.516620	event_reject_ingroup	2.580720	4	0
139.116000	3.516620	event_ingroup	2.580720	4	0
139.116000	0	event_RT	2.580720	4	0
143.396000	3.515600	event_reject_ingroup	1.530680	1	0
143.396000	3.515600	event_ingroup	1.530680	1	0
143.396000	0	event_RT	1.530680	1	0
147.679000	3.512520	event_accept_ingroup	1.477470	3	0
147.679000	3.512520	event_ingroup	1.477470	3	0
147.679000	0	event_RT	1.477470	3	0
151.960000	3.513960	event_accept_ingroup	1.443510	6	0
151.960000	3.513960	event_ingroup	1.443510	6	0
151.960000	0	event_RT	1.443510	6	0
156.240000	3.513110	event_reject_ingroup	1.393350	2	0
156.240000	3.513110	event_ingroup	1.393350	2	0
156.240000	0	event_RT	1.393350	2	0
160.523000	3.513790	event_reject_ingroup	2.006490	1	0
160.523000	3.513790	event_ingroup	2.006490	1	0
160.523000	0	event_RT	2.006490	1	0
174.054000	3.527890	event_accept_computer	1.764530	10	1
174.054000	3.527890	event_computer	1.764530	10	1
174.054000	33.500000	block_computer_fair	n/a	n/a	n/a
178.351000	3.512540	event_accept_computer	1.380690	9	1
178.351000	3.512540	event_computer	1.380690	9	1
178.351000	0	event_RT	1.380690	9	1
182.633000	3.517160	event_accept_computer	1.028540	9	1
182.633000	3.517160	event_computer	1.028540	9	1
182.633000	0	event_RT	1.028540	9	1
186.919000	3.524130	event_accept_computer	1.056560	10	1
186.919000	3.524130	event_computer	1.056560	10	1
186.919000	0	event_RT	1.056560	10	1
191.210000	3.507120	event_reject_computer	1.477890	2	1
191.210000	3.507120	event_computer	1.477890	2	1
191.210000	0	event_RT	1.477890	2	1
195.479000	3.511920	event_reject_computer	1.505190	7	1
195.479000	3.511920	event_computer	1.505190	7	1
195.479000	0	event_RT	1.505190	7	1
199.756000	3.514860	event_reject_computer	1.491460	6	1
199.756000	3.514860	event_computer	1.491460	6	1
199.756000	0	event_RT	1.491460	6	1
204.039000	3.518980	event_reject_computer	1.588210	7	1
204.039000	3.518980	event_computer	1.588210	7	1
204.039000	0	event_RT	1.588210	7	1
219.570000	3.526920	event_reject_ingroup	2.377080	5	0
219.570000	3.526920	event_ingroup	2.377080	5	0
219.570000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
223.851000	3.513130	event_accept_ingroup	1.460310	8	0
223.851000	3.513130	event_ingroup	1.460310	8	0
223.851000	0	event_RT	1.460310	8	0
228.132000	3.511810	event_reject_ingroup	1.591800	3	0
228.132000	3.511810	event_ingroup	1.591800	3	0
228.132000	0	event_RT	1.591800	3	0
232.414000	3.502830	event_reject_ingroup	2.722680	3	0
232.414000	3.502830	event_ingroup	2.722680	3	0
232.414000	0	event_RT	2.722680	3	0
236.678000	3.512750	event_reject_ingroup	1.621870	2	0
236.678000	3.512750	event_ingroup	1.621870	2	0
236.678000	0	event_RT	1.621870	2	0
240.959000	3.514110	event_accept_ingroup	1.587450	2	0
240.959000	3.514110	event_ingroup	1.587450	2	0
240.959000	0	event_RT	1.587450	2	0
245.240000	3.515070	event_reject_ingroup	1.320590	1	0
245.240000	3.515070	event_ingroup	1.320590	1	0
245.240000	0	event_RT	1.320590	1	0
249.520000	3.516480	event_reject_ingroup	1.686230	2	0
249.520000	3.516480	event_ingroup	1.686230	2	0
249.520000	0	event_RT	1.686230	2	0
263.052000	3.513550	event_reject_computer	2.525390	1	0
263.052000	3.513550	event_computer	2.525390	1	0
263.052000	33.500000	block_computer_unfair	n/a	n/a	n/a
267.336000	3.512450	event_accept_computer	1.456190	4	0
267.336000	3.512450	event_computer	1.456190	4	0
267.336000	0	event_RT	1.456190	4	0
271.606000	3.521260	event_accept_computer	1.465880	5	0
271.606000	3.521260	event_computer	1.465880	5	0
271.606000	0	event_RT	1.465880	5	0
275.881000	3.527060	event_accept_computer	1.020140	8	0
275.881000	3.527060	event_computer	1.020140	8	0
275.881000	0	event_RT	1.020140	8	0
280.164000	3.518790	event_reject_computer	2.349540	2	0
280.164000	3.518790	event_computer	2.349540	2	0
280.164000	0	event_RT	2.349540	2	0
284.429000	3.512320	event_reject_computer	2.181190	3	0
284.429000	3.512320	event_computer	2.181190	3	0
284.429000	0	event_RT	2.181190	3	0
288.707000	3.517150	event_reject_computer	1.650020	1	0
288.707000	3.517150	event_computer	1.650020	1	0
288.707000	0	event_RT	1.650020	1	0
292.991000	3.511540	event_accept_computer	2.046470	3	0
292.991000	3.511540	event_computer	2.046470	3	0
292.991000	0	event_RT	2.046470	3	0
308.509000	3.505780	event_accept_outgroup	1.715510	10	0
308.509000	3.505780	event_outgroup	1.715510	10	0
308.509000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
312.781000	3.523900	event_accept_outgroup	1.040280	6	0
312.781000	3.523900	event_outgroup	1.040280	6	0
312.781000	0	event_RT	1.040280	6	0
317.073000	3.510230	event_reject_outgroup	1.993970	2	0
317.073000	3.510230	event_outgroup	1.993970	2	0
317.073000	0	event_RT	1.993970	2	0
321.341000	3.520540	event_reject_outgroup	1.473510	4	0
321.341000	3.520540	event_outgroup	1.473510	4	0
321.341000	0	event_RT	1.473510	4	0
325.631000	3.510010	event_reject_outgroup	1.029730	1	0
325.631000	3.510010	event_outgroup	1.029730	1	0
325.631000	0	event_RT	1.029730	1	0
329.899000	3.528770	event_reject_outgroup	1.874630	3	0
329.899000	3.528770	event_outgroup	1.874630	3	0
329.899000	0	event_RT	1.874630	3	0
334.194000	3.514710	event_reject_outgroup	1.409610	2	0
334.194000	3.514710	event_outgroup	1.409610	2	0
334.194000	0	event_RT	1.409610	2	0
338.474000	3.513570	event_reject_outgroup	1.509370	1	0
338.474000	3.513570	event_outgroup	1.509370	1	0
338.474000	0	event_RT	1.509370	1	0
349.988000	3.517480	event_accept_outgroup	1.702310	7	1
349.988000	3.517480	event_outgroup	1.702310	7	1
349.988000	33.500000	block_outgroup_fair	n/a	n/a	n/a
354.271000	3.531120	event_accept_outgroup	1.032450	9	1
354.271000	3.531120	event_outgroup	1.032450	9	1
354.271000	0	event_RT	1.032450	9	1
358.568000	3.528890	event_accept_outgroup	1.032450	5	1
358.568000	3.528890	event_outgroup	1.032450	5	1
358.568000	0	event_RT	1.032450	5	1
362.851000	3.514130	event_accept_outgroup	1.029250	7	1
362.851000	3.514130	event_outgroup	1.029250	7	1
362.851000	0	event_RT	1.029250	7	1
367.133000	3.526830	event_accept_outgroup	2.342610	10	1
367.133000	3.526830	event_outgroup	2.342610	10	1
367.133000	0	event_RT	2.342610	10	1
371.431000	3.522950	event_accept_outgroup	2.807910	7	1
371.431000	3.522950	event_outgroup	2.807910	7	1
371.431000	0	event_RT	2.807910	7	1
375.715000	3.524710	event_accept_outgroup	2.187470	7	1
375.715000	3.524710	event_outgroup	2.187470	7	1
375.715000	0	event_RT	2.187470	7	1
380.008000	3.512620	event_reject_outgroup	1.424710	1	1
380.008000	3.512620	event_outgroup	1.424710	1	1
380.008000	0	event_RT	1.424710	1	1
