onset	duration	trial_type	response_time	Offer	IsFairBlock
164.527000	3.513200	event_accept_outgroup	1.554220	3	0
164.527000	3.513200	event_outgroup	1.554220	3	0
164.527000	0	event_RT	1.554220	3	0
178.058000	3.527900	event_accept_computer	1.517540	4	0
178.058000	3.527900	event_computer	1.517540	4	0
178.058000	33.500000	block_computer_unfair	n/a	n/a	n/a
182.353000	3.513260	event_accept_computer	1.024820	2	0
182.353000	3.513260	event_computer	1.024820	2	0
182.353000	0	event_RT	1.024820	2	0
186.634000	3.513440	event_accept_computer	1.331390	4	0
186.634000	3.513440	event_computer	1.331390	4	0
186.634000	0	event_RT	1.331390	4	0
190.915000	3.513440	event_accept_computer	1.620790	3	0
190.915000	3.513440	event_computer	1.620790	3	0
190.915000	0	event_RT	1.620790	3	0
195.196000	3.513220	event_accept_computer	1.709980	10	0
195.196000	3.513220	event_computer	1.709980	10	0
195.196000	0	event_RT	1.709980	10	0
199.477000	3.513440	event_accept_computer	1.632530	4	0
199.477000	3.513440	event_computer	1.632530	4	0
199.477000	0	event_RT	1.632530	4	0
203.758000	3.513420	event_accept_computer	1.538550	5	0
203.758000	3.513420	event_computer	1.538550	5	0
203.758000	0	event_RT	1.538550	5	0
208.039000	3.513450	event_accept_computer	1.477610	3	0
208.039000	3.513450	event_computer	1.477610	3	0
208.039000	0	event_RT	1.477610	3	0
219.571000	3.527030	event_accept_ingroup	1.438090	3	0
219.571000	3.527030	event_ingroup	1.438090	3	0
219.571000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
223.868000	3.511680	event_accept_ingroup	1.862190	8	0
223.868000	3.511680	event_ingroup	1.862190	8	0
223.868000	0	event_RT	1.862190	8	0
228.148000	3.512700	event_accept_ingroup	1.452210	5	0
228.148000	3.512700	event_ingroup	1.452210	5	0
228.148000	0	event_RT	1.452210	5	0
232.429000	3.512630	event_accept_ingroup	1.574650	2	0
232.429000	3.512630	event_ingroup	1.574650	2	0
232.429000	0	event_RT	1.574650	2	0
236.710000	3.528450	event_accept_ingroup	1.580990	1	0
236.710000	3.528450	event_ingroup	1.580990	1	0
236.710000	0	event_RT	1.580990	1	0
241.006000	3.528580	event_accept_ingroup	1.454460	2	0
241.006000	3.528580	event_ingroup	1.454460	2	0
241.006000	0	event_RT	1.454460	2	0
245.303000	3.512720	event_accept_ingroup	1.477640	3	0
245.303000	3.512720	event_ingroup	1.477640	3	0
245.303000	0	event_RT	1.477640	3	0
249.584000	3.527940	event_accept_ingroup	1.533870	1	0
249.584000	3.527940	event_ingroup	1.533870	1	0
249.584000	0	event_RT	1.533870	1	0
265.130000	3.528280	event_accept_ingroup	1.517720	9	1
265.130000	3.528280	event_ingroup	1.517720	9	1
265.130000	33.500000	block_ingroup_fair	n/a	n/a	n/a
269.426000	3.512760	event_accept_ingroup	1.474520	3	1
269.426000	3.512760	event_ingroup	1.474520	3	1
269.426000	0	event_RT	1.474520	3	1
273.707000	3.512920	event_accept_ingroup	1.380940	7	1
273.707000	3.512920	event_ingroup	1.380940	7	1
273.707000	0	event_RT	1.380940	7	1
277.988000	3.512840	event_accept_ingroup	1.553820	7	1
277.988000	3.512840	event_ingroup	1.553820	7	1
277.988000	0	event_RT	1.553820	7	1
282.269000	3.528490	event_accept_ingroup	1.642590	5	1
282.269000	3.528490	event_ingroup	1.642590	5	1
282.269000	0	event_RT	1.642590	5	1
286.565000	3.512860	event_accept_ingroup	1.732990	7	1
286.565000	3.512860	event_ingroup	1.732990	7	1
286.565000	0	event_RT	1.732990	7	1
290.846000	3.528510	event_accept_ingroup	1.438540	10	1
290.846000	3.528510	event_ingroup	1.438540	10	1
290.846000	0	event_RT	1.438540	10	1
295.143000	3.512810	event_accept_ingroup	1.528930	8	1
295.143000	3.512810	event_ingroup	1.528930	8	1
295.143000	0	event_RT	1.528930	8	1
308.673000	3.512670	event_accept_computer	1.676150	1	0
308.673000	3.512670	event_computer	1.676150	1	0
308.673000	33.500000	block_computer_unfair	n/a	n/a	n/a
312.954000	3.513430	event_accept_computer	1.482730	4	0
312.954000	3.513430	event_computer	1.482730	4	0
312.954000	0	event_RT	1.482730	4	0
317.235000	3.513420	event_accept_computer	1.388680	3	0
317.235000	3.513420	event_computer	1.388680	3	0
317.235000	0	event_RT	1.388680	3	0
321.517000	3.527410	event_accept_computer	1.826660	5	0
321.517000	3.527410	event_computer	1.826660	5	0
321.517000	0	event_RT	1.826660	5	0
325.812000	3.513480	event_accept_computer	1.318260	4	0
325.812000	3.513480	event_computer	1.318260	4	0
325.812000	0	event_RT	1.318260	4	0
330.093000	3.513280	event_accept_computer	1.557410	9	0
330.093000	3.513280	event_computer	1.557410	9	0
330.093000	0	event_RT	1.557410	9	0
334.374000	3.513350	event_accept_computer	1.596890	4	0
334.374000	3.513350	event_computer	1.596890	4	0
334.374000	0	event_RT	1.596890	4	0
338.655000	3.513440	event_accept_computer	1.786370	1	0
338.655000	3.513440	event_computer	1.786370	1	0
338.655000	0	event_RT	1.786370	1	0
350.185000	3.529070	event_accept_computer	1.031510	9	1
350.185000	3.529070	event_computer	1.031510	9	1
350.185000	33.500000	block_computer_fair	n/a	n/a	n/a
354.482000	3.513390	event_accept_computer	1.906060	5	1
354.482000	3.513390	event_computer	1.906060	5	1
354.482000	0	event_RT	1.906060	5	1
358.763000	3.529180	event_accept_computer	1.594850	8	1
358.763000	3.529180	event_computer	1.594850	8	1
358.763000	0	event_RT	1.594850	8	1
363.060000	3.513370	event_accept_computer	1.601820	10	1
363.060000	3.513370	event_computer	1.601820	10	1
363.060000	0	event_RT	1.601820	10	1
367.341000	3.513380	event_accept_computer	1.473930	8	1
367.341000	3.513380	event_computer	1.473930	8	1
367.341000	0	event_RT	1.473930	8	1
371.622000	3.529020	event_accept_computer	1.563610	4	1
371.622000	3.529020	event_computer	1.563610	4	1
371.622000	0	event_RT	1.563610	4	1
375.918000	3.513320	event_accept_computer	1.503740	10	1
375.918000	3.513320	event_computer	1.503740	10	1
375.918000	0	event_RT	1.503740	10	1
380.199000	3.513400	event_accept_computer	1.526470	7	1
380.199000	3.513400	event_computer	1.526470	7	1
380.199000	0	event_RT	1.526470	7	1
