onset	duration	trial_type	response_time	Offer	IsFairBlock
142.968000	3.510180	event_computer	1.019480	2	0
142.968000	0	event_RT	1.019480	2	0
147.248000	3.511970	event_accept_computer	1.326900	9	0
147.248000	3.511970	event_computer	1.326900	9	0
147.248000	0	event_RT	1.326900	9	0
151.529000	3.511210	event_reject_computer	1.516280	1	0
151.529000	3.511210	event_computer	1.516280	1	0
151.529000	0	event_RT	1.516280	1	0
155.809000	3.525820	event_reject_computer	1.022630	1	0
155.809000	3.525820	event_computer	1.022630	1	0
155.809000	0	event_RT	1.022630	1	0
160.093000	3.508830	event_accept_computer	1.392810	4	0
160.093000	3.508830	event_computer	1.392810	4	0
160.093000	0	event_RT	1.392810	4	0
164.370000	3.511260	event_accept_computer	1.418960	2	0
164.370000	3.511260	event_computer	1.418960	2	0
164.370000	0	event_RT	1.418960	2	0
179.896000	3.507300	event_reject_outgroup	1.622100	1	0
179.896000	3.507300	event_outgroup	1.622100	1	0
179.896000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
184.160000	3.509190	event_reject_outgroup	1.378210	1	0
184.160000	3.509190	event_outgroup	1.378210	1	0
184.160000	0	event_RT	1.378210	1	0
188.425000	3.509100	event_reject_outgroup	1.233970	1	0
188.425000	3.509100	event_outgroup	1.233970	1	0
188.425000	0	event_RT	1.233970	1	0
192.689000	3.525860	event_accept_outgroup	1.323360	4	0
192.689000	3.525860	event_outgroup	1.323360	4	0
192.689000	0	event_RT	1.323360	4	0
196.985000	3.516520	event_accept_outgroup	1.714540	7	0
196.985000	3.516520	event_outgroup	1.714540	7	0
196.985000	0	event_RT	1.714540	7	0
201.267000	3.510640	event_accept_outgroup	1.486170	4	0
201.267000	3.510640	event_outgroup	1.486170	4	0
201.267000	0	event_RT	1.486170	4	0
205.547000	3.511110	event_accept_outgroup	1.375960	5	0
205.547000	3.511110	event_outgroup	1.375960	5	0
205.547000	0	event_RT	1.375960	5	0
209.827000	3.526630	event_accept_outgroup	1.399910	2	0
209.827000	3.526630	event_outgroup	1.399910	2	0
209.827000	0	event_RT	1.399910	2	0
221.370000	3.513060	event_accept_ingroup	1.366530	2	0
221.370000	3.513060	event_ingroup	1.366530	2	0
221.370000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
225.648000	3.526810	event_accept_ingroup	1.307710	5	0
225.648000	3.526810	event_ingroup	1.307710	5	0
225.648000	0	event_RT	1.307710	5	0
229.945000	3.511490	event_accept_ingroup	1.331520	2	0
229.945000	3.511490	event_ingroup	1.331520	2	0
229.945000	0	event_RT	1.331520	2	0
234.224000	3.527670	event_accept_ingroup	1.022410	2	0
234.224000	3.527670	event_ingroup	1.022410	2	0
234.224000	0	event_RT	1.022410	2	0
238.508000	3.522920	event_accept_ingroup	1.475090	3	0
238.508000	3.522920	event_ingroup	1.475090	3	0
238.508000	0	event_RT	1.475090	3	0
242.802000	3.525600	event_accept_ingroup	1.335250	10	0
242.802000	3.525600	event_ingroup	1.335250	10	0
242.802000	0	event_RT	1.335250	10	0
247.098000	3.510490	event_accept_ingroup	1.475920	4	0
247.098000	3.510490	event_ingroup	1.475920	4	0
247.098000	0	event_RT	1.475920	4	0
251.365000	3.524850	event_reject_ingroup	1.462400	1	0
251.365000	3.524850	event_ingroup	1.462400	1	0
251.365000	0	event_RT	1.462400	1	0
266.904000	3.508140	event_accept_computer	1.436310	10	1
266.904000	3.508140	event_computer	1.436310	10	1
266.904000	33.500000	block_computer_fair	n/a	n/a	n/a
271.181000	3.505190	event_accept_computer	1.595520	9	1
271.181000	3.505190	event_computer	1.595520	9	1
271.181000	0	event_RT	1.595520	9	1
275.447000	3.503300	event_accept_computer	1.316950	7	1
275.447000	3.503300	event_computer	1.316950	7	1
275.447000	0	event_RT	1.316950	7	1
279.712000	3.511320	event_accept_computer	1.454950	5	1
279.712000	3.511320	event_computer	1.454950	5	1
279.712000	0	event_RT	1.454950	5	1
283.992000	3.510620	event_accept_computer	1.312390	7	1
283.992000	3.510620	event_computer	1.312390	7	1
283.992000	0	event_RT	1.312390	7	1
288.273000	3.511350	event_accept_computer	1.284190	2	1
288.273000	3.511350	event_computer	1.284190	2	1
288.273000	0	event_RT	1.284190	2	1
292.553000	3.511330	event_accept_computer	1.107860	7	1
292.553000	3.511330	event_computer	1.107860	7	1
292.553000	0	event_RT	1.107860	7	1
296.833000	3.511760	event_accept_computer	1.564590	7	1
296.833000	3.511760	event_computer	1.564590	7	1
296.833000	0	event_RT	1.564590	7	1
308.361000	3.510280	event_accept_ingroup	1.346850	9	1
308.361000	3.510280	event_ingroup	1.346850	9	1
308.361000	33.500000	block_ingroup_fair	n/a	n/a	n/a
312.641000	3.509730	event_accept_ingroup	1.420090	7	1
312.641000	3.509730	event_ingroup	1.420090	7	1
312.641000	0	event_RT	1.420090	7	1
316.921000	3.527680	event_accept_ingroup	1.727460	7	1
316.921000	3.527680	event_ingroup	1.727460	7	1
316.921000	0	event_RT	1.727460	7	1
321.217000	3.525430	event_accept_ingroup	1.634480	7	1
321.217000	3.525430	event_ingroup	1.634480	7	1
321.217000	0	event_RT	1.634480	7	1
325.513000	3.525850	event_accept_ingroup	1.775500	8	1
325.513000	3.525850	event_ingroup	1.775500	8	1
325.513000	0	event_RT	1.775500	8	1
329.795000	3.508200	event_accept_ingroup	1.613490	8	1
329.795000	3.508200	event_ingroup	1.613490	8	1
329.795000	0	event_RT	1.613490	8	1
334.060000	3.509030	event_accept_ingroup	1.752240	6	1
334.060000	3.509030	event_ingroup	1.752240	6	1
334.060000	0	event_RT	1.752240	6	1
338.325000	3.507730	event_accept_ingroup	1.724200	4	1
338.325000	3.507730	event_ingroup	1.724200	4	1
338.325000	0	event_RT	1.724200	4	1
351.840000	3.510690	event_accept_outgroup	1.503580	3	0
351.840000	3.510690	event_outgroup	1.503580	3	0
351.840000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
356.120000	3.525660	event_accept_outgroup	2.094030	5	0
356.120000	3.525660	event_outgroup	2.094030	5	0
356.120000	0	event_RT	2.094030	5	0
360.416000	3.527550	event_accept_outgroup	1.518340	8	0
360.416000	3.527550	event_outgroup	1.518340	8	0
360.416000	0	event_RT	1.518340	8	0
364.713000	3.526230	event_accept_outgroup	1.290580	2	0
364.713000	3.526230	event_outgroup	1.290580	2	0
364.713000	0	event_RT	1.290580	2	0
369.009000	3.510290	event_reject_outgroup	1.031240	1	0
369.009000	3.510290	event_outgroup	1.031240	1	0
369.009000	0	event_RT	1.031240	1	0
373.278000	3.505700	event_accept_outgroup	1.032820	3	0
373.278000	3.505700	event_outgroup	1.032820	3	0
373.278000	0	event_RT	1.032820	3	0
377.554000	3.525780	event_accept_outgroup	1.026420	3	0
377.554000	3.525780	event_outgroup	1.026420	3	0
377.554000	0	event_RT	1.026420	3	0
381.837000	3.507720	event_accept_outgroup	1.747790	3	0
381.837000	3.507720	event_outgroup	1.747790	3	0
381.837000	0	event_RT	1.747790	3	0
