onset	duration	trial_type	response_time	Offer	IsFairBlock
106.205000	0	event_RT	1.169300	2	0
110.486000	3.513460	event_accept_computer	1.151080	6	0
110.486000	3.513460	event_computer	1.151080	6	0
110.486000	0	event_RT	1.151080	6	0
114.768000	3.513630	event_accept_computer	1.099620	7	0
114.768000	3.513630	event_computer	1.099620	7	0
114.768000	0	event_RT	1.099620	7	0
119.049000	3.513590	event_accept_computer	1.231160	1	0
119.049000	3.513590	event_computer	1.231160	1	0
119.049000	0	event_RT	1.231160	1	0
134.585000	3.511420	event_accept_outgroup	1.416110	8	1
134.585000	3.511420	event_outgroup	1.416110	8	1
134.585000	33.500000	block_outgroup_fair	n/a	n/a	n/a
138.864000	3.513340	event_accept_outgroup	1.132930	9	1
138.864000	3.513340	event_outgroup	1.132930	9	1
138.864000	0	event_RT	1.132930	9	1
143.146000	3.513290	event_accept_outgroup	1.081600	7	1
143.146000	3.513290	event_outgroup	1.081600	7	1
143.146000	0	event_RT	1.081600	7	1
147.428000	3.528890	event_accept_outgroup	1.062630	7	1
147.428000	3.528890	event_outgroup	1.062630	7	1
147.428000	0	event_RT	1.062630	7	1
151.725000	3.513260	event_accept_outgroup	1.028030	7	1
151.725000	3.513260	event_outgroup	1.028030	7	1
151.725000	0	event_RT	1.028030	7	1
156.007000	3.513320	event_accept_outgroup	1.026220	9	1
156.007000	3.513320	event_outgroup	1.026220	9	1
156.007000	0	event_RT	1.026220	9	1
160.289000	3.512410	event_accept_outgroup	1.523310	2	1
160.289000	3.512410	event_outgroup	1.523310	2	1
160.289000	0	event_RT	1.523310	2	1
164.570000	3.513260	event_accept_outgroup	1.089330	5	1
164.570000	3.513260	event_outgroup	1.089330	5	1
164.570000	0	event_RT	1.089330	5	1
180.104000	3.512460	event_accept_ingroup	1.242720	4	0
180.104000	3.512460	event_ingroup	1.242720	4	0
180.104000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
184.385000	3.513180	event_accept_ingroup	1.058330	1	0
184.385000	3.513180	event_ingroup	1.058330	1	0
184.385000	0	event_RT	1.058330	1	0
188.667000	3.513210	event_accept_ingroup	1.023000	4	0
188.667000	3.513210	event_ingroup	1.023000	4	0
188.667000	0	event_RT	1.023000	4	0
192.948000	3.513190	event_accept_ingroup	1.054530	2	0
192.948000	3.513190	event_ingroup	1.054530	2	0
192.948000	0	event_RT	1.054530	2	0
197.230000	3.513020	event_accept_ingroup	1.102450	3	0
197.230000	3.513020	event_ingroup	1.102450	3	0
197.230000	0	event_RT	1.102450	3	0
201.512000	3.513120	event_accept_ingroup	1.100830	9	0
201.512000	3.513120	event_ingroup	1.100830	9	0
201.512000	0	event_RT	1.100830	9	0
205.778000	3.528460	event_accept_ingroup	1.030600	4	0
205.778000	3.528460	event_ingroup	1.030600	4	0
205.778000	0	event_RT	1.030600	4	0
210.075000	3.528860	event_accept_ingroup	1.030150	6	0
210.075000	3.528860	event_ingroup	1.030150	6	0
210.075000	0	event_RT	1.030150	6	0
223.623000	3.513230	event_accept_ingroup	1.104220	7	1
223.623000	3.513230	event_ingroup	1.104220	7	1
223.623000	33.500000	block_ingroup_fair	n/a	n/a	n/a
227.906000	3.512950	event_accept_ingroup	1.101980	7	1
227.906000	3.512950	event_ingroup	1.101980	7	1
227.906000	0	event_RT	1.101980	7	1
232.187000	3.528750	event_accept_ingroup	1.016870	7	1
232.187000	3.528750	event_ingroup	1.016870	7	1
232.187000	0	event_RT	1.016870	7	1
236.484000	3.529050	event_accept_ingroup	1.033190	3	1
236.484000	3.529050	event_ingroup	1.033190	3	1
236.484000	0	event_RT	1.033190	3	1
240.781000	3.528950	event_accept_ingroup	1.032120	7	1
240.781000	3.528950	event_ingroup	1.032120	7	1
240.781000	0	event_RT	1.032120	7	1
245.079000	3.528890	event_accept_ingroup	1.030990	6	1
245.079000	3.528890	event_ingroup	1.030990	6	1
245.079000	0	event_RT	1.030990	6	1
249.376000	3.513320	event_accept_ingroup	1.030470	9	1
249.376000	3.513320	event_ingroup	1.030470	9	1
249.376000	0	event_RT	1.030470	9	1
253.658000	3.513340	event_accept_ingroup	1.028460	7	1
253.658000	3.513340	event_ingroup	1.028460	7	1
253.658000	0	event_RT	1.028460	7	1
269.191000	3.528340	event_accept_computer	1.248720	8	1
269.191000	3.528340	event_computer	1.248720	8	1
269.191000	33.500000	block_computer_fair	n/a	n/a	n/a
273.488000	3.529130	event_accept_computer	1.032150	7	1
273.488000	3.529130	event_computer	1.032150	7	1
273.488000	0	event_RT	1.032150	7	1
277.785000	3.529260	event_accept_computer	1.031280	5	1
277.785000	3.529260	event_computer	1.031280	5	1
277.785000	0	event_RT	1.031280	5	1
282.082000	3.513620	event_accept_computer	1.030330	10	1
282.082000	3.513620	event_computer	1.030330	10	1
282.082000	0	event_RT	1.030330	10	1
286.364000	3.513570	event_accept_computer	1.028410	10	1
286.364000	3.513570	event_computer	1.028410	10	1
286.364000	0	event_RT	1.028410	10	1
290.646000	3.513600	event_accept_computer	1.026530	7	1
290.646000	3.513600	event_computer	1.026530	7	1
290.646000	0	event_RT	1.026530	7	1
294.928000	3.513570	event_accept_computer	1.024590	1	1
294.928000	3.513570	event_computer	1.024590	1	1
294.928000	0	event_RT	1.024590	1	1
299.209000	3.513620	event_accept_computer	1.056380	9	1
299.209000	3.513620	event_computer	1.056380	9	1
299.209000	0	event_RT	1.056380	9	1
312.743000	3.512300	event_accept_ingroup	1.027620	8	1
312.743000	3.512300	event_ingroup	1.027620	8	1
312.743000	33.500000	block_ingroup_fair	n/a	n/a	n/a
317.024000	3.513150	event_accept_ingroup	1.026680	7	1
317.024000	3.513150	event_ingroup	1.026680	7	1
317.024000	0	event_RT	1.026680	7	1
321.306000	3.513310	event_accept_ingroup	1.024990	5	1
321.306000	3.513310	event_ingroup	1.024990	5	1
321.306000	0	event_RT	1.024990	5	1
325.587000	3.513220	event_accept_ingroup	1.022910	2	1
325.587000	3.513220	event_ingroup	1.022910	2	1
325.587000	0	event_RT	1.022910	2	1
329.869000	3.513250	event_accept_ingroup	1.021080	9	1
329.869000	3.513250	event_ingroup	1.021080	9	1
329.869000	0	event_RT	1.021080	9	1
334.151000	3.513290	event_accept_ingroup	1.019150	9	1
334.151000	3.513290	event_ingroup	1.019150	9	1
334.151000	0	event_RT	1.019150	9	1
338.432000	3.528760	event_accept_ingroup	1.017360	10	1
338.432000	3.528760	event_ingroup	1.017360	10	1
338.432000	0	event_RT	1.017360	10	1
342.730000	3.529070	event_accept_ingroup	1.033310	7	1
342.730000	3.529070	event_ingroup	1.033310	7	1
342.730000	0	event_RT	1.033310	7	1
354.279000	3.512340	event_accept_outgroup	1.024760	2	0
354.279000	3.512340	event_outgroup	1.024760	2	0
354.279000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
358.560000	3.513150	event_accept_outgroup	1.023530	9	0
358.560000	3.513150	event_outgroup	1.023530	9	0
358.560000	0	event_RT	1.023530	9	0
362.841000	3.513250	event_accept_outgroup	1.021740	4	0
362.841000	3.513250	event_outgroup	1.021740	4	0
362.841000	0	event_RT	1.021740	4	0
367.123000	3.513210	event_accept_outgroup	1.019820	1	0
367.123000	3.513210	event_outgroup	1.019820	1	0
367.123000	0	event_RT	1.019820	1	0
371.405000	3.528760	event_accept_outgroup	1.017820	4	0
371.405000	3.528760	event_outgroup	1.017820	4	0
371.405000	0	event_RT	1.017820	4	0
375.702000	3.528820	event_accept_outgroup	1.016960	4	0
375.702000	3.528820	event_outgroup	1.016960	4	0
375.702000	0	event_RT	1.016960	4	0
379.999000	3.529150	event_accept_outgroup	1.033160	5	0
379.999000	3.529150	event_outgroup	1.033160	5	0
379.999000	0	event_RT	1.033160	5	0
384.297000	3.528950	event_accept_outgroup	1.032220	3	0
384.297000	3.528950	event_outgroup	1.032220	3	0
384.297000	0	event_RT	1.032220	3	0
