onset	duration	trial_type	response_time	Offer	IsFairBlock
195.288000	0	event_RT	1.617370	5	1
199.576000	3.518900	event_accept_computer	1.666200	8	1
199.576000	3.518900	event_computer	1.666200	8	1
199.576000	0	event_RT	1.666200	8	1
203.864000	3.503590	event_accept_computer	1.514440	9	1
203.864000	3.503590	event_computer	1.514440	9	1
203.864000	0	event_RT	1.514440	9	1
219.378000	3.515830	event_accept_outgroup	1.847770	7	0
219.378000	3.515830	event_outgroup	1.847770	7	0
219.378000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
223.664000	3.501900	event_accept_outgroup	1.781100	5	0
223.664000	3.501900	event_outgroup	1.781100	5	0
223.664000	0	event_RT	1.781100	5	0
227.935000	3.518270	event_accept_outgroup	1.080550	1	0
227.935000	3.518270	event_outgroup	1.080550	1	0
227.935000	0	event_RT	1.080550	1	0
232.221000	3.518140	event_accept_outgroup	1.096950	1	0
232.221000	3.518140	event_outgroup	1.096950	1	0
232.221000	0	event_RT	1.096950	1	0
236.513000	3.515570	event_accept_outgroup	1.025710	2	0
236.513000	3.515570	event_outgroup	1.025710	2	0
236.513000	0	event_RT	1.025710	2	0
240.798000	3.518490	event_accept_outgroup	1.026890	1	0
240.798000	3.518490	event_outgroup	1.026890	1	0
240.798000	0	event_RT	1.026890	1	0
245.063000	3.516640	event_accept_outgroup	1.483060	2	0
245.063000	3.516640	event_outgroup	1.483060	2	0
245.063000	0	event_RT	1.483060	2	0
249.328000	3.517870	event_reject_outgroup	2.138070	1	0
249.328000	3.517870	event_outgroup	2.138070	1	0
249.328000	0	event_RT	2.138070	1	0
260.862000	3.516640	event_accept_ingroup	1.997040	8	1
260.862000	3.516640	event_ingroup	1.997040	8	1
260.862000	33.500000	block_ingroup_fair	n/a	n/a	n/a
265.133000	3.508890	event_accept_ingroup	1.779480	7	1
265.133000	3.508890	event_ingroup	1.779480	7	1
265.133000	0	event_RT	1.779480	7	1
269.400000	3.512330	event_accept_ingroup	1.699960	9	1
269.400000	3.512330	event_ingroup	1.699960	9	1
269.400000	0	event_RT	1.699960	9	1
273.677000	3.518190	event_accept_ingroup	1.676330	10	1
273.677000	3.518190	event_ingroup	1.676330	10	1
273.677000	0	event_RT	1.676330	10	1
277.955000	3.528350	event_accept_ingroup	1.467510	10	1
277.955000	3.528350	event_ingroup	1.467510	10	1
277.955000	0	event_RT	1.467510	10	1
282.254000	3.517840	event_accept_ingroup	1.889110	10	1
282.254000	3.517840	event_ingroup	1.889110	10	1
282.254000	0	event_RT	1.889110	10	1
286.540000	3.519730	event_accept_ingroup	1.856240	6	1
286.540000	3.519730	event_ingroup	1.856240	6	1
286.540000	0	event_RT	1.856240	6	1
290.829000	3.518150	event_accept_ingroup	1.704820	4	1
290.829000	3.518150	event_ingroup	1.704820	4	1
290.829000	0	event_RT	1.704820	4	1
304.367000	3.515720	event_accept_outgroup	1.911320	4	0
304.367000	3.515720	event_outgroup	1.911320	4	0
304.367000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
308.645000	3.510320	event_accept_outgroup	1.619100	5	0
308.645000	3.510320	event_outgroup	1.619100	5	0
308.645000	0	event_RT	1.619100	5	0
312.912000	3.515830	event_accept_outgroup	1.474720	3	0
312.912000	3.515830	event_outgroup	1.474720	3	0
312.912000	0	event_RT	1.474720	3	0
317.181000	3.525560	event_accept_outgroup	1.607810	3	0
317.181000	3.525560	event_outgroup	1.607810	3	0
317.181000	0	event_RT	1.607810	3	0
321.468000	3.503300	event_accept_outgroup	1.673720	2	0
321.468000	3.503300	event_outgroup	1.673720	2	0
321.468000	0	event_RT	1.673720	2	0
325.741000	3.517680	event_accept_outgroup	1.305510	7	0
325.741000	3.517680	event_outgroup	1.305510	7	0
325.741000	0	event_RT	1.305510	7	0
330.020000	3.517440	event_accept_outgroup	1.511680	3	0
330.020000	3.517440	event_outgroup	1.511680	3	0
330.020000	0	event_RT	1.511680	3	0
334.302000	3.523090	event_accept_outgroup	1.634120	3	0
334.302000	3.523090	event_outgroup	1.634120	3	0
334.302000	0	event_RT	1.634120	3	0
349.844000	3.516120	event_accept_ingroup	1.821810	8	1
349.844000	3.516120	event_ingroup	1.821810	8	1
349.844000	33.500000	block_ingroup_fair	n/a	n/a	n/a
354.128000	3.521200	event_accept_ingroup	1.774380	9	1
354.128000	3.521200	event_ingroup	1.774380	9	1
354.128000	0	event_RT	1.774380	9	1
358.401000	3.513900	event_accept_ingroup	1.671110	7	1
358.401000	3.513900	event_ingroup	1.671110	7	1
358.401000	0	event_RT	1.671110	7	1
362.674000	3.503810	event_accept_ingroup	1.752370	6	1
362.674000	3.503810	event_ingroup	1.752370	6	1
362.674000	0	event_RT	1.752370	6	1
366.948000	3.517670	event_accept_ingroup	1.915070	3	1
366.948000	3.517670	event_ingroup	1.915070	3	1
366.948000	0	event_RT	1.915070	3	1
371.235000	3.516260	event_accept_ingroup	1.764810	7	1
371.235000	3.516260	event_ingroup	1.764810	7	1
371.235000	0	event_RT	1.764810	7	1
375.508000	3.518470	event_accept_ingroup	1.661670	7	1
375.508000	3.518470	event_ingroup	1.661670	7	1
375.508000	0	event_RT	1.661670	7	1
379.783000	3.516370	event_accept_ingroup	1.640290	9	1
379.783000	3.516370	event_ingroup	1.640290	9	1
379.783000	0	event_RT	1.640290	9	1
