onset	duration	trial_type	response_time	Offer	IsFairBlock
147.461000	3.512860	event_reject_outgroup	1.026700	7	1
147.461000	3.512860	event_outgroup	1.026700	7	1
147.461000	0	event_RT	1.026700	7	1
151.742000	3.528890	event_reject_outgroup	1.033160	6	1
151.742000	3.528890	event_outgroup	1.033160	6	1
151.742000	0	event_RT	1.033160	6	1
156.038000	3.513270	event_reject_outgroup	1.023390	7	1
156.038000	3.513270	event_outgroup	1.023390	7	1
156.038000	0	event_RT	1.023390	7	1
160.319000	3.513270	event_reject_outgroup	1.029120	9	1
160.319000	3.513270	event_outgroup	1.029120	9	1
160.319000	0	event_RT	1.029120	9	1
164.600000	3.513210	event_reject_outgroup	1.018310	9	1
164.600000	3.513210	event_outgroup	1.018310	9	1
164.600000	0	event_RT	1.018310	9	1
176.131000	3.512450	event_reject_computer	1.097020	3	0
176.131000	3.512450	event_computer	1.097020	3	0
176.131000	33.500000	block_computer_unfair	n/a	n/a	n/a
180.411000	3.513470	event_reject_computer	1.020130	5	0
180.411000	3.513470	event_computer	1.020130	5	0
180.411000	0	event_RT	1.020130	5	0
184.692000	3.513440	event_reject_computer	1.026000	4	0
184.692000	3.513440	event_computer	1.026000	4	0
184.692000	0	event_RT	1.026000	4	0
188.973000	3.528930	event_reject_computer	1.031740	1	0
188.973000	3.528930	event_computer	1.031740	1	0
188.973000	0	event_RT	1.031740	1	0
193.270000	3.513410	event_reject_computer	1.022290	3	0
193.270000	3.513410	event_computer	1.022290	3	0
193.270000	0	event_RT	1.022290	3	0
197.551000	3.513430	event_reject_computer	1.028290	1	0
197.551000	3.513430	event_computer	1.028290	1	0
197.551000	0	event_RT	1.028290	1	0
201.832000	3.513440	event_reject_computer	1.217730	9	0
201.832000	3.513440	event_computer	1.217730	9	0
201.832000	0	event_RT	1.217730	9	0
206.113000	3.513500	event_reject_computer	1.023400	1	0
206.113000	3.513500	event_computer	1.023400	1	0
206.113000	0	event_RT	1.023400	1	0
221.643000	3.528960	event_reject_computer	1.172960	8	1
221.643000	3.528960	event_computer	1.172960	8	1
221.643000	33.500000	block_computer_fair	n/a	n/a	n/a
225.939000	3.513420	event_reject_computer	1.029540	2	1
225.939000	3.513420	event_computer	1.029540	2	1
225.939000	0	event_RT	1.029540	2	1
230.220000	3.513420	event_reject_computer	1.018910	9	1
230.220000	3.513420	event_computer	1.018910	9	1
230.220000	0	event_RT	1.018910	9	1
234.501000	3.513420	event_reject_computer	1.024760	5	1
234.501000	3.513420	event_computer	1.024760	5	1
234.501000	0	event_RT	1.024760	5	1
238.782000	3.513470	event_reject_computer	1.030370	8	1
238.782000	3.513470	event_computer	1.030370	8	1
238.782000	0	event_RT	1.030370	8	1
243.063000	3.513380	event_reject_computer	1.020080	9	1
243.063000	3.513380	event_computer	1.020080	9	1
243.063000	0	event_RT	1.020080	9	1
247.344000	3.513430	event_reject_computer	1.025930	9	1
247.344000	3.513430	event_computer	1.025930	9	1
247.344000	0	event_RT	1.025930	9	1
251.625000	3.529000	event_accept_computer	1.031510	10	1
251.625000	3.529000	event_computer	1.031510	10	1
251.625000	0	event_RT	1.031510	10	1
265.172000	3.511980	event_reject_ingroup	1.129290	5	0
265.172000	3.511980	event_ingroup	1.129290	5	0
265.172000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
269.453000	3.512180	event_reject_ingroup	1.018400	4	0
269.453000	3.512180	event_ingroup	1.018400	4	0
269.453000	0	event_RT	1.018400	4	0
273.733000	3.513290	event_reject_ingroup	1.025280	3	0
273.733000	3.513290	event_ingroup	1.025280	3	0
273.733000	0	event_RT	1.025280	3	0
278.014000	3.528820	event_reject_ingroup	1.031370	9	0
278.014000	3.528820	event_ingroup	1.031370	9	0
278.014000	0	event_RT	1.031370	9	0
282.310000	3.504810	event_reject_ingroup	1.021540	3	0
282.310000	3.504810	event_ingroup	1.021540	3	0
282.310000	0	event_RT	1.021540	3	0
286.583000	3.513310	event_reject_ingroup	1.019060	4	0
286.583000	3.513310	event_ingroup	1.019060	4	0
286.583000	0	event_RT	1.019060	4	0
290.864000	3.513230	event_reject_ingroup	1.025140	4	0
290.864000	3.513230	event_ingroup	1.025140	4	0
290.864000	0	event_RT	1.025140	4	0
295.145000	3.528960	event_reject_ingroup	1.031160	3	0
295.145000	3.528960	event_ingroup	1.031160	3	0
295.145000	0	event_RT	1.031160	3	0
308.692000	3.512390	event_reject_computer	1.346270	7	1
308.692000	3.512390	event_computer	1.346270	7	1
308.692000	33.500000	block_computer_fair	n/a	n/a	n/a
312.972000	3.513320	event_accept_computer	1.019030	10	1
312.972000	3.513320	event_computer	1.019030	10	1
312.972000	0	event_RT	1.019030	10	1
317.253000	3.513290	event_reject_computer	1.024770	6	1
317.253000	3.513290	event_computer	1.024770	6	1
317.253000	0	event_RT	1.024770	6	1
321.533000	3.529070	event_reject_computer	1.030870	8	1
321.533000	3.529070	event_computer	1.030870	8	1
321.533000	0	event_RT	1.030870	8	1
325.830000	3.513440	event_reject_computer	1.021240	8	1
325.830000	3.513440	event_computer	1.021240	8	1
325.830000	0	event_RT	1.021240	8	1
330.111000	3.513430	event_reject_computer	1.027040	2	1
330.111000	3.513430	event_computer	1.027040	2	1
330.111000	0	event_RT	1.027040	2	1
334.392000	3.529040	event_reject_computer	1.032960	7	1
334.392000	3.529040	event_computer	1.032960	7	1
334.392000	0	event_RT	1.032960	7	1
338.688000	3.513430	event_reject_computer	1.023670	8	1
338.688000	3.513430	event_computer	1.023670	8	1
338.688000	0	event_RT	1.023670	8	1
354.220000	3.511840	event_reject_outgroup	1.021090	4	0
354.220000	3.511840	event_outgroup	1.021090	4	0
354.220000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
358.501000	3.511980	event_reject_outgroup	1.027050	10	0
358.501000	3.511980	event_outgroup	1.027050	10	0
358.501000	0	event_RT	1.027050	10	0
362.781000	3.528820	event_reject_outgroup	1.017640	1	0
362.781000	3.528820	event_outgroup	1.017640	1	0
362.781000	0	event_RT	1.017640	1	0
367.077000	3.513240	event_reject_outgroup	1.441960	6	0
367.077000	3.513240	event_outgroup	1.441960	6	0
367.077000	0	event_RT	1.441960	6	0
371.358000	3.513070	event_reject_outgroup	1.030240	4	0
371.358000	3.513070	event_outgroup	1.030240	4	0
371.358000	0	event_RT	1.030240	4	0
375.639000	3.513250	event_reject_outgroup	1.019900	4	0
375.639000	3.513250	event_outgroup	1.019900	4	0
375.639000	0	event_RT	1.019900	4	0
379.920000	3.513240	event_reject_outgroup	1.025610	1	0
379.920000	3.513240	event_outgroup	1.025610	1	0
379.920000	0	event_RT	1.025610	1	0
384.201000	3.528910	event_reject_outgroup	1.031700	1	0
384.201000	3.528910	event_outgroup	1.031700	1	0
384.201000	0	event_RT	1.031700	1	0
