bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-115_T2w	0.3754388059511037	2.1325525999901074	0.585450705081906	5030.0301290578545	2.6117	2.48835	2.87948	2.46727	0.3712377332919456	0.12502421106076875	0.5037380556472857	0.947676956653595	0.1902902245521545	1.681142815021916e-05	0.0012576000535942373	8.814671098902219	32.792886980684074	7.338606733528149	192	192	192	9.376167125634801	2.9771301626980793	6.909414697805601	8.37494680508392	62.150963554203045	121.5488207652889	72.58089536904633	34.04290178764703	1.0	1.0	1.0	10.364923799768134	0.0	12.616305326963099	0.0	1374232.0	0.0	46.0740218013525	19.24443425732562	0.8634402429907309	184.46627675417716	1829.981142776711	1825.665818825364	30740.0	1527.69972377941	2158.8411832343786	194.71027967413522	0.5857622681893737	851.7141852469765	3147.1581638635303	3570.459968753159	17240.0	282.60116975754505	4216.122354898975	1199.2611073452601	0.7632889203384341	113.33624454454589	1001.8515779215643	999.9999776855111	202728.0	809.9619328081608	1198.4780085384846	119.40344632596616	0.119179261908387	0.07654530437151622	0.45397776715258303	0.24095682613768962
sub-116_T2w	0.4590455787881344	1.8415905773402084	0.5990211563244561	4902.654387816985	2.559393333333333	2.45637	2.8303	2.39151	0.30461131084712484	0.15906678778333022	0.5363219013695449	0.9436714053153992	0.23416027426719666	3.505594691460134e-05	0.0013596324213091334	10.237739684900202	25.87090757708023	7.282177615444165	192	192	192	9.184082690351199	2.793512169328667	6.901069361549884	8.725613224969786	73.09872743884878	128.6312649832812	81.68792899477627	43.33379456219883	1.0	1.0	1.0	13.605086811129194	0.0	9.821461104873533	0.0	1516102.0	0.0	40.338486447930336	15.120295013027627	0.9257743191585068	173.4749279943264	1701.121534356577	1687.0903890430927	24733.0	1432.372570990026	2024.648442672193	183.69349879768163	0.3896314904540614	788.8911488942641	2684.4512513802883	2968.7599016726017	27845.0	256.9574311807752	3790.9778711825606	1062.7147521022482	0.11609320342437801	114.80097192446723	1001.1288989366618	1000.127237342298	218643.0	816.059033408761	1189.285471111536	114.61944558278331	0.11283539292741881	0.09611863835348229	0.45433168631983967	0.26537571961575473
sub-117_T2w	0.3409752847674512	1.9716911156258927	0.6067785032776034	5493.008401822302	2.45632	2.31891	2.75915	2.2909	0.3414426983243094	0.5172221939413686	0.141335107734322	0.931860625743866	0.23071028590202336	0.0	0.0010628875188216722	9.148904839327967	7.0285760269041635	28.040059535874537	192	192	192	9.483637327019375	9.251738903249526	7.2068857652132605	2.8852810653708802	76.66296937952224	45.27029826717569	88.80309297309806	144.47601127259625	1.0	1.0	1.0	5.188434099151271	0.0	3.0031686101307526	0.0	1512785.0	0.0	12.388042610138655	4.535755592063375	1.3291571878838715	51.57864640862013	534.5226555819166	530.7665580287576	26508.0	451.6178222505376	631.111641831696	55.965504393672525	0.42810285025456185	33.283963522531124	313.4076539136132	313.42329401895404	193690.0	258.36532686278224	367.8027298897505	33.877143336044924	0.22025421322049787	200.9109715220143	851.2375504911948	1000.2617409881204	20772.0	78.96456300076096	1171.1866797653959	346.66905610625645	0.11582901579725602	0.3299295891893059	0.04292089874787225	0.8706182746413029
sub-118_T2w	0.3334454800659523	1.8197845919851559	0.6396489570489229	1311.2022160664822	2.6202633333333334	2.46193	2.91717	2.48169	0.4283798783477059	0.43941387462533427	0.13220624702695982	0.9573247730731964	0.3301982134580612	0.0	0.0006166005174133171	8.22473491918275	8.411281715319689	27.89457324770192	192	192	192	9.61799337179632	7.602942118982415	6.612219044627971	2.6157216431051804	56.03271225888613	31.38848957492894	63.99976838850893	104.57810333171174	1.0	1.0	1.0	12.11467650477212	6.263974061346592	10.354705266162965	4.224986299872398	1540660.0	0.0	37.00993585586548	14.0970454780334	0.2686580107299066	54.24111617367161	536.4685829170157	535.7471454441547	72994.0	446.78640039265156	629.0980997234583	55.7022088619825	-0.11117899201749015	40.24340877401442	299.87796968329707	300.11564694345	193849.0	234.64016093313694	364.26934953033924	39.473518034116715	0.2097712873805997	193.09837357827092	873.6198631344168	999.9055565446615	14373.0	45.22387570142746	1337.4323950260878	382.2542717463637	0.1101563839224451	0.26525210902823587	0.032168514347800076	0.8569424816981861
sub-120_T2w	0.18924663495307012	2.367309191527962	0.6174791849757326	5008.7448839618155	2.58905	2.46034	2.85026	2.45655	0.3032182715811894	0.5684108772295009	0.12837085118930966	0.9498174786567688	0.29052523374557493	4.839479690534893e-05	0.0012399337131991798	7.9842940116579815	5.605145874169579	25.01468981468343	192	192	192	7.755030950838068	8.71737071440053	6.58094283473918	3.270426838978945	101.67803033547806	57.08162311912035	122.78172941738246	209.58553479754897	1.0	1.0	1.0	17.340235795095747	0.0	1.7277482289824895	0.0	1352799.0	0.0	7.6148979645222425	3.1252939078432953	1.0681996034636416	57.93558373776732	490.28676215396246	485.04972211737186	22106.0	399.89299291791394	601.3215027465485	62.545043865210765	0.5737286720293526	29.86812284458157	273.16351863504235	272.3048955667764	301658.0	224.07078238390386	325.859798213467	31.236992568128965	1.9494021746326355	107.81106159785807	854.5194063640209	999.8168245190755	24924.0	33.44771637581289	1086.3856835309416	305.70834213167007	0.11961324438631252	0.3459428091122098	0.03331306330350791	0.9279056036642096
sub-121_T2w	0.21783578618176952	2.231398716153224	0.5848520320820162	-1.0	2.4726966666666668	2.44236	2.71266	2.26307	0.27744793428669784	0.5842630226575372	0.13828904305576503	0.8467755317687988	0.17490940093994145	0.0003875676389783852	0.0026730322175012484	11.312321575221931	7.157212811816768	31.792528187024963	192	192	192	7.33347511395307	8.472209334134844	6.3687668967678945	3.3006162422157717	105.81180716002285	58.821199842844266	116.39344390734539	184.54732471916904	1.0	1.0	1.0	641.1843042600141	0.0	1.9395921767331834	0.0	1310581.0	0.0	7.565362885594368	3.5517745983654208	1.5257289091692439	68.83805193663557	580.5940068465726	573.6510578226298	9891.0	469.82201498467475	718.2273676730692	78.21967751144163	0.8981298511136835	34.52899090751369	321.1572763549788	318.8948796726763	220694.0	263.7307752985507	386.81626263819635	37.640023353180574	2.1733138135360637	113.95116824175496	882.995749325902	1000.5099703418091	13118.0	76.24420926747845	1120.8910258754156	303.11667918690534	0.12779150774388728	0.35779357266356165	0.047723816282263215	0.9035071827167486
sub-122_T2w	0.16085579965672242	1.9404889283563798	0.5851273622444482	10831.661579373338	2.338293333333333	2.30871	2.51989	2.18628	0.3491895958464466	0.5261456368340196	0.12466476731953383	0.7698304057121277	0.1408858299255371	0.0	0.002718872028080456	9.227915693237184	7.2126430677175914	33.72970953604064	192	192	192	8.538717844418663	10.393614392522961	7.34639791674671	3.106861513298506	126.85353618376415	72.1850498829712	131.10121679491985	194.26506431802423	1.0	1.0	1.0	4.2509862725884755	0.0	2.2033261872410868	0.0	1271535.0	0.0	7.51390565186739	3.3716425305215263	1.6172648652680568	67.7646150576008	658.8552464503971	652.8484415523708	34866.0	548.7945932233706	792.8728223647922	76.45633584925353	0.5498543276024481	34.317044433740904	371.8093478384981	371.4984913878143	212364.0	313.78803066164255	429.8687096834183	35.74287083232054	1.0569649157469083	66.7457004366465	841.9396996865794	999.7801267784089	8400.0	56.86652083527297	1084.5333172116427	321.77829942086197	0.12070714314215056	0.32366792035468733	0.03421830110083158	0.9139164377135964
sub-124_T2w	0.25961246414305794	1.5385158430727062	0.5871074946902407	8312.10232004759	2.5176766666666666	2.42807	2.84637	2.27859	0.4331309386348945	0.4282545578101489	0.1386145035549566	0.8286580145359039	0.14569103717803955	0.0009094401286146609	0.0008521060821316525	9.049905981206637	9.590501108025238	29.969813468817303	192	192	192	9.612387078706993	9.68967084017514	7.252427871389467	2.4552256952862668	53.55374059741669	31.87703877341594	57.15390591163351	86.03093836406791	1.0	1.0	1.0	69.85561281891722	0.0	4.318840976639535	0.0	1670596.0	0.0	17.22335266135633	7.618547413032153	0.09899424379788568	65.26614917784347	625.0200070921526	622.773687871173	63993.0	522.5077294174582	733.9349301170556	64.78815478415844	0.16677124855679182	37.41925886196359	370.3918723572282	370.6964401341975	175048.0	306.88382681272924	432.61980390921235	38.25675685013509	-1.1826495659379286	126.0724448285343	737.6674054407141	1000.4493459900841	13108.0	39.51007752949372	1092.9822208633645	407.4620045718219	0.11097947271180561	0.2570253082840835	0.02928134568538678	0.9154657313894968
sub-125_T2w	0.3630276496973211	2.1687855206120994	0.5917366758322722	6572.635923734386	2.5621433333333337	2.46071	2.83324	2.39248	0.328888526543527	0.1450369806439994	0.5260744928124736	0.9034241139888763	0.21060325503349286	0.001008802594893795	0.0007381920701575897	10.377934826810831	30.616079601903714	7.928841710076626	192	192	192	8.796102940519175	3.183840617698172	7.141184870365042	9.44361105287778	60.955288327769246	110.48887223471732	68.74513368129386	34.79124048139506	1.0	1.0	1.0	127.99443417296447	0.0	9.305595730312545	0.0	1338191.0	0.0	38.80005003511906	18.83166580121876	0.9220678653191876	188.8861345923844	1763.6475839881814	1752.1383617296815	22546.0	1467.6614773068577	2105.538018738851	199.1904274176521	1.7423346443332557	689.3815527667563	2868.222041748838	3175.9638400152326	18461.0	253.13003888726234	3776.1249973475933	997.4989963380172	0.7235904614051036	100.53098090200365	1001.3907569147664	1000.0619925186038	203628.0	831.4119347780943	1174.538255855441	105.89800144306302	0.12082412125772204	0.08725088008659933	0.4684014581722555	0.26777835649361664
sub-126_T2w	0.3232925629697505	2.2442294254865405	0.5660336767603333	-1.0	2.5910066666666665	2.47715	2.84164	2.45423	0.3293299450353686	0.13372623433519376	0.5369438206294376	0.9382527768611908	0.22868525981903076	0.0	0.001821999737512135	8.643770573640968	27.83977587608845	6.589475498472136	192	192	192	8.873605568898798	3.142046482662977	7.106197565989746	9.30294064640746	85.20030574990946	170.7054024715858	101.37454665167218	48.21793173352121	1.0	1.0	1.0	793.5876715053573	0.0	5.617137826938873	0.0	1662952.0	0.0	27.750048838555813	13.588794577265366	1.7243904751512469	175.7180042051919	1782.5400358675272	1767.2189375460148	29602.0	1496.84229263328	2137.8118559561667	199.1511876337378	1.1033575690534034	720.9272637435919	3116.9341871284555	3540.7598286643624	24104.0	280.0991440381855	4085.7787734791636	1126.8726926486192	0.9060079175803222	100.43847741767847	1001.4468919675032	1000.1330551430583	242784.0	830.7812283162028	1179.3438021987677	107.50697370184292	0.11381088224600676	0.08002141492322742	0.45165906783133647	0.24650636399422649
sub-127_T2w	0.36736300137863387	2.988805719610787	0.5759081672447798	5880.875828997041	2.720883333333333	2.69256	2.96687	2.50322	0.2696983941341355	0.6746058270711452	0.0556957787947192	0.8436945676803589	0.172145938873291	0.0	0.0007178278818378976	10.98954484611404	5.956602455607609	61.50307042376203	192	192	192	5.859624321214196	8.309059961566037	5.050897753056616	0.9840089763896149	150.39068198905068	52.06842492250094	71.40046831542338	11.742298034718537	1.0	1.0	1.0	10.423711796732007	0.0	34.988214155448674	0.0	1689007.0	0.0	152.92275953292847	55.92389972261141	1.4194915303774964	2481.965936205923	12670.139082981217	12837.682990550995	70756.0	8869.193852484226	15346.294743776321	2190.855858416003	0.23681626847309944	514.5775050902381	4481.882343666934	4444.676519393921	383208.0	3663.883180618286	5433.1942892074585	534.9185997752941	14.491304552845126	750.0063861785161	1234.342218115794	1002.3486678600311	2712.0	173.94311496019364	3007.5809722781178	1018.4499085596779	0.14717889024892053	0.4088463631305413	0.020954746800921045	0.06366755623332063
sub-128_T2w	0.5580072500736717	2.5499910399767596	0.5927745577951096	5616.914672241444	2.7423766666666665	2.58657	3.05652	2.58404	0.2780744454673266	0.6676949623296984	0.05423059220297498	0.8760408759117126	0.207345113158226	0.0	0.0011402061324803602	10.327192734557753	5.822813295258401	62.18419384097854	192	192	192	5.175408328254468	6.7894661041680004	4.389065171163157	1.2023210810670026	143.3868263428268	48.742077120485924	68.68879313976736	13.937475955989335	1.0	1.0	1.0	5.125042711284289	0.0	32.43373425806614	0.0	1944213.0	0.0	135.88967782258987	46.97903348415221	1.03209707089575	1828.8586275620785	10518.565036013004	10282.094714850187	75993.0	7158.022415363789	13350.824485480785	1986.7083736955026	0.11967579301458242	505.338141046057	3539.390099885308	3495.234997063875	387014.0	2765.7810004353523	4458.795963406563	514.8019634815071	7.370487874956	887.3338805604777	1133.1292634863375	999.4394291341305	2529.0	142.70658575296403	2479.022386574745	831.0939810983392	0.1588605721143092	0.4056737813596181	0.023476531576773554	0.0736547434972732
sub-129_T2w	0.5628484582438622	2.510585424216321	0.6307671106913951	345.4938014772756	2.859246666666667	2.72023	3.10515	2.75236	0.2930558945353196	0.6158663968118936	0.09107770865278679	0.9240195751190186	0.3958256095647812	0.0	0.0006769942987931702	11.127505667343666	6.328783738097863	35.27956248277245	192	192	192	6.591447689917704	6.189559122844613	4.836112382320311	1.7273303341986157	90.0853274943131	33.806383629052775	45.171546226634156	11.6229275565366	1.0	1.0	1.0	2.7743518243807586	56.46864191940686	109.6308686633307	38.08752018213272	1375318.0	0.0	423.21717904508114	148.70258915410176	0.20660445600273514	1270.2440780700617	7638.05335091942	7764.789287343621	75769.0	5639.546179819107	9286.183125427364	1178.0019219706764	-0.013982008225100984	470.9725028171806	2928.3896506681313	2913.8978871256113	188834.0	2175.2431074231863	3722.720819035919	470.77507683214066	1.162589215833564	605.2357099340682	1059.1690733003222	1001.8233367055655	4184.0	230.11547765359285	2035.9906765870749	579.9143273043502	0.16048812723902944	0.399190277220908	0.08750171813243149	0.10464722563169256
sub-130_T2w	0.49753293583199376	2.752082349917815	0.6050738780782258	1223.5004591836732	2.859246666666667	2.82923	3.02319	2.72532	0.2862151959663029	0.6459027766745262	0.06788202735917093	0.8903111219406128	0.23256184458732587	0.0	0.0007652083746064966	11.628714390809046	6.779384423396591	56.43732103722426	192	192	192	5.984230424895862	6.308734661321525	4.648124015300147	1.6514069596830536	99.82197456243232	34.8151393683009	48.52076163348025	10.925170969707528	1.0	1.0	1.0	5.211155094342198	60.29011402414552	73.1526853519425	40.665063947439194	1535066.0	0.0	281.04967841506004	98.67393938743882	0.81508573267371	1558.1876021067953	9118.877519441061	9186.29804188013	53550.0	6331.089719438553	11289.082488986847	1535.0699448623907	-0.0015851558835824342	510.8324932095088	3226.0918805086444	3203.926269829273	247965.0	2429.4871702194214	4093.7099202811696	507.854582793801	10.681079109677373	583.0024326571313	1063.1685550334	1005.4086500108242	2593.0	223.9583324790001	2023.1570435643198	608.7020256558094	0.15299100959126305	0.4066909628765445	0.03613874121009479	0.08842018575937688
sub-131_T2w	0.5044554048465312	2.463651387833792	0.6475061035431768	346.39943593596126	2.78206	2.53752	3.08942	2.71924	0.3256352571452586	0.5917738425510626	0.08259090030367884	0.8809801042079926	0.248123899102211	0.0	0.000579679268125532	9.150083018250827	5.882687068397082	37.67305789014728	192	192	192	5.227371744137954	5.669245549188663	4.085518061389639	1.3599368908422989	93.63561554750727	37.13774495201835	47.26331849802809	11.016594994558636	1.0	1.0	1.0	3.496527418910544	59.40944744951788	133.64641146913948	40.07106336951256	1530465.0	0.0	496.44691810011864	178.9988266532722	-0.447507634709571	1835.839723403082	8516.501929692231	8491.117546319962	59302.0	5819.6212042987345	10900.306338791548	1624.3432396732976	0.03818925027752007	590.8752433525941	3378.9617875354847	3367.74587264657	142260.0	2421.0423262417316	4376.03647211194	594.0356625618805	70.42002666903204	604.0448252995316	1102.822878371007	999.0130626261234	4131.0	217.62732692062855	2197.3944700956345	734.5135979620297	0.14726900031278028	0.381522417491962	0.06381346888670873	0.09008695259949773
