bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-115_T1w	0.2980930212422313	4.482627080934785	0.6097782328626291	41724.31528529779	3.9504300000000003	3.90303	3.97439	3.97387	0.18790451925063184	0.4567162929326908	0.3553791878166774	0.3813408762216568	0.11671496033668521	0.0	0.0064810846456466184	17.03670867900835	7.7374589986401725	11.480107999888592	192	192	192	2.328293029394695	12.49086092245296	15.672637144142888	32.19875748058101	29.601180556689112	87.9253301095812	80.51322453907824	124.01316295096443	1.0	1.0	1.0	64.08889421252474	0.0	3.2201283654079327	0.0	1406507.0	0.0	13.675347156822681	5.283003653943002	1.1841732587419038	82.27345949324169	254.37541408948513	238.7031846223399	22004.0	114.66192504689099	463.7691176977938	102.52049783295027	0.08782394452699016	56.97303109424623	708.5859103433648	709.027677660808	54646.0	614.7117387517355	800.105489725247	56.763196273749436	0.9017842079453362	29.775432620683844	1001.261039873255	1000.0390651579946	191781.0	952.5074656829238	1050.7550668995827	31.058231315771447	0.15013003634576716	0.468252197134618	0.49952510815067136	0.8981778013221904
sub-116_T1w	0.3183127035106333	4.092612956426754	0.623587400300934	25933.664467870218	4.120259999999999	3.99669	4.29332	4.07077	0.2135867123528137	0.43386848841631614	0.3525447992308702	0.3875187933444977	0.13071055412292476	0.0	0.006439101836743681	15.900275832321192	8.085082184638104	11.510423513790656	192	192	192	2.3871261708248457	12.565509006273517	14.58444610508682	28.800703138162103	29.40709835957908	86.55899389727014	78.517179351752	119.58544579840681	1.0	1.0	1.0	9.119223978167806	0.0	3.4587718306815436	0.0	1517550.0	0.0	14.649821873754263	5.4787239836814825	0.8220918884057666	93.33029077312514	257.2493905371991	245.92340629082173	36692.0	109.15514417923987	450.7873935643581	103.01929495305349	0.2834969576176025	55.601653887984185	722.4480266380219	723.8688552007079	32055.0	625.1402327474207	814.1548691354692	57.60670448820418	1.013119696773713	32.313467826332484	1000.5473183196672	1000.0599111802876	182878.0	945.7917018141598	1057.4217477813363	34.72335977882729	0.15060844256091896	0.4645934512650653	0.49661520315411334	0.8993260197088744
sub-117_T1w	0.3165735624784434	4.182666199969551	0.6253014381077362	43413.38063049939	3.9122	3.81411	3.95784	3.96465	0.19688234279657815	0.4662331859110532	0.33688447129236865	0.4348611533641815	0.17303914427757267	0.0	0.006282682223195625	16.35763114980071	7.481989350938514	11.703739971625613	192	192	192	2.4095266102854778	11.450110510517767	14.75027694192824	30.391193704981475	37.209724836436976	110.67491423157828	101.484670187556	156.56937149465278	1.0	1.0	1.0	8.221153084495782	0.0	2.3802545023448762	0.0	1501614.0	0.0	10.199474865570664	4.184492139814438	2.0649431869684545	83.36747189820304	247.91378040343372	237.66623424179852	28436.0	109.58278855821118	435.70945822866634	98.6343351524535	0.08474237670313078	61.034725776567626	705.809150506534	706.9036443047225	47577.0	601.9947599731386	805.4506831467152	61.73706485786616	0.7590787575090103	31.76483235829342	1000.9103420467573	1000.0410667993128	165871.0	948.8795158136636	1054.4040626119822	32.9055206579911	0.16111199127768908	0.4733089793176371	0.49298226837675757	0.8984144542772862
sub-118_T1w	0.30089153978428657	4.433969184505456	0.6293919600412522	38777.73645754598	4.149103333333333	4.05356	4.20116	4.19259	0.16063027376099026	0.4612406165104642	0.3781291097285456	0.3490494042634964	0.10932644158601762	0.0	0.005519787208698043	18.837434959732175	7.45776184706371	10.429744551367502	192	192	192	2.612967944019958	11.795546629197657	15.661136627641854	32.57489530970795	45.47583369468914	122.9881694309544	114.55049380407081	175.18747828656888	1.0	1.0	1.0	94.41328650118727	3.739792904441939	3.798135850438025	2.5224519819021225	1527320.0	0.0	15.09122134000063	5.5861556635320335	1.1371471596718967	79.82523475343312	265.9389104342595	259.5951013788581	14941.0	107.83482222631574	451.5189047604799	99.34542614169123	0.0033333549110574623	59.96564484708627	701.8784052138881	702.0679714456201	66908.0	602.8442783989012	798.3560522720218	59.51930393550387	0.4974106076948295	29.692666077508846	1000.6734427503404	1000.0434844456613	222438.0	951.4862837940454	1051.2101181820035	30.69975289314249	0.12787506910426882	0.4626240361769363	0.49921274922321396	0.8906900625568919
sub-120_T1w	0.337784307370767	4.005500379303189	0.6574845901821875	46152.788223999996	4.09404	3.95818	4.1291	4.19484	0.216530178004161	0.43081385862899046	0.3526559633668485	0.4245873987674713	0.1767538666725158	4.597308604191432e-06	0.007195663935529194	12.582847061282893	6.519507048110109	9.384217434014525	192	192	192	2.513501086160155	11.240165370664164	14.562850395483196	29.934884729625267	40.07096528563087	118.48757362593048	108.28179356964002	166.28684179735868	1.0	1.0	1.0	13.624392630030798	0.0	2.132769244919331	0.0	1345327.0	0.0	9.754319991916418	3.939966010091362	1.8195558780117107	79.36495784767469	251.41862792725968	240.98529896512628	42704.0	110.98486724868417	429.93719624150543	95.87522308938485	-0.019593845623848694	64.87139726355788	713.6758787976404	712.5798729918897	46546.0	612.2979601519182	818.714377827011	63.395172123857215	0.6811816882197173	32.2291018252071	1001.3556529873129	1000.042898863554	231805.0	948.9345497190952	1056.0391270369291	33.40720202585584	0.17200456382757487	0.4581454303441799	0.5109034595770438	0.8966975510361002
sub-121_T1w	0.3434806949660037	3.8279858129977185	0.6092296429974708	31525.97530864197	3.7936300000000003	3.81885	3.74729	3.81475	0.20694088051806353	0.44280913579014397	0.3502499836917925	0.392312616109848	0.12504226267337798	0.0004376000099722941	0.008749703859846839	17.046205018109593	8.48337091319053	12.508967789818485	192	192	192	2.2795396841628706	12.059212456316425	14.695870221392921	29.748858523699468	28.91190027867554	84.57241478434666	76.27827083799144	115.35049745095213	1.0	1.0	1.0	1059.0867682391854	0.0	3.1951175875830136	0.0	1350597.0	0.0	13.301671916618943	5.67987089966532	1.3442257756285736	92.96658263581637	268.4853771767188	250.65903992950916	20199.0	119.65266421940179	479.0513628004117	109.95765366809758	0.15384221617812788	59.84947521420014	731.624300515642	733.221963621676	37023.0	628.9839449213817	829.4508061906323	60.80099044289606	1.0323738730945546	31.804357217516127	1001.2401665284251	1000.0603442788124	164733.0	948.4232941456139	1056.2654421050102	33.61666156299045	0.16845877888165808	0.4694980682823871	0.5135606616063172	0.9011868543465913
sub-122_T1w	0.30252997080973826	4.3569201631939345	0.6069943805700345	29259.324298469386	3.94366	3.99697	3.77941	4.0546	0.19857120598044603	0.4483098729648606	0.3531189210546934	0.40463685989379883	0.13826339393854142	0.0	0.00761340361253287	16.666507655155186	7.875780266150672	11.564330100355418	192	192	192	2.25432691910635	13.338877575061144	16.156627267227886	32.87667730751616	37.02891454852967	96.84363086731845	89.01702670969708	133.17853471324315	1.0	1.0	1.0	6.267968671469884	0.0	3.4530456961687026	0.0	1275951.0	0.0	13.107645710930228	4.919331992923138	-0.11673081390773543	128.13084966955088	295.66443854551454	278.0451887603849	21513.0	116.42135337665678	504.21274240203195	123.33558370306702	0.146390382573919	53.9063735778916	726.889065497498	727.1859289705753	46961.0	636.7451625857502	815.1603098195046	54.5156953718365	0.8517407275676097	28.63407480532426	1001.1031752644441	1000.0198837760836	186803.0	953.4986811155453	1051.634968176484	30.417222450704195	0.1327012976301661	0.4698324886075692	0.4972171718890234	0.8986058981233244
sub-124_T1w	0.3022855356986571	4.397830944634279	0.6021140786680885	44449.744749817386	3.9977133333333335	3.88029	4.08181	4.03104	0.16312476399362294	0.47731475455967476	0.35956048144670233	0.3482702672481537	0.10009249746799465	0.0	0.009222331218737605	20.705587847192497	8.095029261910115	12.063295876283338	192	192	192	2.483017387468164	11.982182241135941	15.69748374178549	32.627251596752366	29.681764150208355	76.14650776229145	71.20141365610813	107.77596905582462	1.0	1.0	1.0	1706.5226095863213	0.0	3.2182329715474576	0.0	1669910.0	0.0	13.018422862514853	6.079031995801308	0.7836417226907373	99.57316608647136	282.88673288634453	275.41805639397353	16186.0	104.01984392432496	475.46530175954103	110.91728545387863	0.02814845542342992	59.19203824467969	706.6392280419199	706.5659258980304	63527.0	609.9953028932214	803.023180924356	58.9675862468368	0.5078483771216566	29.525985948836915	1001.340554425618	1000.0567275285721	184085.0	953.1223844364285	1052.3193656094372	30.650881158919898	0.1459570422326355	0.4805476852205067	0.5081960284683052	0.9043811086050167
sub-125_T1w	0.3145369845814524	4.103039897902427	0.6129477118457518	37295.55354358432	3.9885033333333326	3.85655	4.05906	4.0499	0.2090885632018994	0.4418045265920315	0.3491069102060691	0.36945784091949463	0.11584757268428802	0.0	0.008119330364162755	17.173464159639146	8.587877085779398	12.61212155546683	192	192	192	2.401997041391477	12.243823434711068	15.444933599164239	31.688980321390176	30.362331864251203	91.37979054630362	82.64474109872816	126.19210088562964	1.0	1.0	1.0	1855.44045024733	0.0	2.9302009278914443	0.0	1352914.0	0.0	12.121697388589382	5.1917879447177055	1.1713403745001019	82.08835356264235	257.6240333938357	240.6136928834021	24620.0	124.016365881823	459.14729391466824	100.1703175058817	0.2346064328011761	56.969554622050566	723.9839003979703	724.1614035628736	37689.0	625.1075331531465	820.3948790356517	59.14425345112518	0.8465185954987624	29.804478081811983	1000.783988484191	1000.040034558624	171528.0	950.7531329654157	1052.5403861278667	31.557882561044924	0.1666383356011094	0.4810818167355333	0.5245074317068256	0.9049851567591051
sub-126_T1w	0.3037703323001698	4.303066773048166	0.6101869252853092	-1.0	4.066356666666667	4.05509	3.9455	4.19848	0.20673100912324027	0.45935418404839135	0.33391480682836844	0.4549378454685211	0.186663544178009	1.7658106943916782e-05	0.005949117756049103	14.842943290853459	7.149448089644372	11.187302900852139	192	192	192	2.4871480561690804	11.693899499287228	15.097303199102699	31.11086204185179	34.236557151188606	104.045969257746	95.2679099698322	147.521203500562	1.0	1.0	1.0	11.84960031739573	0.0	2.386300633840301	0.0	1680407.0	0.0	10.479072673246264	4.441055714052054	1.3263302657912162	81.92420337808711	241.99305386493054	232.0836664941162	38932.0	109.96952974023297	422.6102953760884	93.31197041957824	0.17138747070839244	59.30653023980002	704.2792626268343	705.3095298875123	54364.0	603.2775374148041	800.853349957522	60.31375957895847	0.6590876897009217	30.217943868966557	1000.630258817315	1000.0205815918744	186615.0	949.0457604937255	1053.1776850149035	32.143689907237075	0.1693545798406938	0.47508074898193864	0.5028050135804291	0.8965631806268227
sub-127_T1w	0.37490658936375193	3.5016798845800565	0.6096168775364176	-1.0	3.900463333333333	3.88359	3.9333	3.8845	0.27048191702888436	0.37575166299515017	0.35376641997596553	0.44819846749305725	0.16317819207906725	0.0	0.004791771693690141	12.593045870305202	8.370493655589124	10.750186141836242	192	192	192	2.973333635908145	13.124233965283779	14.194999756139921	26.48743166722784	28.132004593237415	90.77583674156945	79.57091012844721	119.80488905053477	1.0	1.0	1.0	177.4359140252389	0.0	2.9447946477166966	0.0	1657741.0	0.0	13.666960403323174	5.468808856464667	3.380523979818186	59.544330828241144	244.77030271262515	234.834388487041	76575.0	139.39072040095925	392.910789930448	78.97965175654488	0.4231029430216071	54.539331038806715	754.5588938519312	757.7593000866473	16800.0	655.0504558939487	845.2237547636032	57.735693328485326	0.561067284637979	36.30899847244251	1000.5782999270599	1000.0818734653294	188720.0	939.9513395950198	1062.5243332721293	37.756745779718166	0.15178543571936606	0.41472236321111894	0.4788551382997304	0.8896017933189933
sub-128_T1w	0.3766590087976146	3.606621225109751	0.6285930154363127	30527.283953287202	4.194283333333334	4.108	4.30088	4.17397	0.26290025773911235	0.3874642984893981	0.3496354437714896	0.43807552754879	0.16602175831794735	0.0	0.004817518901721689	12.593795812789716	8.060251926213963	10.559414913669608	192	192	192	2.86440454578974	11.763456912430506	13.86325648326047	26.961907991561162	28.641228515042435	91.65992202532213	81.56871197857141	124.40498539534971	1.0	1.0	1.0	8.569016199448814	0.0	3.3554501807504344	0.0	1966581.0	0.0	13.626978792250156	5.266400402417649	2.7621628316640576	61.9366521023927	241.32059276391666	230.23629488050938	74851.0	133.67745020613074	395.2970901839435	80.37787722747818	-0.04078517445046792	63.60326163178163	734.629777064011	736.8203785344958	29659.0	629.5939494520426	834.2762179408222	62.63532585562985	0.4258779548424134	35.54299914717209	999.7003497343975	1000.0458914339542	191691.0	938.9538972862065	1059.899069327861	37.09096860872577	0.16743655171735758	0.4317656575341273	0.5038013870411737	0.8742870156996322
sub-129_T1w	0.4705744310243305	2.928871738005783	0.6695365768614807	14303.36708281188	4.039246666666666	4.012	4.0986	4.00714	0.285649656092844	0.3365265319431311	0.3778238119640249	0.6209971308708191	0.29662638902664185	0.0	0.004685311772440728	12.84880779651006	9.21413638500247	10.204546217689956	192	192	192	2.765645645024169	10.55543057076659	10.392419786961483	17.856183145093688	25.018851034020518	74.02089032054509	66.54478592170487	100.594616410549	1.0	1.0	1.0	10.809761908891184	6.513175390517375	7.452071019820292	4.393070042133331	1380058.0	0.0	31.602647615596652	11.81482995646746	1.2320496151557165	74.57585822142394	258.62608495994374	248.73013444803655	87549.0	128.2227318547666	428.87346286326647	89.9351348108964	0.021472261426654704	70.01663544806178	732.9653985806301	735.8941454328597	7925.0	613.3878959704191	841.67927204743	69.71271426419806	0.6180534937557449	54.30359981843861	1002.4855167737958	1000.0823950916529	163681.0	917.1906547341496	1098.8715576641262	56.00745310387273	0.16836718102908285	0.3785571790813286	0.4815395363797942	0.7417725643532095
sub-130_T1w	0.4577874396016437	2.8299452637098517	0.6449259665006832	9649.654127446898	4.379576666666666	4.32091	4.49268	4.32514	0.23463625787943873	0.3447238654398248	0.42063987668073644	0.7335484623908997	0.34519314765930176	4.083711416948686e-06	0.0022073464667327976	16.44737576576323	10.010256784296281	10.240408010892002	192	192	192	2.2423686637789197	10.616908816605063	9.358950554325995	15.217574182594007	20.05180546379933	60.7621808150367	54.86015102278293	83.76646678951276	1.0	1.0	1.0	108.77681295607232	7.821807603323892	10.68179126307947	5.275729056447744	1536791.0	0.0	43.43946063891053	20.771584528320442	0.3053150374009239	103.04550514229685	249.69812992529117	239.40261056646705	45026.0	92.0299751451239	445.72692489717156	106.7620841861358	0.09435900444485767	68.37271621412974	725.4432378127561	725.4521163739264	11154.0	613.2418214026839	835.5350589072332	68.32681794268626	1.6215298871429535	57.359922424375206	1010.3114442779106	1000.1049962081015	199187.0	921.8089774250984	1133.8880360126495	65.72023068442377	0.1580838015829012	0.40341272371207204	0.4926465356634962	0.6751661203154071
sub-131_T1w	0.5062591343722808	2.6205101388736485	0.6991653794483695	3973.786252203173	4.18436	3.97029	4.35859	4.2242	0.18201291368140166	0.3687282814594511	0.4492588048591472	0.7418207824230194	0.3885020494461059	6.906765459832064e-05	0.0027365830761169876	17.347942854595704	8.001511233775435	8.078732260633172	192	192	192	2.5207447187165593	11.025473929384907	8.939855011206157	13.27334638551701	20.94524409338907	50.146331586457876	46.68409812188805	68.96071868581721	1.0	1.0	1.0	8.078619299124378	9.50081502094981	18.628494968874072	6.408202350139618	1581745.0	0.0	78.74968665838242	28.531583410812893	0.07281176928223587	122.87720760428421	306.64434665160775	303.7487913966179	29209.0	112.08657932877541	507.40858230888836	120.49756150295113	0.03541093886571378	64.92223597649037	727.1929912865777	727.2241633683443	11390.0	617.5816012136638	836.9308075465261	65.95564449429632	0.3426918634009275	73.20905796698548	1007.8986390846184	1000.0711789876223	193793.0	900.2669874966144	1146.6410071849823	75.34411968780556	0.16229676420227504	0.38771520346658594	0.4698778441309033	0.6226532195500388
