onset	duration	trial_type	response_time	Offer	IsFairBlock
249.454000	0	event_RT	1.424230	6	1
260.979000	3.525460	event_reject_ingroup	2.527040	6	1
260.979000	3.525460	event_ingroup	2.527040	6	1
260.979000	33.500000	block_ingroup_fair	n/a	n/a	n/a
265.262000	3.507200	event_accept_ingroup	2.029770	9	1
265.262000	3.507200	event_ingroup	2.029770	9	1
265.262000	0	event_RT	2.029770	9	1
269.539000	3.510360	event_accept_ingroup	1.989200	8	1
269.539000	3.510360	event_ingroup	1.989200	8	1
269.539000	0	event_RT	1.989200	8	1
273.820000	3.507730	event_accept_ingroup	1.577910	10	1
273.820000	3.507730	event_ingroup	1.577910	10	1
273.820000	0	event_RT	1.577910	10	1
278.086000	3.524410	event_reject_ingroup	1.682740	7	1
278.086000	3.524410	event_ingroup	1.682740	7	1
278.086000	0	event_RT	1.682740	7	1
282.382000	3.508410	event_accept_ingroup	1.423070	9	1
282.382000	3.508410	event_ingroup	1.423070	9	1
282.382000	0	event_RT	1.423070	9	1
286.647000	3.508480	event_reject_ingroup	1.845340	2	1
286.647000	3.508480	event_ingroup	1.845340	2	1
286.647000	0	event_RT	1.845340	2	1
290.926000	3.508350	event_reject_ingroup	1.452540	7	1
290.926000	3.508350	event_ingroup	1.452540	7	1
290.926000	0	event_RT	1.452540	7	1
306.435000	3.525120	event_reject_outgroup	1.807490	4	0
306.435000	3.525120	event_outgroup	1.807490	4	0
306.435000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
310.729000	3.526720	event_accept_outgroup	1.382700	3	0
310.729000	3.526720	event_outgroup	1.382700	3	0
310.729000	0	event_RT	1.382700	3	0
315.024000	3.527530	event_reject_outgroup	1.440800	7	0
315.024000	3.527530	event_outgroup	1.440800	7	0
315.024000	0	event_RT	1.440800	7	0
319.322000	3.509910	event_reject_outgroup	1.613200	4	0
319.322000	3.509910	event_outgroup	1.613200	4	0
319.322000	0	event_RT	1.613200	4	0
323.590000	3.508790	event_accept_outgroup	1.449670	5	0
323.590000	3.508790	event_outgroup	1.449670	5	0
323.590000	0	event_RT	1.449670	5	0
327.869000	3.508810	event_reject_outgroup	1.457200	2	0
327.869000	3.508810	event_outgroup	1.457200	2	0
327.869000	0	event_RT	1.457200	2	0
332.150000	3.508870	event_accept_outgroup	1.546560	3	0
332.150000	3.508870	event_outgroup	1.546560	3	0
332.150000	0	event_RT	1.546560	3	0
336.430000	3.524800	event_accept_outgroup	1.403350	3	0
336.430000	3.524800	event_outgroup	1.403350	3	0
336.430000	0	event_RT	1.403350	3	0
351.968000	3.511920	event_reject_computer	2.162100	2	0
351.968000	3.511920	event_computer	2.162100	2	0
351.968000	33.500000	block_computer_unfair	n/a	n/a	n/a
356.248000	3.526330	event_accept_computer	1.384000	3	0
356.248000	3.526330	event_computer	1.384000	3	0
356.248000	0	event_RT	1.384000	3	0
360.543000	3.512280	event_accept_computer	1.442480	3	0
360.543000	3.512280	event_computer	1.442480	3	0
360.543000	0	event_RT	1.442480	3	0
364.825000	3.510550	event_reject_computer	1.514320	7	0
364.825000	3.510550	event_computer	1.514320	7	0
364.825000	0	event_RT	1.514320	7	0
369.105000	3.511660	event_reject_computer	1.454460	2	0
369.105000	3.511660	event_computer	1.454460	2	0
369.105000	0	event_RT	1.454460	2	0
373.373000	3.509080	event_accept_computer	1.490530	1	0
373.373000	3.509080	event_computer	1.490530	1	0
373.373000	0	event_RT	1.490530	1	0
377.640000	3.506140	event_reject_computer	1.343560	2	0
377.640000	3.506140	event_computer	1.343560	2	0
377.640000	0	event_RT	1.343560	2	0
381.917000	3.525040	event_accept_computer	1.603310	5	0
381.917000	3.525040	event_computer	1.603310	5	0
381.917000	0	event_RT	1.603310	5	0
