onset	duration	trial_type	response_time	Offer	IsFairBlock
75.274200	3.523090	event_accept_ingroup	1.411100	7	1
75.274200	3.523090	event_ingroup	1.411100	7	1
75.274200	0	event_RT	1.411100	7	1
79.558800	3.528190	event_accept_ingroup	1.413470	2	1
79.558800	3.528190	event_ingroup	1.413470	2	1
79.558800	0	event_RT	1.413470	2	1
91.110200	3.521280	event_accept_outgroup	1.571830	2	1
91.110200	3.521280	event_outgroup	1.571830	2	1
91.110200	33.500000	block_outgroup_fair	n/a	n/a	n/a
95.393200	3.524010	event_accept_outgroup	1.275140	10	1
95.393200	3.524010	event_outgroup	1.275140	10	1
95.393200	0	event_RT	1.275140	10	1
99.679200	3.516550	event_accept_outgroup	1.025740	10	1
99.679200	3.516550	event_outgroup	1.025740	10	1
99.679200	0	event_RT	1.025740	10	1
103.968000	3.527520	event_accept_outgroup	1.357980	10	1
103.968000	3.527520	event_outgroup	1.357980	10	1
103.968000	0	event_RT	1.357980	10	1
108.256000	3.525920	event_accept_outgroup	1.339950	7	1
108.256000	3.525920	event_outgroup	1.339950	7	1
108.256000	0	event_RT	1.339950	7	1
112.543000	3.524580	event_accept_outgroup	1.389930	9	1
112.543000	3.524580	event_outgroup	1.389930	9	1
112.543000	0	event_RT	1.389930	9	1
116.829000	3.528030	event_accept_outgroup	1.291110	8	1
116.829000	3.528030	event_outgroup	1.291110	8	1
116.829000	0	event_RT	1.291110	8	1
121.117000	3.528860	event_accept_outgroup	1.338760	6	1
121.117000	3.528860	event_outgroup	1.338760	6	1
121.117000	0	event_RT	1.338760	6	1
134.660000	3.527400	event_accept_outgroup	1.024010	4	0
134.660000	3.527400	event_outgroup	1.024010	4	0
134.660000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
138.948000	3.527710	event_accept_outgroup	1.423290	3	0
138.948000	3.527710	event_outgroup	1.423290	3	0
138.948000	0	event_RT	1.423290	3	0
143.237000	3.527130	event_accept_outgroup	1.353630	4	0
143.237000	3.527130	event_outgroup	1.353630	4	0
143.237000	0	event_RT	1.353630	4	0
147.527000	3.526070	event_accept_outgroup	1.334540	4	0
147.527000	3.526070	event_outgroup	1.334540	4	0
147.527000	0	event_RT	1.334540	4	0
151.814000	3.526490	event_accept_outgroup	1.367990	1	0
151.814000	3.526490	event_outgroup	1.367990	1	0
151.814000	0	event_RT	1.367990	1	0
156.102000	3.527110	event_accept_outgroup	1.365960	3	0
156.102000	3.527110	event_outgroup	1.365960	3	0
156.102000	0	event_RT	1.365960	3	0
160.390000	3.521900	event_accept_outgroup	1.465860	6	0
160.390000	3.521900	event_outgroup	1.465860	6	0
160.390000	0	event_RT	1.465860	6	0
164.673000	3.526020	event_accept_outgroup	1.452890	8	0
164.673000	3.526020	event_outgroup	1.452890	8	0
164.673000	0	event_RT	1.452890	8	0
178.220000	3.528460	event_accept_outgroup	1.500580	8	1
178.220000	3.528460	event_outgroup	1.500580	8	1
178.220000	33.500000	block_outgroup_fair	n/a	n/a	n/a
182.510000	3.515110	event_accept_outgroup	1.263170	8	1
182.510000	3.515110	event_outgroup	1.263170	8	1
182.510000	0	event_RT	1.263170	8	1
186.784000	3.527830	event_accept_outgroup	1.309900	10	1
186.784000	3.527830	event_outgroup	1.309900	10	1
186.784000	0	event_RT	1.309900	10	1
191.071000	3.528320	event_accept_outgroup	1.359810	2	1
191.071000	3.528320	event_outgroup	1.359810	2	1
191.071000	0	event_RT	1.359810	2	1
195.361000	3.526020	event_accept_outgroup	1.339940	10	1
195.361000	3.526020	event_outgroup	1.339940	10	1
195.361000	0	event_RT	1.339940	10	1
199.647000	3.525510	event_accept_outgroup	1.357650	10	1
199.647000	3.525510	event_outgroup	1.357650	10	1
199.647000	0	event_RT	1.357650	10	1
203.932000	3.525070	event_accept_outgroup	1.375380	9	1
203.932000	3.525070	event_outgroup	1.375380	9	1
203.932000	0	event_RT	1.375380	9	1
208.218000	3.526850	event_accept_outgroup	1.777510	5	1
208.218000	3.526850	event_outgroup	1.777510	5	1
208.218000	0	event_RT	1.777510	5	1
223.762000	3.516130	event_accept_computer	1.262280	2	0
223.762000	3.516130	event_computer	1.262280	2	0
223.762000	33.500000	block_computer_unfair	n/a	n/a	n/a
228.035000	3.523980	event_accept_computer	1.292950	10	0
228.035000	3.523980	event_computer	1.292950	10	0
228.035000	0	event_RT	1.292950	10	0
232.319000	3.527910	event_accept_computer	1.379330	4	0
232.319000	3.527910	event_computer	1.379330	4	0
232.319000	0	event_RT	1.379330	4	0
236.606000	3.528940	event_accept_computer	1.446050	6	0
236.606000	3.528940	event_computer	1.446050	6	0
236.606000	0	event_RT	1.446050	6	0
240.895000	3.516330	event_accept_computer	1.576810	4	0
240.895000	3.516330	event_computer	1.576810	4	0
240.895000	0	event_RT	1.576810	4	0
245.181000	3.524090	event_accept_computer	1.677930	3	0
245.181000	3.524090	event_computer	1.677930	3	0
245.181000	0	event_RT	1.677930	3	0
249.465000	3.522290	event_accept_computer	2.047420	3	0
249.465000	3.522290	event_computer	2.047420	3	0
249.465000	0	event_RT	2.047420	3	0
253.749000	3.526120	event_accept_computer	1.450400	2	0
253.749000	3.526120	event_computer	1.450400	2	0
253.749000	0	event_RT	1.450400	2	0
269.284000	3.524380	event_accept_computer	1.360740	10	1
269.284000	3.524380	event_computer	1.360740	10	1
269.284000	33.500000	block_computer_fair	n/a	n/a	n/a
273.569000	3.524920	event_accept_computer	1.379820	6	1
273.569000	3.524920	event_computer	1.379820	6	1
273.569000	0	event_RT	1.379820	6	1
277.853000	3.527730	event_accept_computer	1.398610	7	1
277.853000	3.527730	event_computer	1.398610	7	1
277.853000	0	event_RT	1.398610	7	1
282.142000	3.525140	event_accept_computer	1.579780	10	1
282.142000	3.525140	event_computer	1.579780	10	1
282.142000	0	event_RT	1.579780	10	1
286.428000	3.528750	event_accept_computer	1.430470	2	1
286.428000	3.528750	event_computer	1.430470	2	1
286.428000	0	event_RT	1.430470	2	1
290.717000	3.525100	event_accept_computer	1.845920	8	1
290.717000	3.525100	event_computer	1.845920	8	1
290.717000	0	event_RT	1.845920	8	1
295.003000	3.525630	event_accept_computer	1.496880	8	1
295.003000	3.525630	event_computer	1.496880	8	1
295.003000	0	event_RT	1.496880	8	1
299.288000	3.526900	event_accept_computer	1.448860	10	1
299.288000	3.526900	event_computer	1.448860	10	1
299.288000	0	event_RT	1.448860	10	1
310.823000	3.526570	event_accept_outgroup	1.356020	3	0
310.823000	3.526570	event_outgroup	1.356020	3	0
310.823000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
315.112000	3.522250	event_accept_outgroup	2.455020	1	0
315.112000	3.522250	event_outgroup	2.455020	1	0
315.112000	0	event_RT	2.455020	1	0
319.394000	3.525880	event_accept_outgroup	1.508680	8	0
319.394000	3.525880	event_outgroup	1.508680	8	0
319.394000	0	event_RT	1.508680	8	0
323.681000	3.524280	event_accept_outgroup	1.759050	1	0
323.681000	3.524280	event_outgroup	1.759050	1	0
323.681000	0	event_RT	1.759050	1	0
327.966000	3.521200	event_accept_outgroup	1.877790	2	0
327.966000	3.521200	event_outgroup	1.877790	2	0
327.966000	0	event_RT	1.877790	2	0
332.247000	3.525590	event_accept_outgroup	1.416040	1	0
332.247000	3.525590	event_outgroup	1.416040	1	0
332.247000	0	event_RT	1.416040	1	0
336.534000	3.525060	event_accept_outgroup	1.449390	5	0
336.534000	3.525060	event_outgroup	1.449390	5	0
336.534000	0	event_RT	1.449390	5	0
340.820000	3.525850	event_accept_outgroup	1.417440	1	0
340.820000	3.525850	event_outgroup	1.417440	1	0
340.820000	0	event_RT	1.417440	1	0
354.366000	3.524110	event_accept_ingroup	1.399290	9	1
354.366000	3.524110	event_ingroup	1.399290	9	1
354.366000	33.500000	block_ingroup_fair	n/a	n/a	n/a
358.648000	3.516080	event_accept_ingroup	1.336980	7	1
358.648000	3.516080	event_ingroup	1.336980	7	1
358.648000	0	event_RT	1.336980	7	1
362.932000	3.521780	event_accept_ingroup	1.139550	7	1
362.932000	3.521780	event_ingroup	1.139550	7	1
362.932000	0	event_RT	1.139550	7	1
367.215000	3.521490	event_accept_ingroup	1.844620	7	1
367.215000	3.521490	event_ingroup	1.844620	7	1
367.215000	0	event_RT	1.844620	7	1
371.497000	3.525240	event_accept_ingroup	1.031790	3	1
371.497000	3.525240	event_ingroup	1.031790	3	1
371.497000	0	event_RT	1.031790	3	1
375.783000	3.525760	event_accept_ingroup	1.032430	10	1
375.783000	3.525760	event_ingroup	1.032430	10	1
375.783000	0	event_RT	1.032430	10	1
380.070000	3.535280	missed_trial	n/a	5	1
384.367000	3.527630	event_accept_ingroup	1.289030	10	1
384.367000	3.527630	event_ingroup	1.289030	10	1
384.367000	0	event_RT	1.289030	10	1
