onset	duration	trial_type	response_time	Offer	IsFairBlock
238.300000	3.528140	missed_trial	n/a	6	0
242.582000	3.528040	missed_trial	n/a	4	0
246.863000	3.512970	event_reject_outgroup	1.028860	1	0
246.863000	3.512970	event_outgroup	1.028860	1	0
246.863000	0	event_RT	1.028860	1	0
251.129000	3.512950	event_reject_outgroup	1.792220	1	0
251.129000	3.512950	event_outgroup	1.792220	1	0
251.129000	0	event_RT	1.792220	1	0
264.648000	3.511040	event_reject_computer	2.728210	1	0
264.648000	3.511040	event_computer	2.728210	1	0
264.648000	33.500000	block_computer_unfair	n/a	n/a	n/a
268.912000	3.513490	event_accept_computer	2.278270	9	0
268.912000	3.513490	event_computer	2.278270	9	0
268.912000	0	event_RT	2.278270	9	0
273.178000	3.513700	event_reject_computer	1.492510	5	0
273.178000	3.513700	event_computer	1.492510	5	0
273.178000	0	event_RT	1.492510	5	0
277.444000	3.513660	event_reject_computer	1.256410	4	0
277.444000	3.513660	event_computer	1.256410	4	0
277.444000	0	event_RT	1.256410	4	0
281.710000	3.513710	event_reject_computer	1.020160	4	0
281.710000	3.513710	event_computer	1.020160	4	0
281.710000	0	event_RT	1.020160	4	0
285.976000	3.513660	event_reject_computer	2.099870	4	0
285.976000	3.513660	event_computer	2.099870	4	0
285.976000	0	event_RT	2.099870	4	0
290.242000	3.513610	event_reject_computer	1.180950	3	0
290.242000	3.513610	event_computer	1.180950	3	0
290.242000	0	event_RT	1.180950	3	0
294.508000	3.513570	event_reject_computer	1.061470	4	0
294.508000	3.513570	event_computer	1.061470	4	0
294.508000	0	event_RT	1.061470	4	0
306.041000	3.513670	event_accept_computer	1.052970	10	1
306.041000	3.513670	event_computer	1.052970	10	1
306.041000	33.500000	block_computer_fair	n/a	n/a	n/a
310.307000	3.513630	event_accept_computer	1.449720	10	1
310.307000	3.513630	event_computer	1.449720	10	1
310.307000	0	event_RT	1.449720	10	1
314.573000	3.513540	event_accept_computer	2.362640	7	1
314.573000	3.513540	event_computer	2.362640	7	1
314.573000	0	event_RT	2.362640	7	1
318.839000	3.513540	event_reject_computer	1.710350	4	1
318.839000	3.513540	event_computer	1.710350	4	1
318.839000	0	event_RT	1.710350	4	1
323.105000	3.513670	event_accept_computer	1.690850	10	1
323.105000	3.513670	event_computer	1.690850	10	1
323.105000	0	event_RT	1.690850	10	1
327.371000	3.513670	event_reject_computer	1.504680	5	1
327.371000	3.513670	event_computer	1.504680	5	1
327.371000	0	event_RT	1.504680	5	1
331.637000	3.513610	event_reject_computer	1.718170	7	1
331.637000	3.513610	event_computer	1.718170	7	1
331.637000	0	event_RT	1.718170	7	1
335.903000	3.513690	event_accept_computer	2.647920	9	1
335.903000	3.513690	event_computer	2.647920	9	1
335.903000	0	event_RT	2.647920	9	1
349.422000	3.512180	event_accept_outgroup	1.019230	9	1
349.422000	3.512180	event_outgroup	1.019230	9	1
349.422000	33.500000	block_outgroup_fair	n/a	n/a	n/a
353.703000	3.512880	event_reject_outgroup	1.867620	5	1
353.703000	3.512880	event_outgroup	1.867620	5	1
353.703000	0	event_RT	1.867620	5	1
357.969000	3.513070	event_reject_outgroup	1.182270	3	1
357.969000	3.513070	event_outgroup	1.182270	3	1
357.969000	0	event_RT	1.182270	3	1
362.237000	3.510970	event_accept_outgroup	1.027010	9	1
362.237000	3.510970	event_outgroup	1.027010	9	1
362.237000	0	event_RT	1.027010	9	1
366.501000	3.528300	event_accept_outgroup	2.108400	9	1
366.501000	3.528300	event_outgroup	2.108400	9	1
366.501000	0	event_RT	2.108400	9	1
370.783000	3.528590	event_accept_outgroup	1.907070	7	1
370.783000	3.528590	event_outgroup	1.907070	7	1
370.783000	0	event_RT	1.907070	7	1
375.064000	3.512960	event_accept_outgroup	1.222320	10	1
375.064000	3.512960	event_outgroup	1.222320	10	1
375.064000	0	event_RT	1.222320	10	1
379.330000	3.512970	event_reject_outgroup	2.252030	7	1
379.330000	3.512970	event_outgroup	2.252030	7	1
379.330000	0	event_RT	2.252030	7	1
