onset	duration	trial_type	response_time	Offer	IsFairBlock
103.927000	0	event_RT	1.536760	3	1
108.209000	3.513460	event_reject_computer	1.051800	7	1
108.209000	3.513460	event_computer	1.051800	7	1
108.209000	0	event_RT	1.051800	7	1
112.491000	3.529350	event_accept_computer	1.016750	10	1
112.491000	3.529350	event_computer	1.016750	10	1
112.491000	0	event_RT	1.016750	10	1
116.788000	3.513570	event_reject_computer	1.248950	7	1
116.788000	3.513570	event_computer	1.248950	7	1
116.788000	0	event_RT	1.248950	7	1
121.070000	3.513600	event_accept_computer	1.030400	5	1
121.070000	3.513600	event_computer	1.030400	5	1
121.070000	0	event_RT	1.030400	5	1
136.604000	3.528070	event_reject_computer	2.249610	1	0
136.604000	3.528070	event_computer	2.249610	1	0
136.604000	33.500000	block_computer_unfair	n/a	n/a	n/a
140.900000	3.529050	event_accept_computer	1.033660	10	0
140.900000	3.529050	event_computer	1.033660	10	0
140.900000	0	event_RT	1.033660	10	0
145.197000	3.513680	event_accept_computer	1.083310	1	0
145.197000	3.513680	event_computer	1.083310	1	0
145.197000	0	event_RT	1.083310	1	0
149.479000	3.529110	event_accept_computer	1.031080	1	0
149.479000	3.529110	event_computer	1.031080	1	0
149.479000	0	event_RT	1.031080	1	0
153.776000	3.513770	event_reject_computer	1.096960	3	0
153.776000	3.513770	event_computer	1.096960	3	0
153.776000	0	event_RT	1.096960	3	0
158.058000	3.513610	event_reject_computer	1.028740	3	0
158.058000	3.513610	event_computer	1.028740	3	0
158.058000	0	event_RT	1.028740	3	0
162.340000	3.513610	event_reject_computer	1.177480	6	0
162.340000	3.513610	event_computer	1.177480	6	0
162.340000	0	event_RT	1.177480	6	0
166.622000	3.529280	event_reject_computer	1.391360	3	0
166.622000	3.529280	event_computer	1.391360	3	0
166.622000	0	event_RT	1.391360	3	0
178.171000	3.512450	event_reject_outgroup	1.149420	7	1
178.171000	3.512450	event_outgroup	1.149420	7	1
178.171000	33.500000	block_outgroup_fair	n/a	n/a	n/a
182.452000	3.528940	event_reject_outgroup	1.031770	7	1
182.452000	3.528940	event_outgroup	1.031770	7	1
182.452000	0	event_RT	1.031770	7	1
186.749000	3.513240	event_reject_outgroup	1.098010	8	1
186.749000	3.513240	event_outgroup	1.098010	8	1
186.749000	0	event_RT	1.098010	8	1
191.031000	3.513280	event_reject_outgroup	1.028630	8	1
191.031000	3.513280	event_outgroup	1.028630	8	1
191.031000	0	event_RT	1.028630	8	1
195.312000	3.513420	event_accept_outgroup	1.210230	1	1
195.312000	3.513420	event_outgroup	1.210230	1	1
195.312000	0	event_RT	1.210230	1	1
199.594000	3.513390	event_reject_outgroup	1.508350	6	1
199.594000	3.513390	event_outgroup	1.508350	6	1
199.594000	0	event_RT	1.508350	6	1
203.876000	3.513350	event_reject_outgroup	1.123200	9	1
203.876000	3.513350	event_outgroup	1.123200	9	1
203.876000	0	event_RT	1.123200	9	1
208.158000	3.512890	event_reject_outgroup	1.020820	7	1
208.158000	3.512890	event_outgroup	1.020820	7	1
208.158000	0	event_RT	1.020820	7	1
223.691000	3.512520	event_accept_ingroup	1.674390	1	0
223.691000	3.512520	event_ingroup	1.674390	1	0
223.691000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
227.972000	3.513170	event_reject_ingroup	1.056960	4	0
227.972000	3.513170	event_ingroup	1.056960	4	0
227.972000	0	event_RT	1.056960	4	0
232.254000	3.513260	event_reject_ingroup	1.055210	4	0
232.254000	3.513260	event_ingroup	1.055210	4	0
232.254000	0	event_RT	1.055210	4	0
236.536000	3.528830	event_accept_ingroup	1.469700	2	0
236.536000	3.528830	event_ingroup	1.469700	2	0
236.536000	0	event_RT	1.469700	2	0
240.833000	3.513390	event_accept_ingroup	1.018980	1	0
240.833000	3.513390	event_ingroup	1.018980	1	0
240.833000	0	event_RT	1.018980	1	0
245.115000	3.528570	event_accept_ingroup	1.017730	5	0
245.115000	3.528570	event_ingroup	1.017730	5	0
245.115000	0	event_RT	1.017730	5	0
249.412000	3.528510	event_accept_ingroup	1.032740	3	0
249.412000	3.528510	event_ingroup	1.032740	3	0
249.412000	0	event_RT	1.032740	3	0
253.711000	3.511460	event_reject_ingroup	2.495720	8	0
253.711000	3.511460	event_ingroup	2.495720	8	0
253.711000	0	event_RT	2.495720	8	0
269.243000	3.512390	event_accept_computer	1.818360	2	0
269.243000	3.512390	event_computer	1.818360	2	0
269.243000	33.500000	block_computer_unfair	n/a	n/a	n/a
273.524000	3.513890	event_accept_computer	1.650760	2	0
273.524000	3.513890	event_computer	1.650760	2	0
273.524000	0	event_RT	1.650760	2	0
277.805000	3.513580	event_reject_computer	1.815500	9	0
277.805000	3.513580	event_computer	1.815500	9	0
277.805000	0	event_RT	1.815500	9	0
282.087000	3.513470	event_accept_computer	1.963600	4	0
282.087000	3.513470	event_computer	1.963600	4	0
282.087000	0	event_RT	1.963600	4	0
286.369000	3.513600	event_accept_computer	1.028950	4	0
286.369000	3.513600	event_computer	1.028950	4	0
286.369000	0	event_RT	1.028950	4	0
290.650000	3.513540	event_accept_computer	1.143890	5	0
290.650000	3.513540	event_computer	1.143890	5	0
290.650000	0	event_RT	1.143890	5	0
294.932000	3.513720	event_reject_computer	1.341960	3	0
294.932000	3.513720	event_computer	1.341960	3	0
294.932000	0	event_RT	1.341960	3	0
299.214000	3.513570	event_accept_computer	1.106830	1	0
299.214000	3.513570	event_computer	1.106830	1	0
299.214000	0	event_RT	1.106830	1	0
310.747000	3.528110	event_accept_outgroup	1.063850	1	0
310.747000	3.528110	event_outgroup	1.063850	1	0
310.747000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
315.044000	3.513250	event_reject_outgroup	2.246030	6	0
315.044000	3.513250	event_outgroup	2.246030	6	0
315.044000	0	event_RT	2.246030	6	0
319.326000	3.528960	event_accept_outgroup	1.361970	4	0
319.326000	3.528960	event_outgroup	1.361970	4	0
319.326000	0	event_RT	1.361970	4	0
323.623000	3.513410	event_accept_outgroup	1.427540	2	0
323.623000	3.513410	event_outgroup	1.427540	2	0
323.623000	0	event_RT	1.427540	2	0
327.905000	3.528740	event_accept_outgroup	1.142180	1	0
327.905000	3.528740	event_outgroup	1.142180	1	0
327.905000	0	event_RT	1.142180	1	0
332.203000	3.512050	event_accept_outgroup	1.023620	1	0
332.203000	3.512050	event_outgroup	1.023620	1	0
332.203000	0	event_RT	1.023620	1	0
336.484000	3.513250	event_reject_outgroup	1.289560	8	0
336.484000	3.513250	event_outgroup	1.289560	8	0
336.484000	0	event_RT	1.289560	8	0
340.765000	3.513360	event_reject_outgroup	1.037870	3	0
340.765000	3.513360	event_outgroup	1.037870	3	0
340.765000	0	event_RT	1.037870	3	0
354.298000	3.513040	event_accept_computer	1.793340	10	1
354.298000	3.513040	event_computer	1.793340	10	1
354.298000	33.500000	block_computer_fair	n/a	n/a	n/a
358.581000	3.527800	event_reject_computer	1.141400	9	1
358.581000	3.527800	event_computer	1.141400	9	1
358.581000	0	event_RT	1.141400	9	1
362.877000	3.513560	event_reject_computer	1.191360	8	1
362.877000	3.513560	event_computer	1.191360	8	1
362.877000	0	event_RT	1.191360	8	1
367.159000	3.529240	event_accept_computer	1.423920	1	1
367.159000	3.529240	event_computer	1.423920	1	1
367.159000	0	event_RT	1.423920	1	1
371.456000	3.513670	event_reject_computer	1.589450	8	1
371.456000	3.513670	event_computer	1.589450	8	1
371.456000	0	event_RT	1.589450	8	1
375.738000	3.513480	event_accept_computer	1.186720	5	1
375.738000	3.513480	event_computer	1.186720	5	1
375.738000	0	event_RT	1.186720	5	1
380.019000	3.513560	event_accept_computer	1.018150	10	1
380.019000	3.513560	event_computer	1.018150	10	1
380.019000	0	event_RT	1.018150	10	1
384.301000	3.529310	event_reject_computer	1.283160	7	1
384.301000	3.529310	event_computer	1.283160	7	1
384.301000	0	event_RT	1.283160	7	1
